	0	1
80	2922.9	6.504291958919758e-09
81	2987.0	5.15472493590058e-09
82	2849.1	5.3261902823985556e-09
83	2925.3	6.9827125360655244e-09
84	2997.4	6.592334073644031e-09
85	2981.2	7.502930385297075e-09
86	2895.7	4.9054490830462e-09
87	2937.0	6.57022697507315e-09
88	2835.3	7.0695778754224515e-09
89	2957.9	5.574025443147295e-09
90	2827.0	5.8327456149582e-09
91	2901.7	6.7638420184601065e-09
92	3014.5	7.44489240739442e-09
93	3117.9	5.458373156844521e-09
94	2889.5	7.078991081106934e-09
95	3081.5	7.163824461099444e-09
96	2955.0	5.250804695424453e-09
97	2994.6	7.427929731247824e-09
98	2925.2	5.910815999953663e-09
99	2986.9	7.147080408937853e-09
100	50000.0	2.387901233241986
101	50000.0	2.189156430525419
102	48686.0	1.890421705253211
103	50000.0	1.4924385856399345
104	45010.3	1.8904217058090533
105	50000.0	2.885379754224828
106	50000.0	1.8904222084773052
107	50000.0	2.3879012332419878
108	49351.2	1.4924385863078866
109	50000.0	2.089413516114
110	45723.5	1.8975694135066763
111	50000.0	1.9899181141865827
112	50000.0	1.4924385856399465
113	45250.9	2.0362725422882724
114	47840.1	1.890422210430459
115	50000.0	1.591934491349304
116	50000.0	1.9899181524964618
117	50000.0	2.288404823750754
118	47972.0	1.5919339884674883
119	45151.2	1.4924434301783522
120	50000.0	1.8904222084772493
121	50000.0	1.591934491375142
122	47065.7	1.8904217053939767
123	45157.8	2.3079011926971433
124	50000.0	2.420187920364051
125	47677.7	1.591934492852736
126	42399.1	1.69143039907159
127	50000.0	1.7909263027679228
128	45671.5	1.4924385873688215
129	50000.0	1.6914303970585902
130	44146.7	1.59193449278942
131	50000.0	2.188909925605238
132	50000.0	2.7858848560811045
133	50000.0	4.576807124048161
134	50000.0	1.6253599128148473
135	50000.0	2.3871580279075877
136	43659.5	1.785112633780359
137	48674.1	3.183867472218163
138	50000.0	1.5919344913492715
139	50000.0	3.9798296701207625
140	50000.0	1.7909263027679234
141	50000.0	2.388217146789087
142	46118.1	2.343050301792104
143	46352.0	1.5919358217130166
144	50000.0	2.815993136802871
145	43086.1	1.4924385875490382
146	45152.4	1.4924385865505871
147	50000.0	2.288405831314571
148	49606.1	2.089413516674016
149	50000.0	1.691430397058594
150	50000.0	4.477314245574082
151	50000.0	5.40748170439037
152	50000.0	4.37781783608285
153	50000.0	4.576810151283417
154	50000.0	5.173784957716708
155	50000.0	4.974792766556925
156	50000.0	4.267140727288374
157	50000.0	4.477313741792413
158	50000.0	4.178827032228051
159	50000.0	4.278322937937332
160	50000.0	4.196890817903314
161	50000.0	5.770759004667737
162	50000.0	4.079330622736783
163	50000.0	4.661565251033511
164	50000.0	6.865212456761293
165	50000.0	4.08067014613581
166	50000.0	5.173784077394529
167	50000.0	4.178826528446103
168	50000.0	4.974792766556915
169	50000.0	5.47227179132169
170	50000.0	6.467228833287313
171	50000.0	5.37277588561232
172	50000.0	6.2682375256505685
173	50000.0	3.979835220809359
174	50000.0	3.581852804897158
175	50000.0	4.215474466393546
176	50000.0	5.8085160749653095
177	50000.0	4.393277671671272
178	50000.0	3.88033881131811
179	50000.0	5.273287468117216
180	50000.0	3.8803393151000174
181	50000.0	5.970065370059765
182	50000.0	4.342528651318245
183	50000.0	5.273910219993317
184	50000.0	4.365209293564382
185	50000.0	5.1737835704117545
186	50000.0	4.974803199559007
187	50000.0	5.3727758856123184
188	50000.0	2.7858853598612265
189	50000.0	6.470016152003997
190	50000.0	5.571767697030988
191	50000.0	4.676305049883368
192	50000.0	4.857585338259834
193	50000.0	3.982119521366016
194	50000.0	6.26823702220022
195	50000.0	6.246464578438141
196	50000.0	4.477314245574133
197	50000.0	4.576810151283416
198	50000.0	5.770758500885824
199	50000.0	4.775801458920169
200	83.7	0.0
201	81.3	0.0
202	77.0	0.0
203	87.5	0.0
204	100.5	0.0
205	83.2	0.0
206	82.9	0.0
207	100.5	0.0
208	93.9	0.0
209	108.9	0.0
210	96.5	0.0
211	115.8	0.0
212	101.8	0.0
213	81.3	0.0
214	84.1	0.0
215	124.6	0.0
216	87.5	0.0
217	83.7	0.0
218	134.3	0.0
219	100.5	0.0
220	93.4	0.0
221	81.4	0.0
222	134.3	0.0
223	90.4	0.0
224	105.7	0.0
225	74.4	0.0
226	80.5	0.0
227	100.5	0.0
228	83.8	0.0
229	84.1	0.0
230	74.4	0.0
231	101.0	0.0
232	82.9	0.0
233	89.9	0.0
234	81.4	0.0
235	97.1	0.0
236	100.4	0.0
237	101.8	0.0
238	138.3	0.0
239	90.4	0.0
240	77.0	0.0
241	87.8	0.0
242	108.9	0.0
243	100.5	0.0
244	103.1	0.0
245	134.3	0.0
246	90.4	0.0
247	87.8	0.0
248	103.3	0.0
249	96.5	0.0
250	2332.4	6.932403198619642e-10
251	2212.8	8.09435704560612e-10
252	2372.4	8.779155874371843e-10
253	2350.9	7.906403928188186e-10
254	2326.2	8.635202435693348e-10
255	2639.4	9.015796911120658e-10
256	2443.9	8.730950166783733e-10
257	2823.5	7.405137821040304e-10
258	2267.9	9.563860817784925e-10
259	2446.3	7.697645574050131e-10
260	2324.4	8.294933690909333e-10
261	2483.2	8.613361575651466e-10
262	2339.5	9.012362403141918e-10
263	2230.5	8.492076586037641e-10
264	2327.0	8.295132528102311e-10
265	2381.6	9.060896181370821e-10
266	2269.7	9.572702062013203e-10
267	2310.1	9.476065498745479e-10
268	2511.9	9.097643165040882e-10
269	2279.6	8.257929966786124e-10
270	2229.9	8.819499280480477e-10
271	2480.8	7.438849342831502e-10
272	2592.5	8.622491589840406e-10
273	2286.5	8.865093863319261e-10
274	2553.1	9.344057609233369e-10
275	2267.6	9.551856753313811e-10
276	2358.0	8.730229391810475e-10
277	2217.5	9.709939864017558e-10
278	2221.1	7.448518685831521e-10
279	2386.9	8.623621214041899e-10
280	2355.1	9.491174608867494e-10
281	2278.2	8.173284848120451e-10
282	2403.8	8.363740442981314e-10
283	2201.7	9.34095527388625e-10
284	2276.7	9.396372857013434e-10
285	2243.7	8.07045379606439e-10
286	2370.8	7.809021251242211e-10
287	2385.4	1.0248051141370121e-09
288	2462.2	8.76491159092043e-10
289	2383.8	8.99642218763683e-10
290	2319.1	8.752542005267488e-10
291	2323.3	9.09198846563393e-10
292	2355.7	8.639198995866465e-10
293	2691.2	8.397381297400701e-10
294	2311.4	8.62069829855039e-10
295	2294.9	9.674142361098533e-10
296	2302.1	7.661765702181672e-10
297	2319.9	8.977143838583048e-10
298	2351.8	8.148532209711897e-10
299	2412.7	9.123714905642611e-10
300	1025.6	0.0
301	50000.0	92.94000000568221
302	50000.0	35.35000000502799
303	50000.0	3.820000005267066
304	50000.0	21.75000000428791
305	50000.0	64.79000000465967
306	50000.0	54.07000000443564
307	1171.3	0.0
308	50000.0	22.630000004956138
309	50000.0	15.540000002882618
310	969.0	0.0
311	50000.0	396.0400000039873
312	50000.0	128.11000000449104
313	1492.0	0.0
314	50000.0	311.01000000451245
315	1258.1	0.0
316	50000.0	29.260000004934188
317	1607.9	0.0
318	50000.0	43.19000000468508
319	50000.0	1000.0000000043841
320	50000.0	290.97000000529766
321	1842.2	0.0
322	1005.9	0.0
323	1401.9	0.0
324	50000.0	412.9200000058016
325	50000.0	216.94000000351662
326	50000.0	117.50000000428777
327	50000.0	53.4800000046554
328	50000.0	7.780000005698315
329	50000.0	72.60000000720939
330	1178.3	0.0
331	50000.0	14.65000000527046
332	1393.0	0.0
333	50000.0	10.21000000308291
334	50000.0	39.06000000459436
335	950.7	0.0
336	50000.0	263.2000000029624
337	50000.0	14.140000004620564
338	50000.0	42.420000006080954
339	50000.0	2.3500000053177894
340	1172.6	0.0
341	1557.7	0.0
342	50000.0	675.0100000045929
343	1153.6	0.0
344	1478.7	0.0
345	998.5	0.0
346	50000.0	56.81000000439864
347	50000.0	42.09000000315937
348	50000.0	45.79000000458989
349	1051.9	0.0
350	3708.3	4.8645724999944085e-09
351	4007.1	7.733698743696805e-09
352	6072.3	5.9475346227626475e-09
353	4113.7	6.10196344728539e-09
354	4034.3	7.368733948497507e-09
355	4065.3	5.9374685974399895e-09
356	5057.1	6.8539388991554685e-09
357	4317.5	6.487038183419427e-09
358	5289.8	7.602185641038158e-09
359	3966.6	5.8687936669136414e-09
360	3696.3	5.832616572523072e-09
361	3886.1	5.471452187983691e-09
362	4214.4	6.992448220245589e-09
363	5164.6	5.6267726770351725e-09
364	3862.9	6.9241055070094295e-09
365	3782.8	5.842727613696179e-09
366	4936.9	6.8059680721120635e-09
367	4827.3	6.925079176532541e-09
368	4878.3	6.750111921486976e-09
369	6369.2	6.522434567160481e-09
370	4802.6	7.554954997840611e-09
371	3571.5	5.583826523002148e-09
372	3866.9	6.0702064522777175e-09
373	6459.7	7.27306688242084e-09
374	4821.5	6.914979449510582e-09
375	3644.0	6.344087663801512e-09
376	4208.0	5.583264790126324e-09
377	4019.4	6.36271119744756e-09
378	3690.0	6.158889323402252e-09
379	5167.2	7.038506447291164e-09
380	4035.6	6.678165411217084e-09
381	3955.9	5.929434275820718e-09
382	4130.6	6.368261617646315e-09
383	5418.2	7.207048348637782e-09
384	6490.7	4.698566092583588e-09
385	3888.2	6.973980236438238e-09
386	3998.9	7.589111578883118e-09
387	5271.2	4.608447575421895e-09
388	4388.9	5.983275956401526e-09
389	4270.0	7.416122264541078e-09
390	4761.2	7.278920643340289e-09
391	3818.9	7.146359822878186e-09
392	4027.9	6.607984883119679e-09
393	4121.4	7.168545886997812e-09
394	4067.2	6.722993450909399e-09
395	4835.9	7.185717255643411e-09
396	4326.2	7.306140013407744e-09
397	3873.8	7.091983023749755e-09
398	3856.3	6.982969667631414e-09
399	3887.5	7.632648825351375e-09
400	3743.1	5.987301271337139e-09
401	4732.6	7.0983200674044165e-09
402	5053.7	6.71979150708798e-09
403	3713.4	6.881756457386627e-09
404	3836.1	6.769579726801409e-09
405	3985.6	5.6482651176408265e-09
406	3875.5	5.13928321287852e-09
407	4003.3	6.452972494476827e-09
408	4261.2	6.2701924686326554e-09
409	3663.3	6.628746991430472e-09
410	3385.8	6.734468546708628e-09
411	3943.4	6.542029421253757e-09
412	4909.0	6.46659145054542e-09
413	3677.4	6.837464816211546e-09
414	3551.8	6.646915337842679e-09
415	3884.1	6.102778351385936e-09
416	3808.9	6.2539662987810296e-09
417	4615.7	6.838265792990249e-09
418	3817.2	6.8958423806664246e-09
419	3966.7	6.705972926808549e-09
420	3751.1	5.7647050718071115e-09
421	3702.8	5.66987210138435e-09
422	3471.2	6.4044858858282835e-09
423	3543.4	7.396055751597993e-09
424	3726.2	6.6637464084442124e-09
425	3663.0	6.784844405744124e-09
426	3780.4	7.68778659704649e-09
427	3428.5	6.622216418503723e-09
428	3568.5	5.452983803999087e-09
429	4036.6	7.107992316103904e-09
430	4106.8	5.59412430435819e-09
431	3969.1	6.3743807019009176e-09
432	4006.8	6.322778889329126e-09
433	3939.5	7.2557760115243385e-09
434	3802.8	6.905163532467755e-09
435	3414.3	5.724016579601641e-09
436	4027.7	6.2620340767961075e-09
437	4244.1	6.216086378362074e-09
438	3811.5	6.466126687285887e-09
439	3781.8	5.643841746982719e-09
440	4002.6	6.242092928434444e-09
441	3414.3	7.268636507336346e-09
442	3986.6	6.0370493292918276e-09
443	3782.0	7.039425107826393e-09
444	3670.3	6.878078352709503e-09
445	4669.1	7.243598800692416e-09
446	4081.7	6.955947646350914e-09
447	4456.3	5.8632101824909655e-09
448	3366.0	6.648969698342867e-09
449	3620.9	6.147535528355312e-09
450	2781.9	7.690233830121625e-09
451	3058.6	6.924268475506441e-09
452	2916.8	7.356443092702959e-09
453	2968.8	6.336066857270782e-09
454	3152.9	6.521644113815818e-09
455	2933.0	6.395057777634597e-09
456	2925.7	6.609052580792945e-09
457	3140.9	5.73260302134036e-09
458	3088.2	5.274728693161825e-09
459	2980.3	7.238358504137609e-09
460	2951.3	7.072990026070746e-09
461	2910.3	7.287199608133343e-09
462	2817.5	8.05098075133684e-09
463	2943.6	6.7056210965628724e-09
464	2989.3	6.207584144468338e-09
465	2859.9	6.150198338326953e-09
466	2890.6	6.426851144873301e-09
467	2931.6	6.323702570419791e-09
468	2910.3	6.811369615160384e-09
469	2880.9	7.139358530639789e-09
470	2801.3	5.202630803820956e-09
471	3025.8	6.546803409683007e-09
472	2877.3	6.82334592261196e-09
473	2777.0	5.621987820341603e-09
474	3051.8	4.7281236686001685e-09
475	3096.8	6.504651063779212e-09
476	2765.2	5.842564291463304e-09
477	2993.8	6.071903397999551e-09
478	2995.4	7.158886474823372e-09
479	2867.7	6.046366022985982e-09
480	3191.9	5.410298821282882e-09
481	3014.8	5.147424470589781e-09
482	3033.3	6.674901992410736e-09
483	3025.7	5.025668665519309e-09
484	2815.9	6.4549281978155144e-09
485	3050.6	6.955943976826255e-09
486	2925.4	7.198313260609342e-09
487	2814.2	5.844802563092682e-09
488	3027.2	6.243079793757333e-09
489	2938.5	6.5132263576628725e-09
490	2835.7	6.952491635266468e-09
491	3026.4	6.517806131446814e-09
492	3059.9	6.938601953333849e-09
493	3042.6	6.69818315871727e-09
494	3072.3	5.988609547394327e-09
495	2947.5	6.367903140407371e-09
496	2923.4	5.468588204718657e-09
497	3255.5	6.79123984310713e-09
498	2953.8	6.710915559275334e-09
499	2995.0	6.457982616209997e-09
500	3191.0	6.737162970017379e-09
501	3148.7	5.987049867548271e-09
502	3095.3	8.046485087100632e-09
503	3056.4	7.56094382876295e-09
504	3035.6	6.632475803478205e-09
505	3006.2	6.984779999967022e-09
506	3121.1	6.8283780108412844e-09
507	3030.1	6.626079532650395e-09
508	3187.4	6.6436988774415636e-09
509	3086.9	7.264407144792143e-09
510	3094.6	7.576465451830903e-09
511	3340.2	6.26293459715103e-09
512	3178.4	5.9463261179236205e-09
513	3114.4	6.5110612240727616e-09
514	3059.7	6.458931722639733e-09
515	3081.1	7.306403475682808e-09
516	2950.2	7.3898561829939996e-09
517	3126.2	7.295699998747091e-09
518	3176.7	4.429932584590709e-09
519	3005.4	6.363102506161813e-09
520	2923.7	5.999928091851214e-09
521	2894.6	6.58259513974933e-09
522	3141.1	6.18877716532629e-09
523	2939.7	6.876482246407884e-09
524	3087.8	7.242150295902952e-09
525	3251.0	6.780532447910955e-09
526	3208.6	7.360040018732125e-09
527	2999.3	6.500123815413946e-09
528	3044.5	6.7327743956625e-09
529	3109.3	5.995165624518954e-09
530	3032.4	8.091814604240127e-09
531	3037.4	7.6324582124786e-09
532	2993.2	6.747715327870088e-09
533	2924.2	7.443491523793368e-09
534	3052.9	6.6638366257385265e-09
535	3084.1	5.063922608680541e-09
536	3045.4	6.750622965605796e-09
537	3070.0	6.585182370551385e-09
538	3105.4	6.709125717485411e-09
539	3325.0	7.0347509020828364e-09
540	2967.8	6.419623595941885e-09
541	3376.0	6.719340506203823e-09
542	2920.7	6.0175110366271854e-09
543	3244.8	6.930018011777369e-09
544	3068.0	7.363355243176051e-09
545	3086.3	7.256821178295013e-09
546	3319.1	6.591332907079429e-09
547	3052.2	4.868865288170484e-09
548	3010.7	4.869234541055e-09
549	3026.5	8.253609973106337e-09
550	8484.8	7.611688383027464e-09
551	8124.6	7.454444480950121e-09
552	4209.3	7.604355736296474e-09
553	16971.5	1.9014748310229014e-08
554	5579.7	7.278112258643074e-09
555	6499.4	8.090388701387867e-09
556	18008.8	5.14864527213609e-08
557	3967.6	6.4953897484819505e-09
558	9568.0	8.625441575614932e-09
559	4454.8	7.025978012866215e-09
560	3700.6	7.623367599928116e-09
561	10463.9	8.235216933266054e-06
562	3818.2	7.254963325102595e-09
563	3720.1	7.909448449080195e-09
564	30252.1	0.0036659651916933073
565	30777.0	1.5393517417007307e-06
566	38790.8	6.716791940496225e-05
567	7778.4	8.999135660059639e-09
568	24865.5	4.676327660181673e-05
569	22244.7	2.0432794638321813e-07
570	19211.9	1.726616236854044e-08
571	10716.0	3.088640484832422e-08
572	20265.4	1.4484797813787055e-06
573	20433.6	0.00033660193236243884
574	29132.4	1.7423451013292172e-06
575	8279.2	7.635228641046122e-09
576	5841.3	8.337524291019633e-09
577	3787.1	8.495269354730705e-09
578	25309.0	1.008047185710349e-06
579	11538.8	7.72683285126044e-09
580	16388.8	1.8443847333069526e-07
581	30162.3	1.0943241828393496e-07
582	19315.6	1.0722535137164668e-06
583	14077.4	9.31123896241214e-09
584	4945.6	7.902582037688061e-09
585	17940.0	2.1514010891828374e-07
586	10479.5	8.498312373109923e-09
587	3823.3	8.176334320900815e-09
588	9062.7	8.081867926178402e-09
589	16303.9	1.4385753127804014e-06
590	14852.7	2.3876466325867816e-06
591	6806.1	8.567151839880482e-09
592	4270.9	7.795635071136868e-09
593	22618.9	3.2324863897106518e-06
594	9864.5	7.61221148254473e-09
595	6592.4	8.095439790755656e-09
596	31076.3	3.960735485877904e-06
597	17388.8	1.6518608087857683e-08
598	8131.8	7.498696235692963e-09
599	5492.7	7.543088962417426e-09
600	9249.4	5.488744960584569e-08
601	9956.7	1.7136917593542968e-07
602	5552.0	8.838964660598061e-09
603	13791.4	2.20051282502029e-07
604	4748.9	7.55058064231339e-09
605	5559.7	8.793355468459137e-09
606	4555.6	7.861682067530415e-09
607	15262.9	4.095536677592845e-08
608	9388.1	2.7774330835938e-07
609	9506.8	1.2748669298444968e-08
610	6828.6	7.556716515965246e-09
611	6275.0	8.553647299250072e-09
612	5596.9	8.591684593302415e-09
613	9194.1	2.232789043034313e-08
614	5101.1	8.112269584405801e-09
615	5132.4	8.198244509124722e-09
616	4433.5	8.960783957830647e-09
617	4670.2	8.767192747419368e-09
618	9087.9	2.0024255002656556e-08
619	9473.4	8.848021149529778e-09
620	4787.7	7.648233069912172e-09
621	4856.9	8.374401659389781e-09
622	5981.8	8.64220064809081e-09
623	10099.2	4.1454148806837584e-08
624	4745.2	8.827664847311294e-09
625	4488.4	8.490452703631421e-09
626	13869.6	2.6272586887897982e-08
627	4866.9	8.164794950026856e-09
628	5073.5	8.834297583573486e-09
629	9487.7	2.49650201966269e-08
630	6258.5	7.856543890736011e-09
631	4589.9	8.413032394579144e-09
632	13712.9	2.389749866454402e-07
633	4868.4	8.039525327466883e-09
634	5685.2	8.16006582813598e-09
635	10432.8	1.7698230254716616e-08
636	6327.5	7.94764817938595e-09
637	5694.3	8.794212959667007e-09
638	9526.6	2.2413603726877688e-08
639	10183.8	9.044277242990127e-09
640	4736.6	7.906435634010356e-09
641	4784.6	7.757878274136327e-09
642	9949.3	8.342651723280383e-09
643	9199.9	8.06488281077239e-09
644	13841.7	6.890575983025708e-07
645	9399.6	1.626148116326713e-08
646	4608.6	7.767886484642e-09
647	8859.9	1.7762492958316343e-08
648	9907.8	2.4566108688823747e-08
649	10696.6	1.1599009061484804e-08
650	3867.2	8.991433035283723e-09
651	3635.2	9.057772589915976e-09
652	3880.4	8.951503171963143e-09
653	3598.1	9.453746160017474e-09
654	3864.2	8.16123188837415e-09
655	3761.7	8.085606420391844e-09
656	3666.3	8.336880393755718e-09
657	4008.1	9.087173344278733e-09
658	3691.5	9.24035401820409e-09
659	3749.3	8.612849996150944e-09
660	4092.5	8.672855851652026e-09
661	3757.5	8.380460885120856e-09
662	4023.1	8.66291635938112e-09
663	3709.1	8.576826527422573e-09
664	3795.6	8.726849388173772e-09
665	3818.0	9.10174357747047e-09
666	3634.8	8.404980577043123e-09
667	3825.6	8.448512552208625e-09
668	3814.6	8.992637347355867e-09
669	4052.8	8.618842788832525e-09
670	3507.1	8.862047837686526e-09
671	3731.1	9.083045341952543e-09
672	3528.8	9.227903696020966e-09
673	3785.5	8.99439928512511e-09
674	3936.8	8.876513592033537e-09
675	3473.1	8.637367177935814e-09
676	3674.9	9.041148810632314e-09
677	4002.4	8.68433014264796e-09
678	3814.6	8.867956340522438e-09
679	3808.8	9.177285041720348e-09
680	3756.1	8.22661399361406e-09
681	3835.7	8.948877272938596e-09
682	3754.3	8.929065451637841e-09
683	3906.6	8.048842070090255e-09
684	3886.9	9.15898960951986e-09
685	3600.9	8.777966128548054e-09
686	3825.4	8.426468360854861e-09
687	3788.4	8.804796672656686e-09
688	3934.8	8.26546684048228e-09
689	3875.8	8.953721630868874e-09
690	3659.9	8.272215187772547e-09
691	3922.3	8.677446146199632e-09
692	3666.6	8.917891874344564e-09
693	3615.9	8.296535747168178e-09
694	3882.9	8.409226542707082e-09
695	3698.5	8.340229221454642e-09
696	3634.9	8.814757053119367e-09
697	3803.9	9.203607576439143e-09
698	3748.0	8.981899792112815e-09
699	3678.7	9.065076982188123e-09
700	47228.3	1.9899181145148837
701	50000.0	1.7909263027679754
702	49585.1	1.5919344923346226
703	45178.0	1.6914303978995335
704	50000.0	2.0894135161139986
705	50000.0	1.7909263027679228
706	42312.8	1.6914303988702604
707	47828.5	1.7373780832435302
708	46988.9	1.7909263032484126
709	50000.0	1.691430397058594
710	45116.8	1.6914355240805503
711	50000.0	1.5919344913492666
712	45541.3	1.1939508701010795
713	46463.9	1.4924385872518215
714	50000.0	1.9899181141865856
715	50000.0	1.492438585639961
716	50000.0	2.2884053275326646
717	45187.5	1.5919344921174075
718	50000.0	1.6914303970586009
719	45122.4	1.4924388515275564
720	49407.7	1.4924385861958214
721	46171.0	1.392942680803852
722	46962.1	1.3044611976750533
723	47199.0	1.515230719120442
724	49874.7	1.890422209411985
725	50000.0	2.1889099256052367
726	44731.3	1.3929426815618267
727	47809.9	1.798599325191709
728	46087.1	1.3929426806936118
729	47918.4	1.193950869380749
730	46934.1	1.2944636068839972
731	47915.1	1.2934467754814727
732	50000.0	1.4924385856399325
733	47129.9	2.188909422307977
734	45159.5	1.7909263035948868
735	50000.0	1.4924385856399354
736	50000.0	1.7909263027679188
737	47091.3	1.2952014827106262
738	46972.3	1.5919344920189427
739	48569.4	1.9413305988089866
740	50000.0	1.4924385856399347
741	42957.5	1.2934467747710803
742	50000.0	1.989917610404675
743	50000.0	1.6914303970585955
744	44682.6	1.6914303982227827
745	47328.7	2.089413517293459
746	50000.0	1.8904222084772466
747	49434.5	1.691430397810986
748	50000.0	1.89042220847725
749	41738.8	1.2934467765203173
750	50000.0	3.6818415221083653
751	50000.0	3.414619944365466
752	50000.0	1.4478193369628263
753	50000.0	3.7452935722384852
754	50000.0	5.8612031201739745
755	50000.0	3.8703346442041826
756	50000.0	2.0004415470244865
757	50000.0	2.455210799917958
758	50000.0	2.005017610316121
759	50000.0	2.839668202466776
760	50000.0	3.182634786653938
761	50000.0	3.7776230208226194
762	50000.0	2.5534179525317766
763	50000.0	5.146750636247949
764	50000.0	5.2070657039880786
765	50000.0	2.364376491491015
766	50000.0	3.6077231728749064
767	50000.0	4.656889020850697
768	50000.0	4.423380204799729
769	50000.0	3.6680865957666717
770	50000.0	6.2507718996318955
771	50000.0	4.072862346257587
772	50000.0	2.156327311741445
773	50000.0	2.2063673899637317
774	50000.0	4.015098738379687
775	50000.0	1.9142081850567325
776	50000.0	4.398693390110651
777	50000.0	2.3238059773933424
778	50000.0	3.655198732242417
779	50000.0	6.3786304286665825
780	50000.0	3.0413586815318188
781	50000.0	4.226548099435513
782	50000.0	4.509982040392107
783	50000.0	2.611117642981774
784	50000.0	3.3197063799715565
785	50000.0	4.529809201198242
786	50000.0	1.9289436978960528
787	50000.0	5.861989489741754
788	50000.0	1.5486623463103883
789	50000.0	2.602495469595259
790	50000.0	4.29599348743083
791	50000.0	2.4940789061165116
792	50000.0	1.6893241523416809
793	50000.0	2.6509374147185323
794	50000.0	3.383552791957881
795	50000.0	3.991620285811661
796	50000.0	4.448672278899033
797	50000.0	4.962844121103791
798	50000.0	5.411934261524145
799	50000.0	2.584388127246352
800	50000.0	5.349692703121671
801	50000.0	7.115472064924447
802	50000.0	3.107272136867764
803	50000.0	6.714143792256033
804	50000.0	11.795957071448282
805	50000.0	5.728505983256171
806	50000.0	5.203129233675943
807	50000.0	6.150526729444681
808	50000.0	7.335810634806689
809	50000.0	14.091165217944965
810	50000.0	7.644519603580768
811	50000.0	9.234531274626363
812	50000.0	9.98160987654045
813	50000.0	9.091982219987276
814	50000.0	9.484173159266767
815	50000.0	7.015812413120945
816	50000.0	15.02585658389429
817	50000.0	8.445626216732855
818	50000.0	8.906456357395296
819	50000.0	9.870083367700078
820	50000.0	6.58791246539643
821	50000.0	9.225304010605143
822	50000.0	6.712073368313879
823	50000.0	2.8553453534090134
824	50000.0	7.117695814317652
825	50000.0	7.408153680497968
826	50000.0	7.093160059752956
827	50000.0	3.4461004805960487
828	50000.0	6.551095190872951
829	50000.0	3.780136410007205
830	50000.0	5.534313850094721
831	50000.0	7.502783395304798
832	50000.0	4.657755133512062
833	50000.0	4.056522859954449
834	50000.0	2.3258263207966845
835	50000.0	3.296351487440839
836	50000.0	8.717286120869943
837	50000.0	4.716960640969361
838	50000.0	13.630446627541208
839	50000.0	3.156309051025572
840	50000.0	6.022509026807652
841	50000.0	5.346333435799411
842	50000.0	7.7303606363024455
843	50000.0	4.660703375695769
844	50000.0	6.07996572025038
