	0	1
353	50000.0	2.1751212671653883
354	50000.0	0.6567653938320028
355	50000.0	3.4982703233817887
356	50000.0	2.079947409000798
357	50000.0	1.9055642591564605
358	50000.0	1.8174964536861697
359	50000.0	3.46820635702057
360	50000.0	2.3389175266197966
361	50000.0	2.8706051720693404
362	50000.0	1.5424705019230127
363	50000.0	1.427504905676872
364	50000.0	0.9739104639888305
365	50000.0	2.877263154055992
366	50000.0	2.1178886458337645
367	50000.0	1.9144232032809945
368	50000.0	1.7221200924336713
369	50000.0	2.414393420255912
370	50000.0	1.5883847301225145
371	50000.0	2.8262569849432504
372	50000.0	1.9787004442991474
373	50000.0	2.9910147369628026
374	50000.0	4.016755428585414
375	50000.0	2.5275560737299236
376	50000.0	2.0120799140940484
377	50000.0	1.9227177109659759
378	50000.0	2.1163911347222517
379	50000.0	2.194728461234554
380	50000.0	2.4208487239283984
381	50000.0	2.8058818775617063
382	50000.0	3.8471367034034536
383	50000.0	2.3949650019480035
384	50000.0	1.2533431187055268
385	50000.0	2.2632018497399677
386	50000.0	2.4020164741699626
387	50000.0	2.8139665020316276
388	50000.0	2.8045670171797314
389	50000.0	1.7886418528869399
390	50000.0	3.7506985750754938
391	50000.0	1.8720295512866307
392	50000.0	2.052626196862948
393	50000.0	2.5554209558609258
394	50000.0	0.6364193316232944
395	50000.0	2.026993087272356
396	50000.0	2.096614163854087
397	50000.0	1.7003330638559226
398	50000.0	3.1223531009366132
399	50000.0	2.869424817043441
400	50000.0	2.2500009263474765
401	50000.0	1.112341881774191
402	50000.0	1.369379684017601
403	50000.0	1.9811285946590946
404	50000.0	1.3950340652139155
405	50000.0	2.1834927156524637
406	50000.0	2.015192371759477
407	50000.0	1.959815743684881
408	50000.0	0.8132514037707702
409	50000.0	1.5427747111722563
410	50000.0	0.7869156388736507
411	50000.0	2.173526680178747
412	50000.0	2.121764963856651
413	50000.0	1.7584504635904683
414	50000.0	1.726118550712411
415	50000.0	2.5253776998251096
416	50000.0	2.0815963750553412
417	50000.0	1.7890408922476158
418	50000.0	2.236990845581418
419	50000.0	2.8129018317193433
420	50000.0	1.387705622651135
421	50000.0	1.8819380155611323
422	50000.0	1.6983224453758499
423	50000.0	0.9740631144049816
424	50000.0	2.7970741252516076
425	50000.0	2.1992768567834577
426	50000.0	2.564246238850648
427	50000.0	1.459446379284742
428	50000.0	1.4125089144712573
429	50000.0	1.9132466824796204
430	50000.0	2.3808477034218556
431	50000.0	2.3212866507394225
432	50000.0	1.6459357399561387
433	50000.0	2.080937907059571
434	50000.0	1.7282952186665246
435	50000.0	1.0475157562249522
436	50000.0	1.2082685553922297
437	50000.0	1.935216913570791
438	50000.0	1.1232839654489102
439	50000.0	3.198395729523475
440	50000.0	1.7364892035991972
441	50000.0	2.332446832216689
442	50000.0	2.1433555142136824
443	50000.0	1.8581163283198279
444	50000.0	2.573160878018667
445	50000.0	2.6441245067591925
446	50000.0	2.86028804941292
447	50000.0	2.0417395724604535
448	50000.0	2.1279276463768926
449	50000.0	1.3812171208143047
450	50000.0	87.39255684941597
451	50000.0	255.31937776927234
452	50000.0	140.54025198551625
453	50000.0	19.860938787924173
454	50000.0	274.32789184288265
455	50000.0	139.76498779525195
456	50000.0	311.3216331269565
457	50000.0	714.2173284757139
458	50000.0	239.54199108157113
459	50000.0	345.47425228278473
460	50000.0	49.0470375833839
461	50000.0	145.57966735475665
462	50000.0	28.526918130876766
463	50000.0	73.29182107894394
464	50000.0	574.7845303659751
465	50000.0	44.11931685351954
466	50000.0	174.3587935523276
467	50000.0	100.6710765635978
468	50000.0	330.73611369861976
469	50000.0	530.9358377581635
470	50000.0	58.0545029618939
471	50000.0	215.49125317013053
472	50000.0	109.4941638033059
473	50000.0	26.091574784789593
474	50000.0	89.36469930047119
475	50000.0	201.6015113679043
476	50000.0	59.28317482251142
477	50000.0	320.0191236096455
478	50000.0	288.64531328026936
479	50000.0	213.20897248698301
480	50000.0	213.2829124230529
481	50000.0	81.03948422096082
482	50000.0	330.5664801959357
483	50000.0	181.85448442974666
484	50000.0	43.667780306202225
485	50000.0	467.44836266656074
486	50000.0	24.617490814114067
487	50000.0	150.6858740134729
488	50000.0	127.27502323978779
489	50000.0	203.13159057503972
490	50000.0	91.08294998272298
491	50000.0	86.69708021647192
492	50000.0	74.01486567783847
493	50000.0	63.20818971961312
494	50000.0	85.74833886764435
495	50000.0	504.3097229132189
496	50000.0	89.98838880609432
497	50000.0	103.65204324139559
498	50000.0	164.89243006767686
499	50000.0	133.6928297012102
500	50000.0	17.085279996389076
501	50000.0	4.381324673931893
502	50000.0	5.7309618072329
503	50000.0	3.7658394031855957
504	50000.0	3.8927663155295127
505	50000.0	4.66776361330135
506	50000.0	7.833972775293226
507	50000.0	5.186616245025331
508	50000.0	3.9519542305157733
509	50000.0	4.0668375135167505
510	50000.0	6.645959450833347
511	50000.0	11.16725530243824
512	50000.0	9.97626567773385
513	50000.0	4.9633507442384115
514	50000.0	3.1495769824186626
515	50000.0	8.32215889586433
516	50000.0	5.379096833073083
517	50000.0	5.502443786722543
518	50000.0	7.357217624014029
519	50000.0	7.459558744588331
520	50000.0	5.966827101281121
521	50000.0	2.2545920528536776
522	50000.0	2.559679716549335
523	50000.0	2.71985022188374
524	50000.0	15.419302872192185
525	50000.0	7.611810581383002
526	50000.0	3.6679660904182754
527	50000.0	7.824859445707927
528	50000.0	0.9910320751429609
529	50000.0	8.676268479259537
530	50000.0	2.4298105982165663
531	50000.0	6.932362737644655
532	50000.0	7.6399978629242025
533	50000.0	3.829367674471252
534	50000.0	3.2132549647357584
535	50000.0	3.4674047636952054
536	50000.0	3.5650816588750383
537	50000.0	4.121004620713846
538	50000.0	7.1715913668184585
539	50000.0	15.051531856234927
540	50000.0	6.555735933308375
541	50000.0	7.93509533023213
542	50000.0	2.1789661007531076
543	50000.0	6.353596355065767
544	50000.0	7.901737121281572
545	50000.0	13.022577904277128
546	50000.0	15.234498307765785
547	50000.0	1.969362117540999
548	50000.0	1.6448560124051848
549	50000.0	5.813252976546552
550	50000.0	19.773198161341973
551	50000.0	85.1785323483634
552	50000.0	170.37746669506993
553	50000.0	57.42168564281538
554	50000.0	26.225638615341307
555	50000.0	4.589669350859285
556	50000.0	50.12751948892958
557	50000.0	22.78374600466657
558	50000.0	65.51292432587402
559	50000.0	49.46437435499369
560	50000.0	10.979189598648597
561	50000.0	40.96412148214321
562	50000.0	21.10059073633767
563	50000.0	16.126231660923498
564	50000.0	29.248929176463093
565	50000.0	16.252921060392346
566	50000.0	7.5290447456242875
567	50000.0	41.328538674646396
568	50000.0	44.138459213514174
569	50000.0	24.148791716614067
570	50000.0	5.165248413023493
571	50000.0	29.819150756229806
572	50000.0	61.15929388498606
573	50000.0	35.95457074435629
574	50000.0	4.550580212517565
575	50000.0	18.28692610644423
576	50000.0	14.872065776901314
577	50000.0	34.75013949385344
578	50000.0	38.79039105704299
579	50000.0	58.391953163364214
580	50000.0	34.28599159597972
581	50000.0	3.548983390413465
582	50000.0	5.610362929041349
583	50000.0	5.012932611818867
584	50000.0	23.298766609284527
585	50000.0	3.4696962642311897
586	50000.0	7.923665257234307
587	50000.0	18.02493980511905
588	50000.0	39.72743574025407
589	50000.0	41.06581777802067
590	50000.0	46.2010987066545
591	50000.0	12.990175607210784
592	50000.0	51857.790529829595
593	50000.0	9.884022094748223
594	50000.0	20.446215988244212
595	50000.0	30.043481931841114
596	50000.0	1.3632425464387492
597	50000.0	20.62399999000536
598	50000.0	54.78580993080651
599	50000.0	43.54046227198957
600	50000.0	10.625608818514332
601	50000.0	13.007511999562137
602	50000.0	5.14470082202485
603	50000.0	8.420013369005478
604	50000.0	3.480353513853172
605	50000.0	5.8866085167292805
606	50000.0	4.069629573484478
607	50000.0	6.337254073327481
608	50000.0	15.220547539694149
609	50000.0	11.773815856362438
610	50000.0	15.676872399500592
611	50000.0	26.04217028724123
612	50000.0	9.635617176967065
613	50000.0	15.024001476913565
614	50000.0	6.069009854958991
615	50000.0	3.386277779790793
616	50000.0	2.016121691464299
617	50000.0	18.908336472326155
618	50000.0	1.3429775840528344
619	50000.0	3.220791211860741
620	50000.0	5.421899316688817
621	50000.0	6.228845667470179
622	50000.0	4.382779739211195
623	50000.0	5.352552642768208
624	50000.0	14.507632530988996
625	50000.0	3.6169926257690532
626	50000.0	5.38106911084174
627	50000.0	4.443357220319523
628	50000.0	5.45147673589865
629	50000.0	5.2471921461647035
630	50000.0	7.344452103753862
631	50000.0	25.03735552560567
632	50000.0	4.9088248155811955
633	50000.0	15.42446160223954
634	50000.0	5.47382057744141
635	50000.0	18.53487501064618
636	50000.0	1.7263904101313354
637	50000.0	5.746687561060687
638	50000.0	11.038463665169635
639	50000.0	4.8718410279706905
640	50000.0	10.914041052651548
641	50000.0	6.221083911419373
642	50000.0	16.27269681166654
643	50000.0	39.858825969538096
644	50000.0	5.120811844720366
645	50000.0	5.213391733354818
646	50000.0	6.473761110849793
647	50000.0	13.936012976797139
648	50000.0	5.166828023153711
649	50000.0	8.429725393784235
650	50000.0	0.0004751333433292675
651	50000.0	0.00015360962059499016
652	50000.0	0.0005147613490209203
653	50000.0	0.000549484723848451
654	50000.0	0.00176811910411489
655	50000.0	0.0005590555526809099
656	50000.0	0.00031244693818510927
657	50000.0	0.0007209562565638304
658	50000.0	0.00039654384128985485
659	50000.0	0.0003817285746736363
660	50000.0	0.0011619295298924655
661	50000.0	0.0002655519531586068
662	50000.0	0.0006865446948674004
663	50000.0	0.0007483632663356686
664	50000.0	0.00034575341127938546
665	50000.0	0.00043872954675188157
666	50000.0	0.00028654970732870406
667	50000.0	0.00038941020354878994
668	50000.0	0.0005245901973190829
669	50000.0	0.000736090067350727
670	50000.0	0.0004059349732319354
671	50000.0	0.00019562264062072035
672	50000.0	0.0005605553575152078
673	50000.0	0.0012104350176736763
674	50000.0	0.00030312424196755466
675	50000.0	0.00031377196947172725
676	50000.0	0.0003584545989164864
677	50000.0	0.0003585062431394928
678	50000.0	0.0005318879984507995
679	50000.0	0.000998028699937517
680	50000.0	0.0001453137202954595
681	50000.0	0.0003297405686919626
682	50000.0	0.0004574485678049692
683	50000.0	0.0003628896129259272
684	50000.0	0.0008711008522472904
685	50000.0	0.0002067857322562157
686	50000.0	0.000700674560062471
687	50000.0	0.001016910182449005
688	50000.0	0.0005631504974237221
689	50000.0	0.000369574908014056
690	50000.0	0.0015253270444874185
691	50000.0	0.0006203047681928775
692	50000.0	0.0005800155385827256
693	50000.0	0.0002932020825217233
694	50000.0	0.0008999513880215968
695	50000.0	0.0005258424419129714
696	50000.0	0.0005345222660341814
697	50000.0	0.0005969114814015658
698	50000.0	0.0005594524869962077
699	50000.0	0.0006667132015490256
700	50000.0	6.087214519574949
701	50000.0	6.068604360288504
702	50000.0	7.412287132505021
703	50000.0	5.073453788258631
704	50000.0	6.514231058965947
705	50000.0	4.68515822734416
706	50000.0	6.042498807824127
707	50000.0	5.03476484997716
708	50000.0	6.8724469024772645
709	50000.0	5.738798748328316
710	50000.0	6.102942622703008
711	50000.0	5.124585563895285
712	50000.0	5.303291329994322
713	50000.0	6.276078380303035
714	50000.0	6.587873235542693
715	50000.0	5.824655491906664
716	50000.0	7.043278306232568
717	50000.0	6.488078153509579
718	50000.0	8.705284977240801
719	50000.0	5.51566727289475
720	50000.0	6.64224101232563
721	50000.0	6.999095271539012
722	50000.0	6.759546817487215
723	50000.0	5.599373283252558
724	50000.0	4.78982058213964
725	50000.0	5.928776695857453
726	50000.0	6.069277384958431
727	50000.0	7.701009019536808
728	50000.0	4.687330346504281
729	50000.0	5.318915814704897
730	50000.0	5.105709083524758
731	50000.0	5.0312075091398585
732	50000.0	8.514751283943033
733	50000.0	7.004720919812719
734	50000.0	5.2181595200867585
735	50000.0	6.463249305860482
736	50000.0	7.432646786032888
737	50000.0	5.722183462335055
738	50000.0	7.053075076920601
739	50000.0	8.483633727634466
740	50000.0	5.177965303982056
741	50000.0	4.899288485048476
742	50000.0	5.718359509343216
743	50000.0	8.80841917314062
744	50000.0	5.5390158699370335
745	50000.0	6.739376719027883
746	50000.0	8.134960198386626
747	50000.0	4.72871456725411
748	50000.0	7.4313524714236525
749	50000.0	6.013193698580417
750	50000.0	3.9478830395946964
751	50000.0	4.403358775766218
752	50000.0	3.2464129248280833
753	50000.0	4.613311597366909
754	50000.0	5.901044100795096
755	50000.0	4.918376876913004
756	50000.0	3.377977087614287
757	50000.0	2.545979885014928
758	50000.0	4.149803988502564
759	50000.0	4.3110808197241965
760	50000.0	3.8477069689538075
761	50000.0	3.7644327402805153
762	50000.0	2.871115475604886
763	50000.0	5.461175322834466
764	50000.0	6.307011893151439
765	50000.0	2.7879732130486445
766	50000.0	3.430356697847622
767	50000.0	5.402562197047098
768	50000.0	4.536100362264971
769	50000.0	4.103498827375583
770	50000.0	6.400426123536176
771	50000.0	2.8838360441949016
772	50000.0	2.78361082252721
773	50000.0	2.1305498920827675
774	50000.0	5.229659668096312
775	50000.0	2.240591003010009
776	50000.0	6.256222332253751
777	50000.0	2.8344655364250597
778	50000.0	4.586411845519908
779	50000.0	5.836535231251876
780	50000.0	3.265625123689747
781	50000.0	4.480058864298864
782	50000.0	4.72658303558429
783	50000.0	4.716038041124317
784	50000.0	4.67485695433143
785	50000.0	4.418724538696106
786	50000.0	2.645669172049967
787	50000.0	5.258470619982105
788	50000.0	2.6148998171359743
789	50000.0	4.365711618417802
790	50000.0	5.431912555477401
791	50000.0	3.175361691275838
792	50000.0	3.2663399209858213
793	50000.0	2.4402910274210075
794	50000.0	2.502895198153934
795	50000.0	3.338997543422736
796	50000.0	6.595673038614743
797	50000.0	3.9332533021788976
798	50000.0	5.5313991688894015
799	50000.0	3.3835247771607433
800	50000.0	5.370553505124991
801	50000.0	7.082370790616193
802	50000.0	3.2475428085658855
803	50000.0	6.7778065871949975
804	50000.0	12.816221394359468
805	50000.0	5.780878319575427
806	50000.0	5.240532330796132
807	50000.0	6.3374807109871805
808	50000.0	7.386062647316608
809	50000.0	14.272205534136287
810	50000.0	7.673028496112673
811	50000.0	9.482663903282921
812	50000.0	9.531151591142688
813	50000.0	9.242287485333936
814	50000.0	9.518942924988801
815	50000.0	7.242558907569672
816	50000.0	15.615178080477786
817	50000.0	8.41148500198124
818	50000.0	9.260115883160259
819	50000.0	10.413486882456892
820	50000.0	7.091197160415359
821	50000.0	9.292883689843467
822	50000.0	6.923436273212822
823	50000.0	2.8352933982129147
824	50000.0	7.269423818898369
825	50000.0	7.453301230782269
826	50000.0	7.619868099652895
827	50000.0	3.463538962893158
828	50000.0	6.68957028438872
829	50000.0	4.201456983481011
830	50000.0	5.6320692822111
831	50000.0	7.62274312991965
832	50000.0	4.737603246453268
833	50000.0	4.232703060424359
834	50000.0	2.3938465226342567
835	50000.0	3.3307731261880997
836	50000.0	9.03062750971601
837	50000.0	4.639230042776672
838	50000.0	13.94165378690359
839	50000.0	3.2557178379359115
840	50000.0	6.0774128410951525
841	50000.0	5.294665184182399
842	50000.0	7.9518157416585025
843	50000.0	4.749674323102616
844	50000.0	6.081771539036241
845	50000.0	14.678765253800387
846	50000.0	8.743860570592227
847	50000.0	7.076042490895022
848	50000.0	6.636961826422876
849	50000.0	6.6733503824582785
850	50000.0	22.044050008297155
851	50000.0	28.257110349032438
852	50000.0	6.673849365875121
853	50000.0	27.23056304008643
854	50000.0	35.472697204119875
855	50000.0	20.454704068999444
856	50000.0	22.358704424106488
857	50000.0	27.986409279044192
858	50000.0	30.362841835668206
859	50000.0	53.97195879405988
860	50000.0	26.69909940921452
861	50000.0	36.881032740787695
862	50000.0	21.939694673232044
863	50000.0	26.946965861534693
864	50000.0	34.19772112667777
865	50000.0	22.1580879537624
866	50000.0	50.814813134068345
867	50000.0	24.599625209959182
868	50000.0	26.76349494401027
869	50000.0	23.188760080170358
870	50000.0	30.79084348667928
871	50000.0	37.2318091204871
872	50000.0	16.28190545782992
873	50000.0	13.286715822541904
874	50000.0	19.775658592919577
875	50000.0	16.9656916101244
876	50000.0	14.800145689487948
877	50000.0	10.809770744151189
878	50000.0	26.869576547417342
879	50000.0	12.51564042877337
880	50000.0	20.705157060881167
881	50000.0	28.695033312744584
882	50000.0	19.262629387356977
883	50000.0	12.396609844277382
884	50000.0	9.096723201620154
885	50000.0	12.375682403568076
886	50000.0	31.913422450285577
887	50000.0	19.023260945669445
888	50000.0	42.14283583553788
889	50000.0	15.229528679062847
890	50000.0	18.430983247258148
891	50000.0	23.882530412518822
892	50000.0	20.92875016778448
893	50000.0	17.323258180343476
894	50000.0	25.548926614769975
895	50000.0	48.446778521452295
896	50000.0	25.849493394966053
897	50000.0	24.041749881085302
898	50000.0	20.01027224267378
899	50000.0	22.15899812641281
900	50000.0	0.21116486245972882
901	50000.0	0.18089812695639793
902	50000.0	0.23666540316794543
903	50000.0	0.1491867618839242
904	50000.0	0.16395651302806566
905	50000.0	0.18242742235599305
906	50000.0	0.21591010967124138
907	50000.0	0.14249501423376323
908	50000.0	0.1999289538297287
909	50000.0	0.1233161423298105
910	50000.0	0.25225480258276195
911	50000.0	0.14496614188116794
912	50000.0	0.08823584979942733
913	50000.0	0.18038268943832989
914	50000.0	0.16759384717378153
915	50000.0	0.17670989531491124
916	50000.0	0.16410477843038987
917	50000.0	0.10788414994042501
918	50000.0	0.16825623868052286
919	50000.0	0.25065010697487844
920	50000.0	0.17269104603684723
921	50000.0	0.16618150597226738
922	50000.0	0.18173018641446143
