	0	1
217	183.6	0.0
218	248.4	0.0
219	201.6	0.0
220	199.2	0.0
221	247.2	0.0
222	248.4	0.0
223	230.4	0.0
224	202.8	0.0
225	210.0	0.0
226	254.4	0.0
227	201.6	0.0
228	247.2	0.0
229	267.6	0.0
230	210.0	0.0
231	223.2	0.0
232	304.8	0.0
233	192.0	0.0
234	247.2	0.0
235	177.6	0.0
236	243.6	0.0
237	192.0	0.0
238	199.2	0.0
239	230.4	0.0
240	194.4	0.0
241	198.0	0.0
242	258.0	0.0
243	201.6	0.0
244	274.8	0.0
245	248.4	0.0
246	230.4	0.0
247	198.0	0.0
248	218.4	0.0
249	228.0	0.0
250	1178.4	8.24253137463832e-10
251	1234.8	7.512428767809827e-10
252	1339.2	7.936208732900742e-10
253	1292.4	7.62305741718377e-10
254	1278.0	7.536139256557824e-10
255	1261.2	7.237136074502595e-10
256	1281.6	9.360192375537028e-10
257	1262.4	9.281681381407236e-10
258	1244.4	8.725903418137866e-10
259	1221.6	8.437332024936686e-10
260	1255.2	9.70167175359722e-10
261	1258.8	9.505836650096885e-10
262	1303.2	8.037327294155285e-10
263	1252.8	8.265842115385045e-10
264	1208.4	7.322003562293036e-10
265	1224.0	8.850343717206029e-10
266	1326.0	8.697852412770685e-10
267	1185.6	8.67719017844768e-10
268	1251.6	7.758865182832974e-10
269	1284.0	7.823990403530898e-10
270	1138.8	8.492387553457282e-10
271	1190.4	9.023232640537219e-10
272	1173.6	6.599641130920547e-10
273	1221.6	8.146399039526355e-10
274	1300.8	8.48626964532873e-10
275	1282.8	6.809551346549017e-10
276	1204.8	9.21046445508757e-10
277	1256.4	8.656866168229619e-10
278	1244.4	8.393547263943419e-10
279	1208.4	8.218606031678146e-10
280	1227.6	8.780255456952618e-10
281	1227.6	8.134999705883778e-10
282	1291.2	8.610063155803001e-10
283	1232.4	7.707268710485643e-10
284	1286.4	9.997494133235143e-10
285	1190.4	9.6661617662793e-10
286	1225.2	8.615403028677148e-10
287	1243.2	7.287617894618704e-10
288	1221.6	8.808385313068429e-10
289	1246.8	8.374938906386255e-10
290	1286.4	7.225900150813653e-10
291	1249.2	8.189770120834557e-10
292	1232.4	7.975822282239895e-10
293	1286.4	8.151638906056944e-10
294	1227.6	8.830166518492697e-10
295	1310.4	7.697918607657317e-10
296	1194.0	8.744648995231697e-10
297	1234.8	8.07142074475821e-10
298	1178.4	6.43625212151957e-10
299	1238.4	7.276182103122242e-10
300	40099.6	0.0
301	50000.0	94.42197669064042
302	50000.0	35.38627207777878
303	50000.0	4.951130659241576
304	50000.0	21.83845795172909
305	50000.0	65.85505769808167
306	50000.0	54.81688639060851
307	50000.0	0.0
308	50000.0	22.87738866517716
309	50000.0	16.012108407569322
310	40103.2	0.0
311	50000.0	397.5434058193821
312	50000.0	130.1009645757091
313	45049.2	0.0
314	50000.0	311.40737791607944
315	50000.0	0.0
316	50000.0	29.42567235322245
317	50000.0	0.0
318	50000.0	44.28177728796271
319	50000.0	1000.1983923754666
320	50000.0	291.308164661597
321	50000.0	0.0
322	25321.6	0.0
323	50000.0	0.0
324	50000.0	413.03237969634694
325	50000.0	218.0649964108505
326	50000.0	120.09853222612351
327	50000.0	53.752227768116065
328	50000.0	7.822054882007125
329	50000.0	72.76252344703977
330	50000.0	0.0
331	50000.0	14.677269887101122
332	50000.0	0.0
333	50000.0	11.622454686605835
334	50000.0	39.95362664440753
335	35429.6	0.0
336	50000.0	263.56474807657526
337	50000.0	14.168781580948274
338	50000.0	42.541209243081475
339	50000.0	3.1663336113516345
340	45076.8	0.0
341	35115.2	0.0
342	50000.0	675.3187288522873
343	30212.4	0.0
344	45040.8	0.0
345	35122.4	0.0
346	50000.0	56.89600005808643
347	50000.0	42.40888180568383
348	50000.0	46.34901629697307
349	50000.0	0.0
350	1640.4	5.809707586660055e-09
351	1549.2	6.397435973806652e-09
352	2850.0	7.233304821385461e-09
353	1668.0	6.46694522507213e-09
354	1624.8	5.80542051440145e-09
355	1722.0	5.31849695064907e-09
356	1719.6	5.643586453616633e-09
357	1449.6	6.207315557492959e-09
358	1461.6	7.086231271762968e-09
359	2088.0	6.184884374873447e-09
360	1602.0	5.917205257147372e-09
361	1570.8	7.231546805927526e-09
362	1443.6	6.6719098331768225e-09
363	1738.8	6.960232618640124e-09
364	1539.6	6.259304400434776e-09
365	1617.6	6.6485464714129365e-09
366	1628.4	4.8530533689575694e-09
367	1614.0	5.369901107174832e-09
368	1540.8	6.5132415359045795e-09
369	7052.0	2.2062906509272894e-07
370	1467.6	6.076176031135952e-09
371	13277.2	0.7861678914343527
372	1690.8	7.1199886054453125e-09
373	4128.0	5.8190620145589534e-09
374	13524.4	0.7861678912687193
375	1623.6	7.52255978434426e-09
376	1461.6	5.797855313937349e-09
377	1651.2	6.525651703153707e-09
378	1555.2	5.479324543875387e-09
379	1890.0	5.988603389690184e-09
380	1653.6	6.20541440243158e-09
381	1932.0	6.610281129180851e-09
382	26790.4	1.9654197192854945
383	1762.8	6.6876576212173135e-09
384	1621.2	7.271570812697249e-09
385	1644.0	6.143259601387659e-09
386	1530.0	5.790558039845151e-09
387	5464.8	6.589691617657692e-09
388	2674.8	5.237494269333558e-09
389	1660.8	6.7728782740245516e-09
390	28724.8	1.9654197205975052
391	1512.0	4.956991103228812e-09
392	1522.8	7.649568303888212e-09
393	1872.0	6.749464805081883e-09
394	1454.4	6.084938888335835e-09
395	1544.4	5.71023231062819e-09
396	1668.0	5.745139898381937e-09
397	1520.4	5.4731493494589205e-09
398	1678.8	5.288975945297797e-09
399	1609.2	5.859000818708498e-09
400	1502.4	5.5190127050747245e-09
401	1244.4	6.428083320133182e-09
402	1550.4	5.516355340986706e-09
403	1459.2	6.986104305772988e-09
404	1176.0	6.359658165436233e-09
405	1590.0	5.335269464487238e-09
406	1609.2	5.8370385887605506e-09
407	1396.8	4.839045042945673e-09
408	1173.6	6.7241185662581804e-09
409	1164.0	6.900386164637666e-09
410	1302.0	5.357956961910727e-09
411	1467.6	6.058990347722905e-09
412	1440.0	7.1376619176523475e-09
413	1496.4	5.1580243938473075e-09
414	1447.2	5.357873318478347e-09
415	1712.4	5.507678549000337e-09
416	1425.6	6.687718606390641e-09
417	1306.8	6.4792181058706874e-09
418	1557.6	5.498481282321792e-09
419	4790.4	6.9236147856278156e-09
420	1254.0	5.744032831486677e-09
421	1483.2	6.446600411220809e-09
422	1479.6	4.737102624834909e-09
423	1197.6	5.733986757582374e-09
424	1839.6	5.4555247183686945e-09
425	1892.4	5.88054215414948e-09
426	1539.6	6.288472147886382e-09
427	1400.4	5.840404934766644e-09
428	1335.6	6.370668275713552e-09
429	1591.2	5.19413912820623e-09
430	1636.8	6.07359588190902e-09
431	1390.8	7.090235128374097e-09
432	1190.4	5.300971782875973e-09
433	1516.8	6.074857718934745e-09
434	1401.6	7.56638785798629e-09
435	1321.2	6.0197585459274725e-09
436	1498.8	5.9752583927633014e-09
437	1518.0	7.657537462866714e-09
438	1309.2	7.513974527561854e-09
439	1699.2	6.611332037646899e-09
440	1518.0	5.824998536254423e-09
441	1402.8	5.978601773194111e-09
442	1468.8	6.924984182658404e-09
443	1528.8	4.806505706806005e-09
444	1597.2	5.708456168598531e-09
445	1893.6	6.633350937274552e-09
446	4378.8	5.853865960801535e-09
447	1401.6	6.1096043619902496e-09
448	1504.8	6.3368367132645426e-09
449	1244.4	6.195657893718931e-09
450	1777.2	7.10926231039126e-09
451	1834.8	5.827568855122599e-09
452	1803.6	4.423570330533512e-09
453	1664.4	5.6917563845219435e-09
454	1956.0	6.842001884780271e-09
455	1848.0	4.954126583339929e-09
456	1650.0	6.199945108337195e-09
457	2013.6	4.372279192146062e-09
458	1765.2	6.728119854002551e-09
459	1712.4	5.614384197789428e-09
460	1788.0	6.074177881228088e-09
461	1771.2	6.008970214378431e-09
462	1608.0	7.311928401502304e-09
463	1683.6	6.503698767089906e-09
464	1672.8	7.118859104884082e-09
465	1764.0	5.73242198452231e-09
466	1650.0	6.634739699237306e-09
467	1765.2	6.807196310322932e-09
468	1692.0	7.1343949670604915e-09
469	1867.2	6.124596918705099e-09
470	1683.6	6.5262954538935274e-09
471	1741.2	5.512801654630255e-09
472	1754.4	4.352676069684946e-09
473	1692.0	4.954020189541057e-09
474	1833.6	5.596389053388546e-09
475	1820.4	6.406087800479723e-09
476	1743.6	6.637318291953535e-09
477	2022.0	4.776967550460521e-09
478	1856.4	5.411296723324516e-09
479	1786.8	5.9709056741982414e-09
480	1885.2	4.801094639953135e-09
481	1821.6	6.673581301246268e-09
482	1810.8	7.053096267034777e-09
483	1816.8	3.699514077893779e-09
484	1706.4	5.6035402525763756e-09
485	1735.2	5.528669912706735e-09
486	1804.8	5.785345182434669e-09
487	1737.6	5.909697664805715e-09
488	1753.2	5.257836144698614e-09
489	1785.6	6.812175828987413e-09
490	1741.2	5.573797863647122e-09
491	1806.0	5.2510891358309136e-09
492	1845.6	7.086881448389172e-09
493	1809.6	5.882340875241647e-09
494	1765.2	6.2168297538208315e-09
495	1713.6	5.748597458340816e-09
496	1794.0	5.945467917540409e-09
497	1792.8	6.057769447095139e-09
498	1797.6	5.880029902057787e-09
499	1862.4	5.658463719691095e-09
500	1938.0	6.822030901906615e-09
501	1882.8	5.5709247811759334e-09
502	1789.2	5.171035430009037e-09
503	1834.8	5.379683186426125e-09
504	1771.2	5.338006834499782e-09
505	1723.2	5.745106101548265e-09
506	1849.2	6.0555305109047665e-09
507	1824.0	5.866125007565988e-09
508	1936.8	6.788590046810164e-09
509	1764.0	6.071437050841734e-09
510	1813.2	6.19876266994086e-09
511	1952.4	8.12424183849237e-09
512	1941.6	6.441264270420803e-09
513	1851.6	4.348073585919372e-09
514	1720.8	7.2049608748618776e-09
515	1894.8	6.948362392044605e-09
516	1725.6	7.767264334821876e-09
517	1903.2	6.969962817229817e-09
518	1869.6	7.202601527397189e-09
519	1744.8	5.8541565354557264e-09
520	1741.2	6.9780443513186315e-09
521	1716.0	5.0336488735305905e-09
522	1744.8	7.830086784048766e-09
523	1729.2	6.134016715217458e-09
524	1916.4	6.038286031190012e-09
525	1910.4	7.135983229478306e-09
526	1908.0	6.143534598018887e-09
527	1808.4	6.015659402156142e-09
528	1773.6	5.4854521549438734e-09
529	1880.4	6.1322631808552474e-09
530	1746.0	5.358272569961978e-09
531	1795.2	5.7490409056355845e-09
532	1807.2	6.418582301393571e-09
533	1754.4	5.926631290744611e-09
534	1746.0	4.52688341310293e-09
535	1786.8	5.438310336618126e-09
536	1767.6	7.153189750898503e-09
537	1785.6	5.657056506557399e-09
538	1824.0	6.643378526302882e-09
539	1950.0	5.375956224559976e-09
540	1779.6	5.924736181990791e-09
541	1843.2	6.6980346465587096e-09
542	1736.4	4.798054977916631e-09
543	1903.2	6.5955430217273595e-09
544	1832.4	6.490186367420759e-09
545	1905.6	6.688545521670765e-09
546	1911.6	5.4487220919184376e-09
547	1767.6	5.670329393698441e-09
548	1692.0	6.527584720736736e-09
549	1820.4	6.020343669378976e-09
550	4291.2	8.236952053691499e-09
551	3241.2	7.918164892474813e-09
552	1741.2	6.221792522491586e-09
553	4251.6	8.753169797485775e-09
554	2288.4	6.449408886993543e-09
555	2215.2	6.521738460006287e-09
556	5040.0	8.779124615743266e-09
557	1959.6	6.299890729013294e-09
558	6223.2	8.726814103323704e-09
559	4531.2	8.530953533356211e-09
560	1766.4	7.027649728426227e-09
561	28055.2	1.1441926092266022e-05
562	1776.0	6.691995938696131e-09
563	1736.4	7.3143311484257775e-09
564	19822.8	1.748589310804156e-05
565	6438.0	7.711056726988649e-09
566	5506.8	9.01898235668825e-09
567	4093.2	7.69259033350041e-09
568	5444.4	7.518727556028738e-09
569	4822.8	8.579123504871933e-09
570	3303.6	7.317611954592884e-09
571	4924.8	8.160918031894304e-09
572	5001.6	8.495111264461102e-09
573	37169.6	0.01252847647642771
574	4528.8	8.59332882018622e-09
575	3559.2	8.236986901696124e-09
576	3466.8	7.9360893657982e-09
577	1765.2	6.2251162078689255e-09
578	4412.4	8.538044535785181e-09
579	5278.8	9.024343175292389e-09
580	7846.8	8.845664754186942e-09
581	13302.4	1.0242386329474312e-08
582	17799.6	1.4816162486383632e-07
583	3687.6	8.20537983884236e-09
584	2474.4	6.935810488568039e-09
585	4486.8	8.759605922304623e-09
586	4580.4	8.548032122213469e-09
587	1779.6	6.438365152206379e-09
588	14429.2	2.075801128676172e-07
589	5523.6	8.653054740574695e-09
590	23790.8	2.9786005275833734e-05
591	4906.8	8.822961185652575e-09
592	1758.0	7.123483882897493e-09
593	6044.4	9.017211775390267e-09
594	3475.2	7.550776127162433e-09
595	2018.4	5.857198378231231e-09
596	5728.8	8.825183909457431e-09
597	4546.8	7.661622973859099e-09
598	3408.0	8.038652367788656e-09
599	2287.2	6.6717095748535375e-09
600	8793.2	1.1580212371664038e-08
601	8628.8	3.06473204232665e-08
602	8394.8	8.369773941520447e-09
603	7844.0	2.9950287393452484e-08
604	22048.4	0.000313402426006749
605	3290.4	7.551951654519001e-09
606	4166.4	7.738827442271846e-09
607	8255.6	0.0017699755996763416
608	7870.4	5.987504740229046e-08
609	22409.6	0.0015391962123979194
610	7806.8	9.61367775886965e-09
611	3625.2	8.09998362962407e-09
612	13552.0	4.098285304215825e-07
613	3984.0	8.324646346974148e-09
614	3562.8	7.171722898766657e-09
615	17756.4	4.367430150908875e-07
616	17718.0	9.599359220388932e-07
617	8202.8	1.1162116552571363e-08
618	17278.8	2.5361625502170254e-08
619	17872.8	0.0002639629968906505
620	8842.4	1.7632173785971301e-06
621	3321.6	8.169626019810558e-09
622	8021.6	8.469244766519835e-09
623	12834.4	5.66594286282676e-08
624	3144.0	8.463066700343928e-09
625	17197.2	1.3961193314079734e-05
626	8052.8	4.2560066435700185e-06
627	12818.8	4.790974605671145e-06
628	8032.4	4.511151204458818e-05
629	17389.2	0.0007521017767742864
630	4616.4	6.8132524052327e-09
631	3691.2	8.111013067594427e-09
632	17456.4	0.005154450054742585
633	4068.0	7.871667708489078e-09
634	4330.8	8.442466749481192e-09
635	3986.4	7.334197651507821e-09
636	7900.4	6.16612478643845e-05
637	13111.6	7.347281021811934e-05
638	9020.0	8.117051901136372e-09
639	8222.0	1.148990490841433e-08
640	4711.2	7.428426093194589e-09
641	3298.8	8.245901460112093e-09
642	2937.6	7.642999133297367e-09
643	13094.8	1.9654790116745334e-07
644	8661.2	7.473331303524734e-09
645	3663.6	6.253633724271991e-09
646	22124.0	6.35782987023347e-07
647	7535.6	5.496073106539046e-08
648	4120.8	8.043544181599767e-09
649	12437.2	2.291173470547813e-07
650	1567.2	8.315920897302937e-09
651	1490.4	8.084296628731657e-09
652	1569.6	7.5317777762319e-09
653	1525.2	8.332045580208347e-09
654	1651.2	8.189002151450934e-09
655	1617.6	7.756082138993327e-09
656	1557.6	9.045972682973074e-09
657	1600.8	7.626057946498706e-09
658	1617.6	8.59394746356738e-09
659	1642.8	9.158867797261424e-09
660	1615.2	8.725658599762518e-09
661	1498.8	8.401353984779781e-09
662	1586.4	8.140817102327325e-09
663	1632.0	8.08972942634869e-09
664	1476.0	8.33940342932823e-09
665	1644.0	7.790062711575168e-09
666	1610.4	8.545824808412119e-09
667	1570.8	8.442301734045147e-09
668	1528.8	7.57461431706494e-09
669	1629.6	7.370161646710346e-09
670	1609.2	7.68450642185625e-09
671	1438.8	7.774623969535854e-09
672	1573.2	7.520825380071334e-09
673	1558.8	8.475823057163192e-09
674	1599.6	9.237315104989545e-09
675	1582.8	8.734592083086531e-09
676	1531.2	7.713785103035968e-09
677	1629.6	8.303392497331e-09
678	1555.2	9.123400035362779e-09
679	1641.6	8.109503767221483e-09
680	1440.0	8.279902042758445e-09
681	1554.0	8.138199956528347e-09
682	1578.0	8.166664151880383e-09
683	1582.8	8.48594450731787e-09
684	1564.8	8.389123218869647e-09
685	1509.6	8.782514683138058e-09
686	1591.2	8.425607638586306e-09
687	1581.6	8.275553089194211e-09
688	1633.2	9.040761416755345e-09
689	1581.6	8.543935159271788e-09
690	1657.2	7.838885752500511e-09
691	1578.0	8.406668946218636e-09
692	1503.6	7.773633600605979e-09
693	1567.2	8.574143052961445e-09
694	1544.4	8.572102686474906e-09
695	1480.8	8.126691977957855e-09
696	1534.8	8.099738979022873e-09
697	1620.0	8.45648731378057e-09
698	1678.8	8.051877842930944e-09
699	1555.2	8.49800591381033e-09
700	50000.0	3.681346999899452
701	50000.0	4.079330118954922
702	50000.0	6.1687416199412395
703	50000.0	7.163697146017357
704	50000.0	11.541501357269624
705	50000.0	9.176308005728572
706	50000.0	2.984876667497969
707	50000.0	3.2833638808440555
708	50000.0	9.551593336896463
709	50000.0	11.441991203658528
710	50000.0	6.865207409217968
711	50000.0	2.984876667497969
712	50000.0	4.17882602466424
713	50000.0	13.929387413212112
714	50000.0	3.2833638808440613
715	50000.0	3.3828592827714914
716	50000.0	4.974792262775024
717	50000.0	5.074286148812909
718	50000.0	9.850079538134922
719	50000.0	5.173783066629858
720	50000.0	16.41676230374194
721	50000.0	5.770756481214387
722	40375.6	8.9546103106189
723	50000.0	3.5818510941901187
724	50000.0	9.452089334211642
725	50000.0	8.059157270166061
726	50000.0	11.34250548821838
727	50000.0	5.671260575505065
728	50000.0	5.173784074193671
729	50000.0	9.750579574792988
730	50000.0	4.278321930373546
731	50000.0	8.954618910204342
732	50000.0	9.85007953813491
733	50000.0	4.178825520882283
734	50000.0	3.2833613573907066
735	50000.0	6.666216101581178
736	45088.8	8.05914917366626
737	45096.0	4.377815313186051
738	45097.2	2.885380258562688
739	50000.0	14.327361423184419
740	50000.0	5.140725032688029
741	50000.0	4.6763045456470484
742	50000.0	10.34755300766722
743	50000.0	5.074286148812898
744	50000.0	5.870243786166331
745	50000.0	11.939448405617618
746	50000.0	10.6460316202559
747	50000.0	5.0742876647024335
748	50000.0	12.834942580802291
749	50000.0	6.268235505979122
750	50000.0	4.516737359594311
751	50000.0	4.003193332483759
752	50000.0	3.686499316047212
753	50000.0	4.546520927496832
754	50000.0	5.793140893558672
755	50000.0	5.017478048904742
756	50000.0	3.219006479783309
757	50000.0	3.2177901609139794
758	50000.0	4.326614279275722
759	50000.0	4.005173678218083
760	50000.0	3.8350006088276287
761	50000.0	5.393536394198669
762	50000.0	2.7541092132520446
763	50000.0	5.199808882801165
764	50000.0	5.137246702567788
765	50000.0	3.0420068264198847
766	50000.0	4.497038157167017
767	50000.0	5.764524367575351
768	50000.0	4.502260007142273
769	50000.0	4.7505798467274385
770	50000.0	6.658710824112257
771	50000.0	3.2758923669140403
772	50000.0	3.5700088177181635
773	50000.0	2.0449108913947667
774	50000.0	5.6563739925924486
775	50000.0	2.4802161066352397
776	50000.0	6.148596105124771
777	50000.0	3.8558026021497134
778	50000.0	2.8784272963108544
779	50000.0	5.569735992415601
780	50000.0	3.935734515335363
781	50000.0	3.7771165649787015
782	50000.0	4.614017890432581
783	50000.0	5.19177544163548
784	50000.0	3.734487960617675
785	50000.0	5.208954484860264
786	50000.0	2.1959625472411357
787	50000.0	4.7238547428618585
788	50000.0	4.657969007778026
789	50000.0	4.417210724908307
790	50000.0	5.105073200521548
791	50000.0	4.004435228701052
792	50000.0	3.6158228187880352
793	50000.0	2.5257863612484943
794	50000.0	3.627951767070595
795	50000.0	3.242588709904549
796	50000.0	5.685159084461124
797	50000.0	4.72551751254131
798	50000.0	5.234018259832237
799	50000.0	3.3371669580499495
800	50000.0	5.233670316202509
801	50000.0	7.115468955367682
802	50000.0	3.2188168948245774
803	50000.0	6.714143793413551
804	50000.0	11.681184273701069
805	50000.0	5.80561772584766
806	50000.0	5.279930603691069
807	50000.0	6.15047589632575
808	50000.0	7.194436115822041
809	50000.0	14.836999027896141
810	50000.0	7.6445196027008295
811	50000.0	9.36853779437053
812	50000.0	9.72574431787589
813	50000.0	9.722167500547219
814	50000.0	9.47356790369739
815	50000.0	7.678608675131931
816	50000.0	15.599198310746605
817	50000.0	8.445626207954977
818	50000.0	9.205380045260624
819	50000.0	10.111353491532395
820	50000.0	6.9626604650187645
821	50000.0	9.261323269669367
822	50000.0	6.454489959970401
823	50000.0	2.7301684175831253
824	50000.0	7.018788485963853
825	50000.0	7.408153724433902
826	50000.0	7.022395632320463
827	50000.0	3.404165092805677
828	50000.0	6.574081236572134
829	50000.0	4.160580808502179
830	50000.0	5.5309877605908095
831	50000.0	7.502783427773016
832	50000.0	4.641640610122401
833	50000.0	4.056522867926411
834	50000.0	2.294968136691962
835	50000.0	3.2963514865449772
836	50000.0	8.899516862796045
837	50000.0	4.542119707888425
838	50000.0	13.256611176478506
839	50000.0	3.1843214837597014
840	50000.0	6.056654904795413
841	50000.0	5.346333436228177
842	50000.0	7.730360616984714
843	50000.0	4.660703369291828
844	50000.0	6.079965724143566
845	50000.0	14.625074813422724
846	50000.0	9.913399469881933
847	50000.0	7.036244048986792
848	50000.0	6.294163461473376
849	50000.0	6.6082063689589985
