	0	1
66	50000.0	26412.2641038262
67	50000.0	237.970073880568
68	50000.0	6187.803431837923
69	50000.0	2365.214622656119
70	50000.0	3979.178537427292
71	50000.0	3543.1356080737705
72	50000.0	163.8449165154224
73	50000.0	46.86598274992737
74	50000.0	709.8807533620009
75	50000.0	7898.134706295516
76	50000.0	7845.340673966881
77	50000.0	5847.21700894552
78	50000.0	2350.4191106785283
79	50000.0	1675.3139615593857
80	50000.0	7772.379557724644
81	50000.0	1977.7368457957527
82	50000.0	71.89028260874792
83	50000.0	5096.034398918059
84	50000.0	27033.251516384393
85	50000.0	8203.62717333114
86	50000.0	479.600932085668
87	50000.0	8056.18252395616
88	50000.0	4551.582600573979
89	50000.0	1581.6671356637999
90	50000.0	37.57208485688164
91	50000.0	1452.445793637597
92	50000.0	19812.775291835274
93	50000.0	1502.1107636265895
94	50000.0	483.5939021754501
95	50000.0	1255.2724283670552
96	50000.0	2849.9511830570104
97	50000.0	2256.965845237893
98	50000.0	1111.413079452661
99	50000.0	334.75274322758725
100	50000.0	8.161233663529234
101	50000.0	11.341677460857602
102	50000.0	19.008230786347756
103	50000.0	15.911295917533247
104	50000.0	26.698386869090847
105	50000.0	32.775812101337166
106	50000.0	34.378532793519966
107	50000.0	4.635735571996899
108	50000.0	14.082625205151237
109	50000.0	16.118298895830087
110	50000.0	23.524513877694286
111	50000.0	18.793319179746568
112	50000.0	25.571017623399268
113	50000.0	9.969240198705608
114	50000.0	15.552443458648572
115	50000.0	25.570338081510613
116	50000.0	21.809410837107325
117	50000.0	9.951778853307163
118	50000.0	14.52635323460305
119	50000.0	35.93637331718201
120	50000.0	17.810371034782907
121	50000.0	9.79359886230971
122	50000.0	18.71324514450234
123	50000.0	16.81476871990586
124	50000.0	12.646847673670248
125	50000.0	4.377817836082845
126	50000.0	16.118423309820322
127	50000.0	17.43336543620058
128	50000.0	8.222537076452436
129	50000.0	9.759636541198445
130	50000.0	9.353624682681273
131	50000.0	16.118290780564898
132	50000.0	9.03813425382137
133	50000.0	12.387171567719172
134	50000.0	29.83967932448187
135	50000.0	10.049073369225004
136	50000.0	24.378447590063686
137	50000.0	15.743532145505748
138	50000.0	2.5949532812483547
139	50000.0	10.926506454165342
140	50000.0	17.112452226570714
141	50000.0	18.936443719646803
142	50000.0	27.800199458047654
143	50000.0	23.133117006263564
144	50000.0	36.18533940163922
145	50000.0	17.784051495179206
146	50000.0	38.396774049925945
147	50000.0	20.29708543397862
148	50000.0	12.74050717039692
149	50000.0	14.430290322923241
150	50000.0	9.859840846587053
151	50000.0	7.701693502334149
152	50000.0	13.783027246133747
153	50000.0	14.524275763401345
154	50000.0	26.251676979445456
155	50000.0	22.287144661027106
156	50000.0	37.71743290584436
157	50000.0	6.382136337991392
158	50000.0	12.82120459522109
159	50000.0	17.80974211514557
160	50000.0	15.966359754485126
161	50000.0	10.79656042932474
162	50000.0	28.157229929002504
163	50000.0	12.548572246312162
164	50000.0	23.759362878292606
165	50000.0	26.26827961293224
166	50000.0	17.713538047685287
167	50000.0	11.613509230751554
168	50000.0	16.0188000089522
169	50000.0	31.84003606381076
170	50000.0	30.681980502562205
171	50000.0	11.044022836286793
172	50000.0	17.92024769481415
173	50000.0	15.356492319603811
174	50000.0	12.981106581569426
175	50000.0	4.479121862045083
176	50000.0	15.867780515736248
177	50000.0	30.078598251705614
178	50000.0	6.964709369397772
179	50000.0	11.048643518042503
180	50000.0	27.560212972297126
181	50000.0	21.434730196758967
182	50000.0	18.420478094799766
183	50000.0	8.61395507629299
184	50000.0	39.046590942155774
185	50000.0	10.050135891831136
186	50000.0	19.605683951512614
187	50000.0	24.743885639245573
188	50000.0	2.3909316203507265
189	50000.0	6.875829038113471
190	50000.0	14.638657390149325
191	50000.0	20.107529286362933
192	50000.0	19.605688532109955
193	50000.0	17.33570679063179
194	50000.0	27.403048716451984
195	50000.0	25.99773777953755
196	50000.0	40.595367350297906
197	50000.0	27.689485434628864
198	50000.0	17.668790504779132
199	50000.0	9.75058982837826
200	50000.0	11.100221706155498
201	50000.0	10.279751150789568
202	50000.0	16.652759790974255
203	50000.0	18.49316066902956
204	50000.0	13.057462687743362
205	50000.0	11.174522567899526
206	50000.0	14.263936245616879
207	50000.0	13.782226000439874
208	50000.0	10.634163401103152
209	50000.0	12.89988221833137
210	50000.0	14.348863441405035
211	50000.0	17.809021526063486
212	50000.0	13.891767978646476
213	50000.0	9.846758456317117
214	50000.0	13.381544599316655
215	50000.0	11.414515469544806
216	50000.0	17.435473017756777
217	50000.0	11.371266900571266
218	50000.0	10.425672692851194
219	50000.0	14.010996981570477
220	50000.0	18.765619046618596
221	50000.0	14.58983771415846
222	50000.0	10.425672692851176
223	50000.0	12.64344327124836
224	50000.0	13.191451672463922
225	50000.0	10.144145203669583
226	50000.0	12.245176119529024
227	50000.0	14.401689364970158
228	50000.0	13.987342884883072
229	50000.0	13.674835438224932
230	50000.0	9.966535156097148
231	50000.0	12.643376886347017
232	50000.0	14.119638460363722
233	50000.0	10.972302335597401
234	50000.0	14.58983771415827
235	50000.0	12.697676021866688
236	50000.0	15.959129661371568
237	50000.0	14.114884187691018
238	50000.0	10.966850847687937
239	50000.0	12.03921718592385
240	50000.0	16.305718777413535
241	50000.0	10.191855663351111
242	50000.0	12.152795464323038
243	50000.0	13.229326056209487
244	50000.0	13.012586024551762
245	50000.0	10.290844250963126
246	50000.0	13.552339230890961
247	50000.0	10.870611108285996
248	50000.0	11.386658454864824
249	50000.0	13.726571619783602
250	50000.0	0.11369390881343591
251	50000.0	4.551981680175512
252	50000.0	9.22674736607297
253	50000.0	3.85371136023131
254	50000.0	34.49225061457524
255	50000.0	1.5549034977508738
256	50000.0	12.599869473388418
257	50000.0	0.05883973605638362
258	50000.0	0.7006655267512469
259	50000.0	0.00010093479197936636
260	50000.0	0.12846277380648316
261	50000.0	0.03386496720555708
262	50000.0	13.7546848557571
263	50000.0	1.112103846450608
264	50000.0	0.14685140568621388
265	50000.0	4.052462816076033
266	50000.0	2.0227260657078827
267	46650.0	0.001339223120644929
268	50000.0	2.9099156780440554
269	50000.0	3.629728878512902
270	50000.0	0.10396342160441727
271	50000.0	0.0006521523161570413
272	45973.2	0.015053702323952206
273	50000.0	3.0012321882241673
274	50000.0	43.76251400204415
275	50000.0	0.07473645137978316
276	50000.0	0.20000749292500503
277	50000.0	2.5436165679268257
278	50000.0	6.859681541711642
279	50000.0	1.3577903826370672
280	50000.0	4.076951121698521
281	50000.0	0.11401719350431161
282	50000.0	17.003466328343023
283	50000.0	0.8065288492192186
284	50000.0	5.4792762533628885
285	50000.0	1.0645444995711135
286	50000.0	2.735251394867936
287	50000.0	0.93361260615786
288	50000.0	0.7132923950644509
289	50000.0	1.8690574281072885
290	50000.0	6.060355053794
291	50000.0	0.6568038574216587
292	50000.0	1.4319741074518708
293	50000.0	1.6967030464352697
294	50000.0	2.3470087482536415
295	50000.0	9.73302884937269
296	50000.0	0.030039634164610585
297	50000.0	0.5534252592743825
298	50000.0	0.1581735013057038
299	50000.0	4.014922890521989
300	50000.0	0.0
301	50000.0	93.60381742464001
302	50000.0	35.36199404543586
303	50000.0	6.099598020488715
304	50000.0	21.88205405550314
305	50000.0	65.6785693987171
306	50000.0	62.333881029543974
307	50000.0	0.0
308	50000.0	34.25705693273095
309	50000.0	18.431443851109538
310	50000.0	0.0
311	50000.0	406.1961439894788
312	50000.0	129.50921596575404
313	50000.0	0.0
314	50000.0	320.467985037092
315	50000.0	0.0
316	50000.0	29.497902868960715
317	50000.0	0.0
318	50000.0	46.82876016310841
319	50000.0	1011.0556880646116
320	50000.0	294.1114628351277
321	50000.0	0.0
322	50000.0	0.0
323	50000.0	0.0
324	50000.0	412.9747590397428
325	50000.0	224.52880375477548
326	50000.0	120.27035561325656
327	50000.0	60.94454952372471
328	50000.0	16.795717046946944
329	50000.0	89.72079835892036
330	50000.0	0.0
331	50000.0	14.66001635308029
332	50000.0	0.0
333	50000.0	12.217724533056364
334	50000.0	42.48519923333249
335	50000.0	2.470312965291878
336	50000.0	266.32654192370677
337	50000.0	19.221332040816616
338	50000.0	42.49447456854706
339	50000.0	3.5385892076161163
340	50000.0	0.0
341	50000.0	0.0
342	50000.0	675.5831131564331
343	50000.0	0.0
344	50000.0	0.0
345	50000.0	0.0
346	50000.0	57.860554940597716
347	50000.0	46.022371073901965
348	50000.0	49.30442366627993
349	50000.0	0.0
350	50000.0	5.293669987766487
351	50000.0	0.28221498560580704
352	50000.0	0.6261151222482062
353	50000.0	0.3531505433991956
354	50000.0	0.006097769647270909
355	50000.0	3.0708837739849946
356	50000.0	2.25190271564209
357	50000.0	0.11153769501399438
358	50000.0	0.07103460437045625
359	50000.0	2.6775392444749593
360	50000.0	0.8930830851621806
361	50000.0	1.9442430712949939
362	50000.0	0.8232145728544088
363	50000.0	0.11177717628197407
364	50000.0	0.00189180253299959
365	50000.0	0.12624925559035127
366	50000.0	0.5825468851326271
367	50000.0	0.26225240725321386
368	50000.0	1.018684338445355
369	50000.0	0.4133834027369262
370	50000.0	0.39935235131428193
371	50000.0	0.6439384311649468
372	50000.0	0.004731326379993102
373	50000.0	2.5981286562607933
374	50000.0	2.0780939216880876
375	50000.0	2.148611941311158
376	50000.0	0.1572527166113517
377	50000.0	0.7419700583986739
378	50000.0	1.4498960943683938
379	50000.0	2.2022000086061047
380	50000.0	0.4992102514727484
381	50000.0	0.016252960781454783
382	50000.0	4.125274397665822
383	50000.0	12.46271043024629
384	50000.0	0.05813474599648333
385	50000.0	10.436020983894785
386	50000.0	0.5729427012864605
387	50000.0	0.7642479703644446
388	50000.0	0.45288188224150605
389	50000.0	10.451406541824403
390	50000.0	1.4305096784986424
391	50000.0	1.40269773084762
392	50000.0	0.9902162168321309
393	50000.0	1.7008850110304128
394	50000.0	0.0034835588597056885
395	50000.0	0.18997994429596332
396	50000.0	14.683692483373012
397	50000.0	0.3035911932556913
398	50000.0	2.5466335709502728
399	50000.0	0.54682410601446
400	50000.0	1.776637623583408
401	50000.0	0.2983158756834891
402	50000.0	0.8649447107340084
403	50000.0	0.7064377541449894
404	50000.0	0.05902328798761149
405	50000.0	2.0632930281593342
406	50000.0	0.5841446707638555
407	50000.0	0.07702546983711793
408	50000.0	0.006687219480235642
409	50000.0	0.0024802459174403674
410	50000.0	0.17579513871562882
411	50000.0	1.610099743602317
412	50000.0	0.7019969471754721
413	50000.0	0.8262926699106254
414	50000.0	1.525547868024291
415	50000.0	0.3011078067468259
416	50000.0	1.0894879708314114
417	50000.0	0.3565274258142225
418	50000.0	1.6299338857341297
419	50000.0	1.6092561744251035
420	50000.0	0.46769511103845024
421	50000.0	1.406118067265653
422	50000.0	1.230363044596597
423	50000.0	0.11554736078670882
424	50000.0	0.5603704821309836
425	50000.0	1.5155139429320932
426	50000.0	1.2857085013465859
427	50000.0	0.00986933019203463
428	50000.0	0.10828564408152777
429	50000.0	1.148024358119202
430	50000.0	0.44126280509462557
431	50000.0	1.1360065732398117
432	50000.0	0.06251875675301756
433	50000.0	1.6071173488839574
434	50000.0	0.987969611415329
435	50000.0	0.0393572229861819
436	50000.0	0.4273926098788004
437	50000.0	1.7520289223652987
438	50000.0	0.4592955507713971
439	50000.0	2.051639756127129
440	50000.0	0.9531826298020402
441	50000.0	0.6533629490631182
442	50000.0	1.021022850010115
443	50000.0	0.4484016021869083
444	50000.0	0.43770358911700935
445	50000.0	0.9693885005706623
446	50000.0	0.35997874321495377
447	50000.0	0.11811798702937641
448	50000.0	0.8549110813485188
449	50000.0	0.014357280329205236
450	50000.0	3558.3965959462453
451	50000.0	9248.702766351653
452	50000.0	2306.874308617348
453	50000.0	750.470403819669
454	50000.0	11414.908871513655
455	50000.0	2163.02230499043
456	50000.0	449.9684831307568
457	50000.0	1463.5521364886386
458	50000.0	1256.73140290872
459	50000.0	4194.5488016119
460	50000.0	3478.718098204556
461	50000.0	17049.298985704165
462	50000.0	296.0083755067443
463	50000.0	397.46424348213793
464	50000.0	773.2808481332353
465	50000.0	2686.6687107685966
466	50000.0	83.47489661522422
467	50000.0	3905.710328633344
468	50000.0	4372.483035157641
469	50000.0	807.7445095405188
470	50000.0	1029.759215177651
471	50000.0	434.6956097748921
472	50000.0	1362.5161935721806
473	50000.0	1552.3755969212782
474	50000.0	3883.996485988864
475	50000.0	34263.37209823264
476	50000.0	26.59022568535233
477	50000.0	36946.28529518344
478	50000.0	4818.465311784588
479	50000.0	10148.284081243004
480	50000.0	44350.13643628638
481	50000.0	4327.875952172658
482	50000.0	532.9246367778787
483	50000.0	1321.8860817784646
484	50000.0	469.27852805085547
485	50000.0	2494.733870976748
486	50000.0	6268.405956445528
487	50000.0	178.05343006351686
488	50000.0	56.5304577840659
489	50000.0	8941.303725418366
490	50000.0	46.2849463963199
491	50000.0	47.11243624126579
492	50000.0	13438.999120924176
493	50000.0	14466.032105112212
494	50000.0	589.0752160986183
495	50000.0	918.625659536516
496	50000.0	3622.6717642667923
497	50000.0	129.36269578084904
498	50000.0	4723.044243035633
499	50000.0	195.57389063069897
500	50000.0	18.80497993109734
501	50000.0	10.93495616793335
502	50000.0	16.026755074633705
503	50000.0	4.537405062974454
504	50000.0	21.664660867446052
505	50000.0	15.983356863818916
506	50000.0	33.697068436530216
507	50000.0	6.569236770892047
508	50000.0	43.77662403611088
509	50000.0	26.650359877712823
510	50000.0	6.682198821150491
511	50000.0	16.845476367655564
512	50000.0	14.733478794402581
513	50000.0	5.021826742997502
514	50000.0	13.36544158211058
515	50000.0	6.9788605303794835
516	50000.0	20.32058173671789
517	50000.0	7.830286476537411
518	50000.0	8.255922473429964
519	50000.0	32.19299227266241
520	50000.0	20.84547378925391
521	50000.0	4.405628678299975
522	50000.0	11.723606011239113
523	50000.0	10.468727284982524
524	50000.0	23.67380018464876
525	50000.0	9.74820467595006
526	50000.0	12.35055543456718
527	50000.0	20.023263444987016
528	50000.0	0.8032191912385432
529	50000.0	11.892919288685238
530	50000.0	4.941042075249352
531	50000.0	23.11453882254137
532	50000.0	34.237496126614346
533	50000.0	15.885526688867525
534	50000.0	18.217443068077756
535	50000.0	7.925733816006575
536	50000.0	14.903475383396756
537	50000.0	17.93181123972602
538	50000.0	21.99238601971687
539	50000.0	5.229267042434108
540	50000.0	31.99268557114896
541	50000.0	6.258594303744218
542	50000.0	2.7484215485228907
543	50000.0	12.018138160026385
544	50000.0	10.763414647180904
545	50000.0	35.818139760044495
546	50000.0	8.814933520344212
547	50000.0	13.193232107600982
548	50000.0	4.588979278576027
549	50000.0	8.76864385573837
550	50000.0	0.008252054929743787
551	50000.0	0.01575526972785634
552	50000.0	0.13543400380845547
553	50000.0	9.479460076327818
554	50000.0	0.010194207380985646
555	50000.0	0.09167354150809347
556	50000.0	0.21227204761111124
557	50000.0	0.20836992215207975
558	50000.0	0.060680700479815566
559	50000.0	0.05288065444251154
560	50000.0	0.25159144232146324
561	50000.0	4.791248552313325
562	50000.0	6.925127059819478
563	50000.0	0.308366025360303
564	50000.0	9.774973680341919
565	50000.0	12.321747046724798
566	50000.0	0.041567603350612214
567	50000.0	7.870103153762978
568	50000.0	25.115464238140053
569	50000.0	0.008453956526004244
570	50000.0	0.015254039707273279
571	50000.0	2.2470346682142446
572	50000.0	1.4093754626365373
573	50000.0	2.159391608527921
574	50000.0	0.0007191479356453786
575	50000.0	3.8061804244353694
576	50000.0	0.8646027003402775
577	50000.0	1.9319638230912601
578	50000.0	0.0604581367878186
579	50000.0	3.324645431477896
580	50000.0	1.4875248262678904
581	50000.0	0.0064225833581262135
582	50000.0	0.006071620711902212
583	50000.0	0.008305004597672192
584	50000.0	16.977974245338544
585	50000.0	0.026640494211932764
586	50000.0	0.9843021985616611
587	50000.0	3.6546565279729117
588	50000.0	1.2032481116691653
589	50000.0	8.745538412528283
590	50000.0	1.5586536537219753
591	50000.0	0.6173430686226195
592	50000.0	9.048920434283275
593	50000.0	0.08374245997715915
594	50000.0	0.21575179210892853
595	50000.0	1.2093747547281195
596	50000.0	0.06442847314328899
597	50000.0	13.422492399870602
598	50000.0	0.003849485804967732
599	50000.0	1.6313242650032964
600	50000.0	1.2966927556901005
601	50000.0	19.883677849131445
602	50000.0	2.462154678121549
603	50000.0	16.524015286723202
604	50000.0	0.005847556977524397
605	50000.0	0.3299760976553304
606	50000.0	1.294776868830558
607	50000.0	0.3016532985661537
608	50000.0	16.813832047529075
609	50000.0	0.5669345316142259
610	50000.0	45.05612680810114
611	50000.0	19.54480058593615
612	50000.0	4.3551215049720735
613	50000.0	16.787091541358794
614	50000.0	28.983200503009584
615	50000.0	0.20420254643632937
616	50000.0	0.018078534609952984
617	50000.0	18.192885360823134
618	50000.0	0.007597334545626532
619	50000.0	0.0008380528008100794
620	50000.0	6.102355170803042
621	50000.0	0.7622419373992464
622	50000.0	1.3616541688019965
623	50000.0	0.44406234502617004
624	50000.0	14.380852735050032
625	50000.0	0.261616080347404
626	50000.0	0.20265351003417353
627	50000.0	3.614715140496427
628	50000.0	0.3407948495800578
629	50000.0	0.05104421027336259
630	50000.0	4.229914523826447
631	50000.0	14.997432832138893
632	50000.0	0.2829642010750344
633	50000.0	5.605392089249063
634	50000.0	0.09839640530307388
635	50000.0	15.068091652088299
636	50000.0	0.0011758910907236492
637	50000.0	0.03167628029105507
638	50000.0	3.077916710297891
639	50000.0	1.0330728316763804
640	50000.0	4.703188561731649
641	50000.0	4.682308502693587
642	50000.0	14.680607636002938
643	50000.0	38.06840694028706
644	50000.0	0.7957958139071376
645	50000.0	0.28685750666651494
646	50000.0	0.04031151895742617
647	50000.0	2.909939947031382
648	50000.0	7.713477703741603
649	50000.0	2.000598528812619
650	50000.0	0.0007076094279174638
651	50000.0	0.00033923680257983725
652	50000.0	0.0011494212324808582
653	50000.0	0.00039393284177321466
654	50000.0	0.0029962775037191166
655	50000.0	0.010438948950034905
656	50000.0	0.0009247320939955176
657	50000.0	0.001419579566452071
658	50000.0	0.0007558034598427448
659	50000.0	0.0003844531848384057
660	50000.0	0.011906884110790366
661	50000.0	0.00022279419671502324
662	50000.0	0.0014532329690530809
663	50000.0	0.0027945015708116167
664	50000.0	0.0004251854126954771
665	50000.0	0.0004548857465143121
666	50000.0	0.0007869336477975006
667	50000.0	0.0010377069919991246
668	50000.0	0.0005385146153084417
669	50000.0	0.07179899915023585
670	50000.0	0.0002928521311104649
671	50000.0	0.00020111154853089277
672	50000.0	0.0003227745836299166
673	50000.0	0.001195452709049365
674	50000.0	0.0034826174044847156
675	50000.0	0.0004382244409897794
676	50000.0	0.0002371978822878827
677	50000.0	0.0006087121551373608
678	50000.0	0.0003873702093447989
679	50000.0	0.017620421857027096
680	50000.0	0.0002336694343801037
681	50000.0	0.0002807118580395229
682	50000.0	0.0018638796957895585
683	50000.0	0.0016380222876669279
684	50000.0	0.0012650169427151998
685	50000.0	0.00030925145433293116
686	50000.0	0.0004542214231543584
687	50000.0	0.003360792495659494
688	50000.0	0.0007094132088682582
689	50000.0	0.000679214171575631
690	50000.0	0.0012504048670711875
691	50000.0	0.002509555098631148
692	50000.0	0.0007427510240763181
693	50000.0	0.0004081716576389284
694	50000.0	0.001968131126171761
695	50000.0	0.00036298088004111626
696	50000.0	0.0005391873754440168
697	50000.0	0.0004260216263850514
698	50000.0	0.4485795000052196
699	50000.0	0.0006756621581197812
700	50000.0	10.659705435469336
701	50000.0	25.78362308293547
702	50000.0	28.474146185606095
703	50000.0	27.478205150382244
704	50000.0	26.905144760070435
705	50000.0	4.282916077034128
706	50000.0	18.746494537802654
707	50000.0	7.549526931717459
708	50000.0	18.688832994597096
709	50000.0	15.833909594417088
710	50000.0	18.714814457483786
711	50000.0	9.930350403740556
712	50000.0	20.002320530209346
713	50000.0	25.87572031137871
714	50000.0	7.924948261070135
715	50000.0	13.288602549057654
716	50000.0	16.772407443820125
717	50000.0	23.179381041001122
718	50000.0	32.73967073459956
719	50000.0	30.877559887321315
720	50000.0	23.525020211862117
721	50000.0	14.210322452973083
722	50000.0	53.243905767965614
723	50000.0	11.56523712136286
724	50000.0	29.98146097914933
725	50000.0	14.223350786792631
726	50000.0	30.732816699957418
727	50000.0	21.668320410082565
728	50000.0	3.683174370762823
729	50000.0	15.658509105036348
730	50000.0	22.24537422060938
731	50000.0	13.630020855786352
732	50000.0	33.249008631089886
733	50000.0	26.30767634524749
734	50000.0	27.197495570310924
735	50000.0	29.385811459705906
736	50000.0	25.604063960394832
737	50000.0	17.756211035452893
738	50000.0	27.365019434131305
739	50000.0	18.644677314882166
740	50000.0	17.221982366376754
741	50000.0	10.933624348318029
742	50000.0	14.524066583809244
743	50000.0	17.205705718170282
744	50000.0	15.963657662352
745	50000.0	26.678553319634297
746	50000.0	10.746091522811696
747	50000.0	17.638494922566487
748	50000.0	13.82818504034751
749	50000.0	25.775305386636195
750	50000.0	3.739218151551701
751	50000.0	4.603769568077608
752	50000.0	4.397837594723515
753	50000.0	4.937607702181614
754	50000.0	4.999196706217029
755	50000.0	5.5123619977460105
756	50000.0	3.8498477604975165
757	50000.0	2.899227536907177
758	50000.0	3.6959509818861904
759	50000.0	5.411406295753165
760	50000.0	3.485020983516391
761	50000.0	5.912855383456285
762	50000.0	2.311685092160361
763	50000.0	5.038056035189807
764	50000.0	4.976738678381454
765	50000.0	2.6930901594030257
766	50000.0	3.42972987266202
767	50000.0	5.839270028836982
768	50000.0	5.609239632853085
769	50000.0	4.363690958132146
770	50000.0	6.58715204804256
771	50000.0	4.334182109377273
772	50000.0	3.9878227059744504
773	50000.0	2.747057121502532
774	50000.0	6.445056827042277
775	50000.0	2.927038991240964
776	50000.0	4.937547022648884
777	50000.0	3.5056404072759464
778	50000.0	3.8078343402163704
779	50000.0	4.596389374837724
780	50000.0	4.376093269866294
781	50000.0	4.339575193652495
782	50000.0	5.626682427739213
783	50000.0	5.442081819826612
784	50000.0	4.612129524381617
785	50000.0	4.526454037162128
786	50000.0	2.8243428688191012
787	50000.0	5.466887358283764
788	50000.0	4.419013375093838
789	50000.0	4.3988572149694045
790	50000.0	4.269671996896506
791	50000.0	3.7662686735814708
792	50000.0	3.6169970827402196
793	50000.0	2.75010466648762
794	50000.0	4.3878716850956305
795	50000.0	4.716629286593635
796	50000.0	5.7387754055486635
797	50000.0	4.170213253718288
798	50000.0	5.639984012836472
799	50000.0	3.0660029576944825
800	50000.0	5.34969270951181
801	50000.0	7.113344221833169
802	50000.0	3.0751237579497017
803	50000.0	6.714143782908602
804	50000.0	13.140868360823234
805	50000.0	5.728505973425518
806	50000.0	5.203129227843091
807	50000.0	6.150526723345218
808	50000.0	7.4066502310294124
809	50000.0	14.09248699598698
810	50000.0	7.6445196103913045
811	50000.0	9.234685386057588
812	50000.0	10.148425123940413
813	50000.0	9.090813770708916
814	50000.0	9.484173138600351
815	50000.0	7.015812443903319
816	50000.0	15.157290423434153
817	50000.0	8.445598844964772
818	50000.0	9.24209238685788
819	50000.0	10.245952246844812
820	50000.0	6.976241976645433
821	50000.0	9.225304020480909
822	50000.0	6.452162567770612
823	50000.0	2.827056155656427
824	50000.0	7.120801479536321
825	50000.0	7.408153726037652
826	50000.0	7.293094467674432
827	50000.0	3.4461004798364683
828	50000.0	6.574081231073104
829	50000.0	3.7801364076186807
830	50000.0	5.534313860571295
831	50000.0	7.502783429344542
832	50000.0	4.609523487829778
833	50000.0	4.056522887868076
834	50000.0	2.318209381712004
835	50000.0	3.296351486119015
836	50000.0	8.854407789230018
837	50000.0	4.775240927050983
838	50000.0	13.675462016217802
839	50000.0	3.184321480693409
840	50000.0	6.022509175426459
841	50000.0	5.346333436413284
842	50000.0	7.730360659777675
843	50000.0	4.660703380212335
844	50000.0	6.079965713416744
845	50000.0	14.199941844929779
846	50000.0	9.911635663006104
847	50000.0	7.057978147139171
848	50000.0	6.294163471752829
849	50000.0	6.60805302469934
850	50000.0	22.027467838313974
851	50000.0	28.09335970995639
852	50000.0	6.584173774034623
853	50000.0	26.277494329706805
854	50000.0	36.888034909445295
855	50000.0	19.90457611330921
856	50000.0	21.457027911470956
857	50000.0	27.039102250678592
858	50000.0	30.898256753943297
859	50000.0	57.922080725676935
860	50000.0	26.53658577774238
861	50000.0	36.619463561529926
862	50000.0	21.781152042906825
863	50000.0	29.841941041514808
864	50000.0	34.56339515749299
865	50000.0	21.883155919881236
866	50000.0	55.20886657277297
867	50000.0	26.301105356421647
868	50000.0	25.994623440312658
869	50000.0	22.032988843314698
870	50000.0	31.3476359969823
871	50000.0	36.8785615967954
872	50000.0	15.008674017081375
873	50000.0	12.499380685375046
874	50000.0	19.80681751130959
875	50000.0	16.820701519144833
876	50000.0	16.024480213581107
877	50000.0	10.74815086072578
878	50000.0	26.82513988057327
879	50000.0	12.680402595384738
880	50000.0	20.419233841469087
881	50000.0	29.004567649386672
882	50000.0	18.663822730309676
883	50000.0	12.43183852534984
884	50000.0	8.977044971454513
885	50000.0	12.373085904349832
886	50000.0	31.49966898850433
887	50000.0	18.627252007780193
888	50000.0	46.544836589013784
889	50000.0	14.725137702337022
890	50000.0	16.642569925396206
891	50000.0	24.156367970735715
892	50000.0	21.26901678048855
893	50000.0	19.11917431169316
894	50000.0	25.352788138663986
895	50000.0	46.939504518295465
896	50000.0	26.49469323260744
897	50000.0	23.49205580336911
898	50000.0	18.758747534521326
899	50000.0	22.39470255415336
900	50000.0	0.0637552708794562
901	50000.0	0.04630193952989821
902	50000.0	0.06887822392246878
903	50000.0	0.055199918858760987
904	50000.0	0.0719096665978796
905	50000.0	0.05925051931698082
906	50000.0	0.08723807123414158
907	50000.0	0.10734344967659463
908	50000.0	0.06260753293535064
