	0	1
185	50000.0	5.639617368951165
186	50000.0	4.964184773517175
187	50000.0	3.8207246115072175
188	50000.0	2.4139383207979463
189	50000.0	5.983467423720479
190	50000.0	4.2701074970076665
191	50000.0	4.6916803842067765
192	50000.0	5.565829117226845
193	50000.0	4.7870835842731765
194	50000.0	4.093442270562504
195	50000.0	4.300579760201757
196	50000.0	5.2436667850589345
197	50000.0	3.9182836424104637
198	50000.0	4.32128114476181
199	50000.0	4.418342860763987
200	2254.8	0.0
201	213.6	0.0
202	578.4	0.0
203	3862.8	0.0
204	1304.4	0.0
205	1917.6	0.0
206	1304.4	0.0
207	1304.4	0.0
208	108.0	0.0
209	2559.6	0.0
210	2112.0	0.0
211	5606.4	0.0
212	1690.8	0.0
213	213.6	0.0
214	144.0	0.0
215	1153.2	0.0
216	3862.8	0.0
217	2254.8	0.0
218	1228.8	0.0
219	1304.4	0.0
220	2622.0	0.0
221	1872.0	0.0
222	1228.8	0.0
223	2893.2	0.0
224	782.4	0.0
225	537.6	0.0
226	2790.0	0.0
227	1304.4	0.0
228	1872.0	0.0
229	144.0	0.0
230	537.6	0.0
231	2024.4	0.0
232	1304.4	0.0
233	2317.2	0.0
234	1872.0	0.0
235	414.0	0.0
236	1588.8	0.0
237	1690.8	0.0
238	1153.2	0.0
239	2893.2	0.0
240	578.4	0.0
241	108.0	0.0
242	2559.6	0.0
243	1304.4	0.0
244	1128.0	0.0
245	1228.8	0.0
246	2893.2	0.0
247	108.0	0.0
248	633.6	0.0
249	2112.0	0.0
250	50000.0	1.3102934800863406e-06
251	50000.0	6.664646447369764e-07
252	50000.0	1.5449604241564405e-06
253	50000.0	1.0001860263295165e-06
254	50000.0	1.5166315687650126e-06
255	50000.0	3.2092340105219206e-06
256	50000.0	8.700756605090059e-07
257	50000.0	6.318407244887466e-07
258	50000.0	1.3914236372829423e-06
259	50000.0	3.7587651289855966e-07
260	50000.0	1.1464190709673352e-06
261	50000.0	1.195812917874796e-06
262	50000.0	1.7302732799045667e-06
263	50000.0	6.11281075857532e-07
264	50000.0	6.979445412125229e-07
265	45510.0	7.101668427390097e-07
266	50000.0	5.891126004306145e-07
267	50000.0	7.066510574572165e-07
268	50000.0	2.9921797056880714e-06
269	50000.0	4.529404430099104e-07
270	50000.0	3.5951108132525946e-07
271	50000.0	3.685616008282454e-07
272	50000.0	9.361842777373572e-08
273	50000.0	1.2579460480571243e-06
274	50000.0	4.068816747143477e-06
275	50000.0	1.4619240572138117e-06
276	50000.0	5.053603486433425e-07
277	50000.0	7.292286802133394e-07
278	50000.0	6.331246695918562e-07
279	50000.0	7.677667279782002e-07
280	50000.0	1.4668926765784083e-06
281	50000.0	1.618611430636667e-06
282	50000.0	8.151180638496672e-07
283	50000.0	5.409057735566507e-07
284	50000.0	7.247582774058793e-07
285	50000.0	7.409273353629199e-07
286	50000.0	4.4463228306360693e-07
287	50000.0	1.8549324781305529e-06
288	50000.0	3.3428529953937767e-07
289	50000.0	1.02461186228867e-06
290	50000.0	2.976615183599906e-06
291	50000.0	2.137281038321184e-06
292	50000.0	4.610490585199854e-07
293	50000.0	2.305143512891354e-06
294	50000.0	4.207804676582631e-07
295	50000.0	1.5143406114049166e-06
296	50000.0	8.686520051907127e-07
297	50000.0	1.1449667101871665e-06
298	50000.0	6.423549493869196e-07
299	50000.0	7.833325588173487e-07
300	2456.4	0.0
301	50000.0	92.94000000303544
302	50000.0	35.35000000390506
303	50000.0	3.8200000061280655
304	50000.0	21.75000000434796
305	50000.0	64.79000000491264
306	50000.0	54.07000000455274
307	1432.8	0.0
308	50000.0	22.63000000564285
309	50000.0	15.540000004698351
310	1740.0	0.0
311	50000.0	396.0400000064107
312	50000.0	128.1100000052631
313	2283.6	0.0
314	50000.0	311.01000000497527
315	2457.6	0.0
316	50000.0	29.260000004403434
317	3086.4	0.0
318	50000.0	43.19000000651211
319	50000.0	1000.0000000036547
320	50000.0	290.9700000050867
321	1629.6	0.0
322	1693.2	0.0
323	1624.8	0.0
324	50000.0	412.9200000051046
325	50000.0	216.9400000064269
326	50000.0	117.50000000622686
327	50000.0	53.48000000454979
328	50000.0	7.780000003924533
329	50000.0	72.60000000412683
330	1452.0	0.0
331	50000.0	14.650000002997128
332	1918.8	0.0
333	50000.0	10.210000005457022
334	50000.0	39.06000000660937
335	1710.0	0.0
336	50000.0	263.2000000039456
337	50000.0	14.140000005844204
338	50000.0	42.42000000605272
339	50000.0	2.350000005984543
340	1501.2	0.0
341	2307.6	0.0
342	50000.0	675.0100000044246
343	1608.0	0.0
344	1995.6	0.0
345	1317.6	0.0
346	50000.0	56.81000000480763
347	50000.0	42.09000000377201
348	50000.0	45.790000005505085
349	1837.2	0.0
350	50000.0	2.7757201779003846e-08
351	17810.4	1.0861970093476753e-08
352	36227.6	0.3299771716900778
353	27348.4	0.11481110047782347
354	31630.8	1.3188934690549229e-08
355	26975.2	1.6112496182517255e-08
356	31594.8	2.1591382886503753e-08
357	26994.4	1.2737159128720582e-08
358	50000.0	4.121496819348097e-08
359	13172.8	1.0324454954253848e-08
360	27002.8	1.8789332150816017e-08
361	13121.2	9.150800166575368e-09
362	27000.4	1.069377600218049e-08
363	36182.0	1.4874028379508679e-08
364	36203.6	2.7651501845153525e-08
365	13201.6	8.691779906597591e-09
366	31642.8	1.831276996501629e-08
367	40825.6	2.995228007106838e-08
368	45388.8	2.3117940054491502e-08
369	13183.6	1.5069206445650437e-08
370	31576.8	1.8211360375631798e-08
371	17858.4	1.1325437797711407e-08
372	31578.0	1.9723864244001103e-08
373	17712.0	9.384410646460775e-09
374	36150.8	1.6225375317686045e-08
375	17737.2	8.438326837870753e-09
376	27001.6	1.8673268970834777e-08
377	31611.6	4.259013178235364e-08
378	31588.8	1.4698983654571022e-08
379	3930.0	7.4030700355789086e-09
380	8552.0	8.293730588668042e-09
381	17761.2	9.782192822828974e-09
382	31585.2	3.5374953612646985e-08
383	36220.4	1.770314236060955e-08
384	22426.4	2.2802921093568004e-08
385	22341.2	1.003732828314779e-08
386	31641.6	2.1035522217180846e-08
387	36184.4	1.5797615464339647e-08
388	36212.0	0.03483817267075729
389	27040.0	3.5944539577161134e-08
390	40807.6	1.767589050465222e-08
391	13147.6	9.1172936367822e-09
392	36209.6	1.2916324853753836e-08
393	8511.2	8.422314956543344e-09
394	22449.2	2.1157929154816398e-08
395	13171.6	1.2219393722576469e-08
396	27014.8	1.5677083319233525e-08
397	22403.6	1.1561487873206649e-08
398	17842.8	1.0900491333710612e-08
399	31582.8	2.810472374035138e-08
400	3889.2	7.85161329762878e-09
401	3949.2	8.216547691068415e-09
402	4012.8	7.708847560942916e-09
403	3997.2	7.883697875525037e-09
404	3901.2	7.749837787235734e-09
405	8628.8	8.80887278252114e-09
406	4068.0	8.040283301915665e-09
407	3948.0	8.46924114501708e-09
408	4179.6	7.103443649329096e-09
409	3998.4	8.09703624246997e-09
410	8486.0	8.418886740628534e-09
411	8537.6	1.052724848437197e-08
412	4012.8	7.0927246183227405e-09
413	4298.4	7.545863944126342e-09
414	3958.8	8.037049807662623e-09
415	4075.2	8.322236679232909e-09
416	17664.0	9.656312480295806e-09
417	4030.8	7.419867545243063e-09
418	3902.4	8.195824765750739e-09
419	4004.4	8.577883151454422e-09
420	3968.4	8.47298879089728e-09
421	3964.8	7.981845603394659e-09
422	3992.4	7.578124804377414e-09
423	4086.0	7.905964535178158e-09
424	3976.8	8.162510566779526e-09
425	3939.6	8.241678663798593e-09
426	3914.4	8.334196980292138e-09
427	13188.4	8.931632483881377e-09
428	4040.4	8.72521879007282e-09
429	4048.8	7.182583923275725e-09
430	8546.0	1.0599739373273598e-08
431	3969.6	8.256792701298707e-09
432	3933.6	8.150657945159776e-09
433	3950.4	7.599501382134126e-09
434	4004.4	7.988534723981798e-09
435	4060.8	7.884748209212674e-09
436	3908.4	8.314678296112194e-09
437	4012.8	8.413904908551925e-09
438	8523.2	9.489005766387814e-09
439	4020.0	8.042059406087918e-09
440	4086.0	7.182628971982271e-09
441	3848.4	7.810089622480076e-09
442	3841.2	8.219413715803911e-09
443	8558.0	2.0904181987363498e-08
444	4064.4	8.122923011901516e-09
445	4012.8	8.712273818045868e-09
446	4083.6	7.503400924836301e-09
447	4059.6	8.148570967278159e-09
448	22286.0	1.2684306054250266e-08
449	4002.0	7.502555885806729e-09
450	13268.8	1.6061747158185167e-08
451	4191.6	6.8585574408363525e-09
452	4080.0	8.122579684040066e-09
453	40787.2	2.0486697791516442e-08
454	13408.0	1.0454411773247817e-08
455	17853.6	1.0679648907927617e-08
456	13240.0	8.348094472982605e-09
457	31640.4	2.0999810788463562e-08
458	36215.6	2.6385231071380143e-08
459	31599.6	1.4258680151701223e-08
460	4117.2	7.664284781647605e-09
461	13342.0	8.870153997108541e-09
462	4066.8	7.456945674605553e-09
463	17932.8	1.1746456436774506e-08
464	4027.2	8.807602306024754e-09
465	8728.4	7.65145361901017e-09
466	8709.2	8.981151284031152e-09
467	27082.0	1.5282852117313588e-08
468	22404.8	1.51098525796616e-08
469	4128.0	7.021594552209095e-09
470	13164.4	9.613858244037058e-09
471	4016.4	8.222805865999985e-09
472	45402.0	3.707447294152305e-08
473	4059.6	7.051200677488947e-09
474	50000.0	3.49367374146857e-08
475	4196.4	8.118791862527202e-09
476	13300.0	9.20144878299469e-09
477	4383.6	7.73557903311758e-09
478	4110.0	7.456023348171442e-09
479	8811.2	9.529957007834346e-09
480	13408.0	6.152895030933288e-07
481	13303.6	8.766960063291652e-09
482	4042.8	7.175967107022722e-09
483	4063.2	7.255017759070474e-09
484	4111.2	7.272962365925169e-09
485	4052.4	7.095515234068805e-09
486	22458.8	2.4504488586009073e-08
487	4054.8	7.046207595919026e-09
488	4326.0	7.480228995267662e-09
489	4158.0	7.666512480511862e-09
490	4080.0	7.208220404373617e-09
491	4209.6	7.57110465333746e-09
492	4272.0	8.109265940021813e-09
493	4128.0	8.000661994703705e-09
494	4254.0	8.364116990537695e-09
495	4039.2	7.065818513851713e-09
496	4891.2	7.83695899797917e-09
497	4174.8	7.762987882052258e-09
498	4167.6	7.709102971430208e-09
499	4186.8	7.141305154647513e-09
500	3675.6	8.32725769411955e-09
501	3535.2	7.659910337028497e-09
502	8211.2	7.913390668668207e-09
503	3666.0	8.259818351478283e-09
504	3470.4	8.017742506803797e-09
505	3464.4	7.458142672403584e-09
506	3604.8	7.87229762180477e-09
507	3639.6	7.168726733160698e-09
508	3664.8	7.651489609109061e-09
509	8202.8	9.42573240951964e-09
510	22184.0	1.0655182493504067e-08
511	3819.6	7.899116488861152e-09
512	3525.6	7.4058638509436144e-09
513	3595.2	7.542986101787622e-09
514	3646.8	8.398190842824268e-09
515	3798.0	8.72055950596477e-09
516	8230.4	8.860774496347362e-09
517	3504.0	8.538188836440925e-09
518	3604.8	8.580888726957469e-09
519	3494.4	7.283978787555672e-09
520	8099.6	9.768211000866246e-09
521	3478.8	8.107425025260161e-09
522	3411.6	8.159561666878629e-09
523	3512.4	7.685284752084238e-09
524	8290.4	8.653992828141618e-09
525	3722.4	7.575534583247212e-09
526	3706.8	8.562058780672293e-09
527	8262.8	9.290491366826378e-09
528	8186.0	1.0168665940034118e-08
529	8249.6	1.1577450598238896e-08
530	3540.0	8.36709445275866e-09
531	8165.6	8.422156653244964e-09
532	3552.0	8.001963919317967e-09
533	3579.6	8.404615381377886e-09
534	8318.0	8.477678349686288e-09
535	3603.6	8.087183648816681e-09
536	3484.8	8.094205315429455e-09
537	3465.6	8.479717870044868e-09
538	3620.4	7.267891036066462e-09
539	3540.0	8.15311161733755e-09
540	3562.8	8.29175802599594e-09
541	8238.8	9.145714864445178e-09
542	3350.4	7.726940988169646e-09
543	3576.0	7.843604586169939e-09
544	3633.6	9.059162110288366e-09
545	8613.2	1.0476351422286593e-08
546	3855.6	7.762197631008659e-09
547	3476.4	8.660335139307003e-09
548	3393.6	8.254623004805334e-09
549	3614.4	8.934222786805717e-09
550	36542.0	3.809140830243212e-05
551	36503.6	1.0304822506574707e-06
552	13679.2	4.106934224121695e-05
553	50000.0	0.00035844883520287017
554	4596.0	5.160734771473786e-09
555	4693.2	7.016020094986516e-09
556	50000.0	7.712729439533978e-05
557	4734.0	7.687338805746961e-09
558	50000.0	0.0024849077072503323
559	9275.6	1.8886888749860427e-08
560	4610.4	6.816269810437707e-09
561	9252.8	7.682178393789976e-09
562	9113.6	1.596343993919065e-08
563	4557.6	8.269028590926736e-09
564	50000.0	0.0003269639855810409
565	50000.0	0.004909640998346537
566	50000.0	0.0006177612393660697
567	50000.0	0.0003576657765157209
568	50000.0	0.0010201636960100904
569	45526.8	0.0038767536732410035
570	50000.0	0.003023230992694624
571	50000.0	3.402061389330157e-05
572	50000.0	0.0026775225513115154
573	50000.0	0.00023642991185175247
574	50000.0	0.000819412784883355
575	50000.0	8.238199328806324e-06
576	18322.8	5.600158359781291e-06
577	13554.4	1.1737267396314032e-08
578	50000.0	0.02300040699307042
579	50000.0	7.2839725878446e-05
580	4617.6	6.6002330328674635e-09
581	50000.0	0.00022193561499228012
582	50000.0	0.0002891133652346186
583	50000.0	0.00036879401200539633
584	14285.2	1.0848231671739346e-08
585	50000.0	0.00019422134405405804
586	50000.0	0.0011655593857714472
587	4736.4	5.889704131058217e-09
588	36528.8	5.617991510740282e-05
589	50000.0	0.0002995595109695917
590	18528.0	1.7561572465700884e-05
591	14011.6	3.263026950023524e-08
592	4701.6	6.522884880161671e-09
593	50000.0	0.00796375968125734
594	18541.2	8.582119567940532e-08
595	50000.0	0.0015532383693345243
596	50000.0	0.0005114153010769376
597	45516.0	0.012534662489415418
598	45510.0	3.978068898001507e-06
599	4803.6	6.930320360960738e-09
600	41148.4	9.639417908027255e-07
601	50000.0	1.724536158521119e-06
602	50000.0	3.0426520474668692e-06
603	50000.0	3.0565502243954695e-06
604	50000.0	4.5771150824246737e-07
605	41156.8	2.605049545112705e-07
606	50000.0	1.3200767881410947e-06
607	50000.0	6.699437413118051e-07
608	50000.0	1.9577735586052602e-06
609	50000.0	1.3110279793578756e-06
610	50000.0	2.0030360421252883e-06
611	50000.0	3.5966208706465305e-07
612	50000.0	3.761087472193842e-07
613	45568.8	3.638294601338598e-07
614	50000.0	1.1603718725459665e-06
615	50000.0	1.281454182081296e-06
616	45570.0	2.8494334058159675e-07
617	50000.0	2.9703772894415977e-06
618	45571.2	4.821347239034659e-07
619	50000.0	7.123567344484577e-07
620	50000.0	4.1833177182909045e-06
621	45573.6	2.12237499398023e-07
622	45565.2	1.7134480312379638e-06
623	50000.0	2.4835602297428613e-06
624	50000.0	2.4804239488607067e-06
625	45573.6	6.078720752212221e-07
626	50000.0	1.1417705077836656e-06
627	50000.0	1.4431874742898762e-06
628	45579.6	2.2766255775983368e-07
629	50000.0	2.7825304368201023e-06
630	50000.0	7.749156569064978e-07
631	50000.0	3.284421677627759e-06
632	50000.0	5.287840834217734e-07
633	50000.0	6.617643168697685e-07
634	45565.2	5.871202536426936e-07
635	50000.0	1.6333902763785195e-06
636	50000.0	3.5826561464545214e-07
637	50000.0	6.216378834705845e-07
638	50000.0	1.7629584720776666e-06
639	50000.0	4.135220554268244e-07
640	50000.0	7.160627272791478e-07
641	50000.0	4.6300480774958104e-07
642	45556.8	4.587614138091206e-07
643	50000.0	8.874115836740729e-07
644	45584.4	6.661053731071807e-07
645	50000.0	2.991274045461532e-06
646	50000.0	1.0530078256890548e-06
647	50000.0	4.811116223306613e-07
648	50000.0	1.4239513406767547e-06
649	50000.0	1.15959407882712e-06
650	3544.8	7.92706930576137e-09
651	3577.2	8.345660177774348e-09
652	3516.0	8.460391812314549e-09
653	3421.2	8.133511412449338e-09
654	3415.2	7.608982223560474e-09
655	3544.8	6.89280147506527e-09
656	3469.2	7.657013208684865e-09
657	3465.6	6.838348849423464e-09
658	3562.8	7.577579975562588e-09
659	3453.6	8.183591333524832e-09
660	3560.4	7.189241530662356e-09
661	3542.4	7.387307726794675e-09
662	3372.0	6.7927213243699424e-09
663	3511.2	8.522580380797665e-09
664	3547.2	7.241104261328814e-09
665	3493.2	8.18346711101598e-09
666	3740.4	7.283673822292938e-09
667	3765.6	8.014759106124808e-09
668	3496.8	6.92611436830835e-09
669	3702.0	8.036687415094297e-09
670	3420.0	7.706986236404465e-09
671	3417.6	7.427540003621295e-09
672	3400.8	8.096113715862136e-09
673	3495.6	7.517171492109907e-09
674	3627.6	8.02339091602378e-09
675	3565.2	7.653939782882358e-09
676	3501.6	8.524333865764167e-09
677	3633.6	6.871072953927487e-09
678	3484.8	8.080620796028758e-09
679	3494.4	8.517376371719201e-09
680	3324.0	7.339991241501628e-09
681	3428.4	8.068429053624327e-09
682	3553.2	7.069620455200204e-09
683	3584.4	8.092843262318422e-09
684	3525.6	7.166869439665957e-09
685	3397.2	7.844737923111034e-09
686	3484.8	8.643240619931242e-09
687	3615.6	7.178812482722608e-09
688	3446.4	8.888062518045876e-09
689	3466.8	7.920603758086675e-09
690	3352.8	7.795512132007301e-09
691	3590.4	7.859281764922609e-09
692	3463.2	7.920693169567082e-09
693	3556.8	7.691507863582636e-09
694	3590.4	7.539440897958059e-09
695	3418.8	8.072164307317995e-09
696	3628.8	7.244785333471861e-09
697	3518.4	8.567391698656006e-09
698	3681.6	6.980751830626204e-09
699	3483.6	8.378884482535307e-09
700	50000.0	0.8296958373665785
701	50000.0	0.32970130983785867
702	50000.0	0.37052300544912536
703	50000.0	1.1528823266172286
704	50000.0	0.9748688604764212
705	50000.0	1.3074930445076156
706	50000.0	0.20719333960569458
707	50000.0	0.5619349664468551
708	50000.0	1.255643506262432
709	50000.0	1.0875490819045848
710	50000.0	0.2893984483544726
711	50000.0	0.1462617222828535
712	45399.6	0.1387542007881953
713	50000.0	1.821561292970219
714	50000.0	0.1686399616786421
715	50000.0	0.44862679946236755
716	50000.0	0.3869969264858617
717	50000.0	0.4286153879333498
718	45376.8	1.692930519162609
719	50000.0	0.39125206160673076
720	50000.0	1.3840207912479066
721	50000.0	0.3912859366571007
722	45402.0	0.338381340375771
723	50000.0	0.2043603068966422
724	50000.0	1.0248706474672977
725	45343.2	0.6966901757291931
726	50000.0	1.6825609768328433
727	50000.0	0.4383821911589654
728	50000.0	1.1915108748595622
729	45396.0	0.9100516660034808
730	50000.0	0.3242400474792552
731	50000.0	1.7735877759379934
732	50000.0	0.6688658194866548
733	45367.2	0.4505926644949053
734	50000.0	0.678663447656953
735	50000.0	1.1215518565523621
736	50000.0	0.6585416062708151
737	50000.0	0.40099212358821035
738	50000.0	0.3383329031356645
739	50000.0	2.755064451199018
740	50000.0	0.9294814954927257
741	50000.0	0.44942617977752414
742	50000.0	0.8151008484065244
743	50000.0	0.9200940149818309
744	50000.0	0.6360178294152126
745	45363.6	1.4249803513451862
746	50000.0	2.3196844397758047
747	50000.0	0.6901092385470415
748	50000.0	1.7820422428951885
749	50000.0	0.7672496634154047
750	50000.0	2.7034486196640435
751	50000.0	3.1342330029576053
752	50000.0	2.548646352219108
753	50000.0	3.800194328845346
754	50000.0	5.122699027211861
755	50000.0	4.662771077613092
756	50000.0	2.8503999871586014
757	50000.0	2.281316300650217
758	50000.0	2.4013097279991213
759	50000.0	4.708706847309371
760	50000.0	2.3925823040067256
761	50000.0	3.010130701212219
762	50000.0	2.1814085158783056
763	50000.0	4.620093700383737
764	50000.0	5.003153496004748
765	50000.0	2.1857128307534035
766	50000.0	3.0793447031452432
767	50000.0	4.3333570205920875
768	50000.0	4.154340959044571
769	50000.0	4.342077999029924
770	50000.0	5.36841579113622
771	50000.0	2.45029637974156
772	50000.0	3.001650599279666
773	50000.0	2.003623405922801
774	50000.0	4.432398510022527
775	50000.0	2.2676069963809042
776	50000.0	4.533397770904444
777	50000.0	2.6281107153220704
778	50000.0	3.420276585021578
779	50000.0	4.874799734169973
780	50000.0	2.061792250048052
781	50000.0	5.525941082455129
782	50000.0	4.6437273251621125
783	50000.0	2.739297929761306
784	50000.0	3.001820562549967
785	50000.0	4.340939563003047
786	50000.0	3.276828766863898
787	50000.0	4.420268532732386
788	50000.0	4.344536484003007
789	50000.0	3.25879141434905
790	50000.0	4.527112531917515
791	50000.0	3.531053004095088
792	50000.0	2.906147185152684
793	50000.0	1.7309684699475703
794	50000.0	2.2837425823554276
795	50000.0	3.090630772504272
796	50000.0	4.435648621762562
797	50000.0	5.828464573128736
798	50000.0	4.6577614154192934
799	50000.0	3.150936540074891
800	50000.0	5.349689432988426
801	50000.0	7.190601226001606
802	50000.0	3.095102446673783
803	50000.0	6.7141403009365295
804	50000.0	10.24399119041314
805	50000.0	5.7285147631180635
806	50000.0	5.203129182628473
807	50000.0	6.150607243859418
808	50000.0	7.194100318830396
809	50000.0	14.000430098725777
810	50000.0	7.644728586786192
811	50000.0	9.236049691960448
812	50000.0	10.14878378576033
813	50000.0	9.092008153043874
814	50000.0	9.484178970960738
815	50000.0	7.042883781163861
816	50000.0	14.772844109133615
817	50000.0	8.803406228234321
818	50000.0	8.976462384238777
819	50000.0	10.296492685803573
820	50000.0	6.614153239774735
821	50000.0	9.226595913105584
822	50000.0	7.1572629877882274
823	50000.0	2.1289624488634304
824	50000.0	7.353469556610934
825	50000.0	7.4081537225631875
826	50000.0	6.9845594989375
827	50000.0	3.4460973267622967
828	50000.0	6.57416773345592
829	50000.0	4.109085743124018
830	50000.0	5.534313079331748
831	50000.0	7.502770584979475
832	50000.0	4.626351968575636
833	50000.0	4.061560498634899
834	50000.0	2.318229365562658
835	50000.0	3.296352772740339
836	50000.0	9.03381381764588
837	50000.0	4.771958516678845
