	0	1
324	50000.0	412.9200000051407
325	50000.0	216.9400000060793
326	50000.0	117.50000000380598
327	50000.0	53.480000005081976
328	50000.0	7.780000004940862
329	50000.0	72.60000000415981
330	1383.1	0.0
331	50000.0	14.650000003944935
332	2005.2	0.0
333	50000.0	10.21000000371857
334	50000.0	39.06000000522533
335	1252.0	0.0
336	50000.0	263.200000003733
337	50000.0	14.140000006325163
338	50000.0	42.42000000513298
339	50000.0	2.364366775281397
340	1440.2	0.0
341	1491.6	0.0
342	50000.0	675.0100000039178
343	1248.1	0.0
344	1423.5	0.0
345	1029.2	0.0
346	50000.0	56.81000000577014
347	50000.0	42.09000000426354
348	50000.0	45.79000000426493
349	1255.1	0.0
350	8230.7	7.33634201817539e-05
351	4032.0	7.3599401888192406e-09
352	4960.1	5.410090064474938e-09
353	4018.0	5.50442709732998e-09
354	4439.1	6.826099194188969e-09
355	3840.7	7.3200558430759804e-09
356	3928.8	7.212486470958819e-09
357	4007.0	7.707135006659222e-09
358	8679.0	0.00015456557978587852
359	3689.5	7.014043649525933e-09
360	3982.2	7.283567967229817e-09
361	8866.6	1.6482816317527841e-06
362	3774.5	5.9221610755019014e-09
363	3811.3	6.237634244709609e-09
364	4149.8	6.079913956857657e-09
365	4125.8	8.068979435704938e-09
366	3738.5	7.057083922468261e-09
367	3920.3	5.53929958691376e-09
368	8633.7	1.3105691686055788e-06
369	6152.5	6.76105559336489e-09
370	8350.7	1.4570750832750697e-07
371	4000.4	7.366811788583845e-09
372	10883.1	2.1977125931445813e-05
373	3711.1	6.950926397056589e-09
374	8665.8	0.0014415038105291776
375	3972.7	6.70037462293741e-09
376	3864.0	6.730416447758365e-09
377	4216.9	6.781752433891743e-09
378	3960.5	7.001446421006958e-09
379	3866.3	6.934890430638098e-09
380	4165.6	6.548609073081633e-09
381	3681.9	5.739140189972776e-09
382	4373.6	7.132226416877822e-09
383	8620.5	1.9136900270106643e-08
384	8786.0	2.0809947285825838e-05
385	4142.4	6.745435692122479e-09
386	3764.6	7.145222747570908e-09
387	3594.6	5.3288290868119975e-09
388	8427.9	0.0005128537984015113
389	8762.7	0.00719151100431252
390	8716.6	4.03373545120979e-05
391	3587.5	5.9242192084129084e-09
392	4063.3	6.5780209906348e-09
393	4292.8	6.622504198506702e-09
394	4021.9	5.6089269843614175e-09
395	3959.7	7.0758191086222315e-09
396	8783.4	0.0005423503964598153
397	5940.3	7.282552092391413e-09
398	4191.1	6.865588922262285e-09
399	3841.8	6.958424888859108e-09
400	3915.6	6.661295790218999e-09
401	3766.5	6.291785927368185e-09
402	3747.0	7.101512152495178e-09
403	3964.2	6.527648341857768e-09
404	3580.2	6.938307620648345e-09
405	3939.1	6.791720459194225e-09
406	3907.1	6.1969941181966316e-09
407	3761.4	5.104041541199789e-09
408	3209.0	6.885583214880401e-09
409	3302.7	6.211164310981314e-09
410	3446.0	6.0538253320174745e-09
411	3635.2	6.731334162010096e-09
412	3595.5	7.285337240013551e-09
413	3538.7	5.96269320508754e-09
414	3774.0	6.971945557912678e-09
415	4023.5	6.570947895922112e-09
416	3486.7	7.229077432214575e-09
417	3681.9	6.2110827488986116e-09
418	3532.0	5.843278637501292e-09
419	12872.6	5.699957922704677e-06
420	3619.9	6.5134021469778875e-09
421	3972.1	5.048810143498014e-09
422	3967.1	5.518639654240416e-09
423	3504.5	6.054481332687929e-09
424	4145.8	5.3229877085962265e-09
425	3805.2	5.669777517081927e-09
426	3646.4	7.204164170050596e-09
427	3618.7	6.503410880423942e-09
428	3717.9	7.209226482589278e-09
429	3926.2	6.925480138776418e-09
430	8417.0	9.623672681108044e-05
431	4124.6	7.499024215765197e-09
432	3481.6	6.132383149930572e-09
433	3463.6	6.845474684469506e-09
434	3421.2	8.19797429561307e-09
435	3609.1	6.788629039273192e-09
436	3666.6	5.9445363652043315e-09
437	3275.1	5.705259595068232e-09
438	3402.4	6.062134633317475e-09
439	8780.9	0.006926555579373087
440	3555.2	6.310491763767582e-09
441	3620.3	7.912017734463971e-09
442	3450.4	5.7785560576845285e-09
443	3806.2	6.2747602293149645e-09
444	4014.2	7.312058136108225e-09
445	3789.5	4.953029776689507e-09
446	3773.9	5.456345631875551e-09
447	3837.1	6.6981640151651215e-09
448	3522.6	6.9788803643210606e-09
449	3872.8	5.880923203803297e-09
450	3065.2	5.452669922296892e-09
451	3124.0	5.773211456500982e-09
452	3216.1	6.018691631961398e-09
453	2944.0	6.159801941892113e-09
454	3084.3	6.023766789933135e-09
455	3200.8	6.443168500531205e-09
456	2912.5	6.335575754447276e-09
457	3248.5	6.942730925910394e-09
458	3184.1	6.0276678749315705e-09
459	2968.0	7.207633260856761e-09
460	3006.5	6.760415378184164e-09
461	2984.7	7.37869966117177e-09
462	2965.6	6.5458255138643835e-09
463	3067.9	6.9155556317588364e-09
464	2975.3	6.463008080732213e-09
465	3053.5	5.552028877700311e-09
466	3079.1	6.676527294921507e-09
467	3155.4	5.735550298392514e-09
468	3047.9	7.125611096374845e-09
469	3105.7	6.570932108790648e-09
470	2880.2	5.8793518606800975e-09
471	3132.8	6.769519085579528e-09
472	3180.0	6.63216889522626e-09
473	2943.9	5.176716994521252e-09
474	3147.4	7.078150357062794e-09
475	3112.2	6.3868795485318355e-09
476	3066.0	5.9407167431450425e-09
477	3503.8	6.060894131380052e-09
478	3131.6	6.398869534845241e-09
479	3210.0	6.856730286860724e-09
480	3250.1	6.242408330080996e-09
481	3163.7	5.909445617962215e-09
482	3085.0	6.219322088261847e-09
483	3011.7	6.339029487428346e-09
484	3134.6	7.576373583773242e-09
485	3147.1	6.262507446768835e-09
486	3015.1	5.4657359602307e-09
487	3026.9	7.55687977706402e-09
488	3053.9	5.86656296041679e-09
489	3035.7	6.294730005090545e-09
490	3047.1	5.070463509003863e-09
491	3160.7	5.776720430993351e-09
492	3125.1	5.888721101850642e-09
493	3161.6	5.696086561405312e-09
494	3166.1	5.436975718234697e-09
495	3111.5	6.80573152936944e-09
496	3030.1	7.054784945626249e-09
497	3173.5	5.569683084586281e-09
498	3107.5	7.347290337686295e-09
499	3168.2	6.7472663942834645e-09
500	3495.6	6.275590449633563e-09
501	3478.1	6.485967608790925e-09
502	3846.1	5.359077761170891e-09
503	3486.3	5.496459413647207e-09
504	3631.5	6.459086026608479e-09
505	3752.5	5.823703382418996e-09
506	3614.1	6.860562939067205e-09
507	3483.4	6.272979427941187e-09
508	3797.2	6.5290059181052005e-09
509	3858.7	7.938966736900129e-09
510	3500.8	5.407910758303408e-09
511	3523.3	6.1305115151668605e-09
512	3443.4	6.767257914741762e-09
513	3538.3	6.082085534852841e-09
514	3446.7	6.464278071647259e-09
515	3539.3	6.94650363720917e-09
516	3402.7	6.465725648696554e-09
517	3903.3	6.509197204666559e-09
518	3479.0	4.913250965428461e-09
519	3410.0	6.719392364182312e-09
520	3779.1	5.781560091669154e-09
521	3297.3	6.736280257608987e-09
522	3395.1	5.040028582520668e-09
523	3707.6	6.7421802803836695e-09
524	3656.8	6.8885669141299205e-09
525	3560.7	5.677257487882755e-09
526	3383.6	7.139207474100012e-09
527	4260.8	6.487604476465926e-09
528	3487.5	6.202519931673177e-09
529	3546.7	5.510875277640141e-09
530	3913.7	6.339347224282948e-09
531	3450.4	6.367790904187557e-09
532	3307.3	7.336685029226631e-09
533	3834.7	5.841773087325779e-09
534	3376.2	6.252321364544939e-09
535	3374.8	7.258779521646293e-09
536	4195.7	6.354336774101266e-09
537	3860.2	6.9094223970479635e-09
538	3517.9	7.579303226152363e-09
539	3618.7	6.9044499158157335e-09
540	3383.5	6.8442739894052015e-09
541	3540.6	6.315034833323909e-09
542	3445.3	6.901720700501282e-09
543	3473.6	7.665731745593512e-09
544	3607.3	6.856247993969207e-09
545	3836.9	6.2003306477753395e-09
546	3523.2	6.790841607462068e-09
547	3790.6	6.908750205476304e-09
548	3690.7	6.831513744572355e-09
549	3394.5	6.685127811126844e-09
550	24924.9	6.042937160657862e-05
551	11673.3	4.4695180738890396e-07
552	4396.0	7.946613996375623e-09
553	21098.3	2.603957141696373e-06
554	4812.4	6.338228294674885e-09
555	4401.5	7.466786497347552e-09
556	24597.7	8.540579242470144e-06
557	3800.1	6.936607952484485e-09
558	20843.3	1.7527345064493997e-05
559	3770.1	7.842289763788916e-09
560	3710.6	7.0816374560710544e-09
561	15353.4	2.7742408187267928e-05
562	3967.4	7.562865064539228e-09
563	3765.6	7.616884181820632e-09
564	28873.3	0.005355700038341843
565	16269.0	0.002333928474978895
566	20951.0	1.6231326599984695e-05
567	11917.5	5.755729019680245e-06
568	32991.1	0.001436917213630998
569	16507.6	0.0026378977791912447
570	15985.9	6.503967381418735e-05
571	15907.3	2.1412588574698236e-06
572	33083.4	0.01475726396162819
573	16830.6	2.2225606121156712e-05
574	16953.2	3.430548943747276e-06
575	12465.1	1.661537948421492e-08
576	3724.3	7.0332935397900064e-09
577	3916.2	7.674795385804411e-09
578	25321.6	0.00010372644640455383
579	15301.1	2.261967383670361e-06
580	13916.0	0.01708768200026307
581	33036.9	0.00012364764237268066
582	28401.2	0.0006661124522642678
583	12266.5	2.3257570556587263e-08
584	5527.6	7.56993833550598e-09
585	8736.5	8.661152815535017e-09
586	32685.2	3.5434567886149936e-05
587	8245.1	4.506885386612113e-07
588	20162.3	0.0009695787284439763
589	12741.2	4.729434695750726e-06
590	13993.0	0.0010257542231577388
591	10735.0	3.442639616305415e-06
592	3711.7	6.407664783870105e-09
593	29278.1	0.0013661542899706613
594	6360.2	8.498059759933295e-09
595	19024.9	3.7266120266676324e-07
596	12723.5	9.191355118413256e-09
597	20847.1	0.00012247565361821588
598	10607.1	4.81035585070014e-07
599	5865.2	7.936971708942037e-09
600	18617.9	2.725338321439679e-07
601	37243.7	4.466505173808984e-06
602	29097.7	1.6901320628391176e-06
603	18946.8	7.539792459728401e-07
604	23600.6	3.607202260503355e-06
605	36922.7	6.37215065756449e-06
606	32447.9	9.30334662235941e-07
607	32011.2	2.2079116730025325e-07
608	23597.3	1.068069281432248e-06
609	27482.0	5.37531249411563e-07
610	23399.7	4.584083649724047e-06
611	27223.2	1.1588836482630334e-06
612	15220.5	5.000221984583484e-08
613	18695.2	9.983673903834073e-07
614	19444.5	2.5579591318528906e-06
615	15769.0	3.7941343709613756e-07
616	23176.5	2.2882767004783508e-07
617	19361.5	4.5194158633713065e-08
618	28589.3	3.0694241359793145e-07
619	18945.7	7.440978399704915e-06
620	23849.7	4.129984177394264e-07
621	15875.6	3.2664061185318174e-06
622	27323.7	2.4802649110797203e-06
623	40907.8	4.277333937319031e-05
624	19815.1	2.009439291360321e-06
625	32654.5	8.913737616900897e-06
626	27965.5	7.487300951512389e-07
627	15073.4	2.0029012544524287e-06
628	14847.7	1.0125892917198423e-07
629	19068.0	8.019832461289e-08
630	36363.0	1.0016210239183039e-05
631	23875.4	8.263660056462661e-07
632	32000.7	2.9281017705575273e-05
633	23448.9	7.564459867013817e-06
634	19418.8	6.363108595995641e-08
635	32369.8	4.575551765419201e-06
636	27490.4	3.4908800374194607e-06
637	23589.0	9.79491299534185e-06
638	41454.3	0.0004494745289089179
639	40921.9	9.85215688977696e-06
640	10501.1	4.427589459957026e-07
641	20263.8	7.380325767190919e-07
642	19624.5	3.787805092206672e-08
643	13965.7	8.842799460981576e-07
644	14915.2	7.114177733767372e-07
645	28369.9	0.00011567714058051545
646	32215.9	1.5268056407241112e-06
647	18881.5	1.6109247817440834e-06
648	18952.1	1.0954261118573336e-06
649	28781.1	3.440312265553375e-08
650	4282.8	8.510133634325224e-09
651	4111.1	8.766474722364427e-09
652	4040.0	8.489348326423568e-09
653	4029.5	8.302831875950272e-09
654	4365.5	8.843041956497449e-09
655	4090.0	8.06250145228978e-09
656	3918.5	8.065991265542963e-09
657	4226.6	9.056312945634387e-09
658	4219.2	9.302982645784085e-09
659	4329.5	9.034704126861163e-09
660	4336.9	8.91569572347782e-09
661	4268.5	8.596876398143752e-09
662	4289.2	8.466191424476777e-09
663	4250.7	8.812432616801258e-09
664	3960.6	9.251745358456204e-09
665	4244.9	8.642508161029283e-09
666	4238.1	8.278443390057202e-09
667	4179.3	9.40460031807945e-09
668	4208.4	9.045906931290379e-09
669	4342.6	9.333906279116462e-09
670	3986.3	8.941240523591589e-09
671	3794.6	9.04068624519011e-09
672	4027.7	8.665326751209265e-09
673	4144.0	8.855436877681897e-09
674	4268.9	8.3672042965753e-09
675	4008.7	9.484090562476741e-09
676	3935.6	8.3231348225849e-09
677	4160.5	8.975280677542926e-09
678	4094.3	7.886901935322683e-09
679	4390.6	8.269356070407344e-09
680	4032.1	8.552746401511796e-09
681	3956.3	8.575229485017798e-09
682	4096.7	8.798715409558039e-09
683	4191.1	8.340590222398595e-09
684	4350.6	9.139339837981453e-09
685	4202.4	8.414391128779009e-09
686	4170.9	8.83972838672292e-09
687	4410.6	8.589821416180778e-09
688	4189.1	8.702735048144466e-09
689	4221.5	9.204571103627722e-09
690	4073.1	8.750437901548028e-09
691	4045.3	9.40685319189686e-09
692	4183.3	8.403799786685886e-09
693	3997.6	8.9913539337755e-09
694	4431.4	9.08728101334086e-09
695	4151.9	9.347306345854434e-09
696	4101.9	8.939592336373681e-09
697	4229.2	7.77416311193743e-09
698	4280.2	8.74276701365252e-09
699	4465.5	8.76234788482998e-09
700	46992.9	1.492438586488873
701	45178.1	1.293446774778182
702	40290.2	1.1939508705703137
703	41196.4	1.9899176113288184
704	40097.7	1.2934508620531429
705	43273.9	1.6914303983209007
706	50000.0	2.38790123324199
707	50000.0	1.5919339877749612
708	45579.1	1.1939508694286587
709	39572.0	1.193950870849815
710	47014.1	1.691430397468507
711	50000.0	1.6914303977937102
712	42993.9	1.492438586500964
713	50000.0	1.4924385856399467
714	45954.4	1.691430397443762
715	45617.7	1.2934467746486074
716	50000.0	2.089414053315041
717	45534.2	1.6584516721181053
718	50000.0	1.5919344913492721
719	42032.1	1.5919344923873449
720	46394.1	1.392942680526122
721	50000.0	1.492438585639936
722	50000.0	1.4924385864373442
723	45152.8	1.1939508691249687
724	42427.7	1.1939508702261752
725	32356.8	1.0342401752674912
726	45145.0	1.6914303975143814
727	42083.8	1.3929426816734252
728	50000.0	1.7909263027679247
729	45875.7	1.4598948335803772
730	45167.4	1.9900880297267864
731	41885.9	1.1939508740362785
732	36182.8	1.3929426816067165
733	50000.0	1.5920312134444412
734	50000.0	1.1939508685197495
735	43175.6	1.4924385869072365
736	50000.0	1.6914298932768819
737	45169.5	1.591934492047895
738	41225.6	1.1939514418437747
739	50000.0	1.69143142288939
740	50000.0	1.7909263028017741
741	46933.7	1.5919344920627887
742	41314.1	1.392944362821223
743	46335.7	1.691430397803853
744	45192.4	1.678304373839064
745	45614.4	1.3929428771730297
746	50000.0	1.9899252755278287
747	50000.0	1.4924385856400242
748	46932.4	1.5919344918455072
749	50000.0	1.492438585642761
750	50000.0	3.7778568559069448
751	50000.0	3.720317265236763
752	50000.0	1.734512892419963
753	50000.0	3.7881907780064097
754	50000.0	5.316140366989275
755	50000.0	5.175483781059466
756	50000.0	3.0438423362544347
757	50000.0	2.192812327676369
758	50000.0	1.9875053933761109
759	50000.0	3.51789746294299
760	50000.0	3.073074341402802
761	50000.0	4.041515726652092
762	50000.0	1.939685349491826
763	50000.0	4.590831222402803
764	50000.0	5.063749334416299
765	50000.0	1.7262588572615087
766	50000.0	3.6438464994448503
767	50000.0	5.993688332467345
768	50000.0	4.675272222749656
769	50000.0	3.8084065235444937
770	50000.0	5.083727576764606
771	50000.0	4.389495653007339
772	50000.0	2.532096366848956
773	50000.0	1.3092435904810054
774	50000.0	4.354239789079556
775	50000.0	2.8784438330656155
776	50000.0	4.266208148292242
777	50000.0	1.9835727948563875
778	50000.0	3.1148712051252145
779	50000.0	6.543124440791781
780	50000.0	2.3782434252975393
781	50000.0	3.055766556947338
782	50000.0	4.5662160471080915
783	50000.0	3.2319623480517485
784	50000.0	3.188205206097055
785	50000.0	4.900737050864313
786	50000.0	1.6596219192741088
787	50000.0	4.01174304072213
788	50000.0	2.078527090778812
789	50000.0	3.18567453965088
790	50000.0	3.9371374445288465
791	50000.0	2.8867661940925466
792	50000.0	2.348885673275485
793	50000.0	1.4812057553848084
794	50000.0	3.5429187071014363
795	50000.0	2.3488219462166975
796	50000.0	5.212727512790136
797	50000.0	4.378689961614321
798	50000.0	5.185532530435858
799	50000.0	3.1733386353143986
800	50000.0	5.349692708204573
801	50000.0	7.115468949358754
802	50000.0	3.0751541271063223
803	50000.0	6.7141437989541375
804	50000.0	12.285119540661958
805	50000.0	5.728505959693672
806	50000.0	5.203129233313984
807	50000.0	6.179825036206016
808	50000.0	7.406650238092126
809	50000.0	14.271789488689203
810	50000.0	7.644519606069538
811	50000.0	9.23453127785191
812	50000.0	10.148425130241135
813	50000.0	9.091982220216408
814	50000.0	9.4841731426173
815	50000.0	7.015812386117356
816	50000.0	15.555955947375958
817	50000.0	8.445626227030553
818	50000.0	9.121582341110345
819	50000.0	10.20466155414011
820	50000.0	7.147062645714129
821	50000.0	9.243313635624975
822	50000.0	6.540351049303679
823	50000.0	2.8169642649322175
824	50000.0	7.117695816209104
825	50000.0	7.408153686785971
826	50000.0	6.91594823130301
827	50000.0	3.446100479733478
828	50000.0	6.574081214016195
829	50000.0	3.780136409132072
830	50000.0	5.534313864284701
831	50000.0	7.502783424970751
832	50000.0	4.609411563983217
833	50000.0	4.0565228903356445
834	50000.0	2.3411105227075915
835	50000.0	3.2963514973892165
836	50000.0	8.855091677717846
837	50000.0	4.775240940635681
838	50000.0	13.711505937465446
839	50000.0	3.1381778081483134
840	50000.0	6.0225090282644995
841	50000.0	5.346333430754827
842	50000.0	7.7891229476563995
843	50000.0	4.660703373676503
844	50000.0	6.0799657218874685
845	50000.0	15.042451742208268
