	0	1
238	50000.0	6.026526420234852
239	50000.0	1.8299569735101826
240	50000.0	1.3883643154098952
241	50000.0	6.656262687634012
242	50000.0	6.392807688953708
243	50000.0	4.851287401411793
244	50000.0	7.585373540419728
245	50000.0	11.082292422208647
246	50000.0	1.8299569735094168
247	50000.0	6.400876249624751
248	50000.0	1.740033042720237
249	40144.0	1.766544539944644
250	50000.0	0.16691818444349626
251	50000.0	3.1262374949424148
252	50000.0	3.474878355297295
253	50000.0	2.5749312243569604
254	50000.0	0.3367142982187973
255	50000.0	0.6137709553707941
256	50000.0	8.491801762461723
257	50000.0	0.21515170498247035
258	50000.0	0.547723403652498
259	50000.0	0.01065185148831523
260	50000.0	0.06678106736551699
261	50000.0	0.09129491496261603
262	50000.0	6.509463666783444
263	50000.0	0.7101337091735758
264	50000.0	0.06135711077047945
265	50000.0	1.7139598289044873
266	50000.0	2.0578657100727895
267	41669.6	0.0044497208644298306
268	50000.0	1.1261374575840473
269	50000.0	2.8085235665979567
270	50000.0	0.06726806056968311
271	50000.0	0.0022713323850970706
272	42712.0	9.793870388254589e-05
273	50000.0	1.5690025874696691
274	50000.0	41.031789734887646
275	50000.0	0.05240453375157307
276	50000.0	0.39905740481064217
277	50000.0	2.028693138816476
278	50000.0	5.036405468014554
279	50000.0	0.11591728119808101
280	50000.0	0.8868475473862316
281	50000.0	0.1376293992579156
282	50000.0	13.223276022726541
283	50000.0	0.21368733223632025
284	50000.0	5.443992007906388
285	50000.0	0.7032165147202576
286	50000.0	1.5511845943582092
287	50000.0	0.3168954309493294
288	50000.0	0.507625143032326
289	50000.0	1.6677889074226677
290	50000.0	6.996225898849948
291	50000.0	0.9316584847774603
292	50000.0	0.2503986244963137
293	45086.4	0.18220504352681094
294	50000.0	0.06368695403024008
295	50000.0	4.627914709988762
296	45079.2	0.016447796802426327
297	50000.0	0.47052052252325416
298	50000.0	0.24848852321653517
299	45080.4	1.121943390716961
300	45031.2	0.0
301	50000.0	93.50466956431187
302	50000.0	35.36798352750792
303	50000.0	5.461995143446218
304	50000.0	21.821501520697435
305	50000.0	65.34591910119022
306	50000.0	59.480575180534935
307	50000.0	0.0
308	50000.0	25.51810045828018
309	50000.0	17.516254678982243
310	50000.0	0.0
311	50000.0	404.2531096117056
312	50000.0	129.27687829188113
313	50000.0	0.0
314	50000.0	319.0857417226876
315	50000.0	0.0
316	50000.0	29.490013212521227
317	50000.0	0.0
318	50000.0	45.63068594820923
319	50000.0	1004.8740512583585
320	50000.0	292.660225824568
321	50000.0	0.0
322	50000.0	0.0
323	50000.0	0.0
324	50000.0	412.92448326606126
325	50000.0	223.21308076570898
326	50000.0	119.55917874585688
327	50000.0	56.6373719758808
328	50000.0	12.252788615954008
329	50000.0	84.2654772239679
330	50000.0	0.0
331	50000.0	14.667737569683322
332	50000.0	0.0
333	50000.0	12.010139456819584
334	50000.0	41.20467480231237
335	50000.0	0.05179999242686364
336	50000.0	265.48931659387773
337	50000.0	17.30100666041828
338	50000.0	42.45525040131547
339	50000.0	3.1201085609308095
340	50000.0	0.0
341	50000.0	0.0
342	50000.0	675.3920372299951
343	50000.0	0.0
344	50000.0	0.0
345	50000.0	0.0
346	50000.0	57.09879251549614
347	50000.0	43.90477588218323
348	50000.0	48.72897452951942
349	50000.0	0.0
350	50000.0	0.732379648780823
351	50000.0	0.31723980125202356
352	50000.0	0.3432210850889793
353	50000.0	0.11170110863840962
354	50000.0	0.012360113282599273
355	50000.0	2.632421860201665
356	50000.0	0.8167279680826571
357	50000.0	0.049231869899768146
358	50000.0	0.03545028439438562
359	50000.0	2.266145892822389
360	50000.0	0.7944614780465721
361	50000.0	1.5734868339214874
362	50000.0	0.45249151144244226
363	50000.0	0.11009385968101996
364	50000.0	0.045718364563454565
365	50000.0	0.05567421688141545
366	50000.0	0.14940600848763974
367	50000.0	0.17207650808735134
368	50000.0	0.9848754632978481
369	50000.0	0.2492862392495881
370	50000.0	0.27680865257696247
371	50000.0	0.4110843148281914
372	50000.0	0.014727113688117664
373	50000.0	1.8392685390982364
374	50000.0	0.07306586828762561
375	50000.0	1.8983433219517427
376	50000.0	0.040955532253758635
377	50000.0	0.5077204201625745
378	50000.0	0.7655036269723461
379	50000.0	0.7069136924186878
380	50000.0	0.6053384377998994
381	50000.0	0.08362421983190998
382	50000.0	2.104728701152927
383	50000.0	0.5037847715785007
384	50000.0	0.036995258978710886
385	50000.0	2.9945963391244645
386	50000.0	0.4902209563169116
387	50000.0	0.5380560136508096
388	50000.0	0.16095148460373856
389	50000.0	0.1695206693938352
390	50000.0	1.1003274459047376
391	50000.0	1.1232091959186574
392	50000.0	0.8744021124537769
393	50000.0	1.6892571797711722
394	50000.0	0.009946485892013916
395	50000.0	0.17124712459486086
396	50000.0	2.167950652739049
397	50000.0	0.2823632909638739
398	50000.0	1.2015026874628463
399	50000.0	0.4469757281159474
400	50000.0	1.1649093079262913
401	50000.0	0.4933871717610766
402	50000.0	0.6127160487880137
403	50000.0	0.4797434158641803
404	50000.0	0.1526714703953051
405	50000.0	1.683459337407546
406	50000.0	1.2067190542119977
407	50000.0	0.10370324856473127
408	50000.0	0.009141630784435788
409	50000.0	0.007348672996633799
410	50000.0	0.2199025403998665
411	50000.0	1.4885254242913906
412	50000.0	0.7431358059189407
413	50000.0	0.9659682951296638
414	50000.0	1.6937438169114014
415	48933.6	0.49054205198323986
416	50000.0	1.2917444977279742
417	50000.0	0.4633881194594971
418	50000.0	1.4832567750034857
419	50000.0	1.0975799886338553
420	50000.0	0.3220729490646252
421	50000.0	1.1832765453799685
422	50000.0	0.914260232769279
423	50000.0	0.15233622460817622
424	50000.0	0.8511325015073755
425	50000.0	1.3888158022169785
426	50000.0	1.279456596498299
427	50000.0	0.049071165220856375
428	50000.0	0.16841163276465188
429	50000.0	0.8629369183001657
430	50000.0	0.8459645975535398
431	50000.0	0.8601559852586803
432	50000.0	0.055609773717202916
433	50000.0	1.2063856962997108
434	50000.0	0.6958048666242875
435	50000.0	0.0820218803923912
436	50000.0	0.45100166397619174
437	50000.0	1.7208713087608074
438	50000.0	0.38915422274280365
439	50000.0	1.6981451964725374
440	50000.0	0.8421494488346065
441	50000.0	0.7012758604965297
442	50000.0	0.9027616516083548
443	50000.0	0.8242803574977791
444	50000.0	0.5253243274412102
445	50000.0	1.1877710542934712
446	50000.0	0.751354445691683
447	50000.0	0.31315165673392364
448	50000.0	1.026901005646158
449	50000.0	0.008952865455741562
450	50000.0	2194.423385436615
451	50000.0	8415.459396390586
452	50000.0	84.8076916818293
453	50000.0	451.58836101613196
454	50000.0	993.8910469444943
455	50000.0	1585.8411141208855
456	50000.0	450.6232564340905
457	50000.0	1267.3631666529463
458	50000.0	1075.2692115712332
459	50000.0	4417.510277104558
460	50000.0	3838.755449761166
461	50000.0	13834.494067474443
462	50000.0	265.8235804589941
463	50000.0	761.8919532047845
464	50000.0	742.3101333941094
465	50000.0	1978.7255118969636
466	50000.0	142.3936399458052
467	50000.0	578.8756229800177
468	50000.0	3418.8773710886853
469	50000.0	792.7877203945693
470	50000.0	1092.0520653214091
471	50000.0	415.6725495372616
472	50000.0	913.4093122095398
473	50000.0	1062.1703025536838
474	50000.0	2263.2097722828657
475	50000.0	8257.348579790803
476	50000.0	31.656976291429384
477	50000.0	9963.55876136487
478	50000.0	5248.298200592891
479	50000.0	7385.568782721809
480	50000.0	15168.50351115542
481	50000.0	4321.380232761601
482	50000.0	379.6915833681183
483	50000.0	1045.853732620249
484	50000.0	437.0485390282687
485	50000.0	2665.4993634610637
486	50000.0	1801.642271641544
487	50000.0	205.09188299973943
488	50000.0	120.08351104066256
489	50000.0	7714.039843113031
490	50000.0	59.57327795415366
491	50000.0	56.17005681364933
492	50000.0	12571.862528108368
493	50000.0	9259.762194249828
494	50000.0	153.5075321177989
495	50000.0	852.7252000676614
496	50000.0	3394.6985969662214
497	50000.0	170.34338228401649
498	50000.0	4256.8537835985635
499	50000.0	208.7901952926551
500	50000.0	19.185769283335073
501	50000.0	10.258734392802697
502	50000.0	13.928484233242804
503	50000.0	4.320682151200702
504	50000.0	21.092018573354558
505	50000.0	15.544537932742628
506	50000.0	31.675639945636572
507	50000.0	6.3215413390804605
508	50000.0	42.66071366515159
509	50000.0	24.379183490283804
510	50000.0	4.340140896915544
511	50000.0	15.348729192393327
512	50000.0	14.404223647821714
513	50000.0	4.338127286650005
514	50000.0	12.828010990451853
515	50000.0	9.33136705834917
516	50000.0	18.30515748793494
517	50000.0	7.053153118310182
518	50000.0	8.31112842267535
519	50000.0	32.5044153109389
520	50000.0	19.702396056840897
521	50000.0	4.471627818643095
522	50000.0	11.072711255087944
523	50000.0	10.42541777998946
524	50000.0	21.52730054004224
525	50000.0	9.54689860183566
526	50000.0	9.612248068304197
527	50000.0	18.4488419933624
528	50000.0	1.0631205622213167
529	50000.0	8.625953614696625
530	50000.0	4.2862653360837095
531	50000.0	24.021172044824937
532	50000.0	32.43943169830034
533	50000.0	14.775392778636421
534	50000.0	16.13893216040688
535	50000.0	7.859495435381622
536	50000.0	13.900665716908625
537	50000.0	18.970999851110513
538	50000.0	22.98589647085741
539	50000.0	5.691613372486387
540	50000.0	30.456008467275204
541	50000.0	6.924725111013562
542	50000.0	2.8496218926434147
543	50000.0	10.249764657786603
544	50000.0	8.40110020941557
545	50000.0	31.63715027510541
546	50000.0	7.48108449377941
547	50000.0	13.462685358183586
548	50000.0	4.8184602218924635
549	50000.0	6.758749899770602
550	50000.0	0.03686959311501868
551	50000.0	0.015796628941074805
552	50000.0	0.053401171676682714
553	50000.0	9.062777469811653
554	50000.0	0.015095884633156984
555	50000.0	0.016407608864825556
556	50000.0	0.4669677680176697
557	50000.0	0.46040464852025875
558	50000.0	0.20281110176153416
559	50000.0	0.0087098051768876
560	50000.0	0.12253753680794308
561	50000.0	4.330250873631961
562	50000.0	4.277873582294297
563	50000.0	0.08083310826457435
564	50000.0	8.981660696552977
565	50000.0	8.476155009344685
566	50000.0	0.023213928415761757
567	50000.0	9.271897919946072
568	50000.0	19.337161890925707
569	50000.0	0.013224188517487221
570	50000.0	0.03693771734648964
571	50000.0	1.578117309960784
572	50000.0	1.013293672338795
573	50000.0	1.0726011915531457
574	50000.0	0.0008087856478607193
575	50000.0	3.0375371527774386
576	50000.0	0.8913179780278562
577	50000.0	1.5893943302197522
578	50000.0	0.0514328226742649
579	50000.0	1.7274806323015508
580	50000.0	0.21573321587849384
581	50000.0	0.014183133616495789
582	50000.0	0.010332276103997475
583	50000.0	0.03004660728679001
584	50000.0	14.673687208648499
585	50000.0	0.017581971260459905
586	50000.0	0.26637069343529535
587	50000.0	0.41679853152823976
588	50000.0	0.36021430265828963
589	50000.0	3.872156591634698
590	50000.0	0.41944228301652553
591	50000.0	0.353690541714915
592	50000.0	6.8318621446124626
593	50000.0	0.11890142697594339
594	50000.0	0.06836232331926109
595	50000.0	0.9612077151874091
596	50000.0	0.03560112366089976
597	50000.0	11.879371327685854
598	50000.0	0.010382744528720792
599	50000.0	1.1739632022761082
600	50000.0	1.0345189597483249
601	50000.0	3.565742463289535
602	50000.0	0.4986348896760714
603	50000.0	3.9593385012355093
604	50000.0	0.009023685863775114
605	50000.0	0.3390122761949059
606	50000.0	0.391952379842198
607	50000.0	0.341074255494472
608	50000.0	13.392548264518904
609	50000.0	0.12067803056209414
610	50000.0	12.040813580856634
611	50000.0	14.644983733996042
612	50000.0	2.2576223304371643
613	50000.0	4.133039424493432
614	50000.0	1.2155624333801636
615	50000.0	0.3853083748382433
616	50000.0	0.02405455183379426
617	50000.0	10.934661234536945
618	50000.0	0.032421559756302065
619	50000.0	0.008686220635475734
620	50000.0	1.0238899978217149
621	50000.0	0.2840149808871525
622	50000.0	0.6411441939173365
623	50000.0	0.20903351992937158
624	50000.0	8.727327771316483
625	50000.0	0.5663313816583989
626	50000.0	0.03850290968721723
627	50000.0	0.8421076071461956
628	50000.0	0.1543330926857459
629	50000.0	0.0713647792270448
630	50000.0	0.8713444649570838
631	50000.0	10.31279440842432
632	50000.0	0.04773959928490647
633	50000.0	5.251416869188428
634	50000.0	0.14091949605296053
635	50000.0	13.025234176034695
636	50000.0	0.015379128641680234
637	50000.0	0.24790617807614432
638	50000.0	1.0725851518571805
639	50000.0	0.27742947046709177
640	50000.0	2.28056593688784
641	50000.0	1.2291182375286103
642	50000.0	10.02992156781229
643	50000.0	20.27478705119814
644	50000.0	0.35508444796498667
645	50000.0	0.1871152815917143
646	50000.0	0.09239895180829515
647	50000.0	0.4030845874220915
648	50000.0	1.2159637442644418
649	50000.0	1.4207065314866791
650	50000.0	0.00045880016245293705
651	50000.0	0.0002772403549276505
652	50000.0	0.00047080755598474463
653	50000.0	0.00030882613196028455
654	50000.0	0.0012240363510384205
655	50000.0	0.0007645638793300207
656	50000.0	0.00042258101394121277
657	50000.0	0.0003774570684320235
658	50000.0	0.0004948779513144724
659	50000.0	0.0003658968570343466
660	50000.0	0.0028045984412554243
661	50000.0	0.0001727955340206219
662	50000.0	0.0010244954710817845
663	50000.0	0.0013796806242122469
664	50000.0	0.0002002774032197427
665	50000.0	0.0004421772241073038
666	50000.0	0.0005356349374997892
667	50000.0	0.00043235362648875693
668	50000.0	0.00032175518227045287
669	50000.0	0.001228066201044613
670	50000.0	0.000297837799706196
671	50000.0	0.00025679309225516895
672	50000.0	0.0003069173495665122
673	50000.0	0.0004294100609337619
674	50000.0	0.0008537950951888992
675	50000.0	0.00037493931428778766
676	50000.0	0.00021253299097925474
677	50000.0	0.0003510119957827134
678	50000.0	0.00027946666348527835
679	50000.0	0.0026042920117235807
680	50000.0	0.00026317918295681034
681	50000.0	0.00016392922625804143
682	50000.0	0.00043668958538247115
683	50000.0	0.0007134698777703419
684	50000.0	0.0009784307530095755
685	50000.0	0.0002515149664115963
686	50000.0	0.00048102864742442206
687	50000.0	0.0010806172397500836
688	50000.0	0.00039816394709041617
689	50000.0	0.0004071796205203066
690	50000.0	0.0006422792832949517
691	50000.0	0.0009490300437667279
692	50000.0	0.0007175309895997774
693	50000.0	0.0002193976999812158
694	50000.0	0.0005383404737440069
695	50000.0	0.0002153169800017315
696	50000.0	0.0002458837050405437
697	50000.0	0.00032070467902459474
698	50000.0	0.0017369070762248459
699	50000.0	0.000872384952065068
700	50000.0	7.271421513491378
701	50000.0	16.79351713731593
702	50000.0	22.712710920013272
703	50000.0	17.46393668365566
704	50000.0	21.30061716083179
705	50000.0	3.382860290335286
706	50000.0	12.552889310664884
707	50000.0	5.399711871964878
708	50000.0	11.401331452946145
709	50000.0	11.75640800445839
710	50000.0	11.732821525148452
711	50000.0	9.209813591738362
712	50000.0	11.171744901921148
713	50000.0	16.43472299678093
714	50000.0	7.8193661587485765
715	50000.0	10.324637520836562
716	50000.0	13.411431901782535
717	50000.0	16.781864646858637
718	50000.0	22.447573620233623
719	50000.0	31.105680757612095
720	50000.0	14.18275821303583
721	50000.0	11.673293110339518
722	50000.0	33.619600363713964
723	50000.0	10.285208747720448
724	50000.0	17.82010104192907
725	50000.0	9.564432303670195
726	50000.0	18.904311104735513
727	50000.0	15.937789095129801
728	50000.0	3.2343264129588833
729	50000.0	10.71658759288618
730	50000.0	17.419784113174988
731	50000.0	8.235351915586786
732	50000.0	23.50155222826997
733	50000.0	11.20163735481316
734	50000.0	17.18132138751303
735	50000.0	20.27897876288538
736	50000.0	17.71268488062348
737	50000.0	10.0517991794855
738	50000.0	22.98757698005158
739	50000.0	16.285996084509947
740	50000.0	5.7707559774324695
741	50000.0	7.959660860674845
742	50000.0	8.545514910963377
743	50000.0	8.358037422550074
744	50000.0	10.024269875750402
745	50000.0	15.521313830419398
746	50000.0	9.251801483253413
747	50000.0	9.560189493592855
748	50000.0	9.91578862777801
749	50000.0	19.036215611804657
750	50000.0	3.796994995067206
751	50000.0	4.803216688049743
752	50000.0	3.2925476783816308
753	50000.0	4.898351218083455
754	50000.0	5.513194944190432
755	50000.0	4.924719586957669
756	50000.0	3.8951796647750876
757	50000.0	2.5057170754138056
758	50000.0	3.166134817821366
759	50000.0	4.843464986258283
760	50000.0	3.861030640218817
761	50000.0	4.228378529745965
762	50000.0	2.9857562896569387
763	50000.0	5.5812839314806535
764	50000.0	4.864149258808818
765	50000.0	2.625785826497258
766	50000.0	3.832703870827854
767	50000.0	6.091541691919767
768	50000.0	4.415644173085912
769	50000.0	4.158558694243723
770	50000.0	4.1731064789114125
771	50000.0	4.539819627300699
772	50000.0	3.929611151663535
773	50000.0	1.5058383497933479
774	50000.0	5.19441523001381
775	50000.0	2.391311550597813
776	50000.0	4.987444655721038
777	50000.0	2.52124935090771
778	50000.0	4.041695327275269
779	50000.0	5.132793485347696
780	50000.0	3.2915174054495493
781	50000.0	2.651229748927036
782	50000.0	5.474200727798061
783	50000.0	3.5801466327003135
784	50000.0	3.1067751072806233
785	50000.0	4.892928330908024
786	50000.0	2.722127073834023
787	50000.0	4.2246626161466265
788	50000.0	3.7819910431258075
789	50000.0	3.9680138744061155
790	50000.0	5.591028246084231
791	50000.0	3.9516231611753354
792	50000.0	2.7089432952840085
793	50000.0	2.238000168168111
794	50000.0	3.1905577035058115
795	50000.0	3.254242551044566
796	50000.0	6.348791271143102
797	50000.0	5.479681003588485
798	50000.0	4.495237937797384
799	50000.0	3.69803918031095
800	50000.0	5.349692708643315
801	50000.0	7.115436227842854
802	50000.0	3.123799188277104
803	50000.0	6.714143781770315
804	50000.0	12.754099391838386
805	50000.0	5.728505985910116
806	50000.0	5.203129236749766
807	50000.0	6.150526725961801
808	50000.0	7.406650257569434
809	50000.0	13.91229173544464
810	50000.0	7.6445196120588506
811	50000.0	9.23454868610494
812	50000.0	10.1474302116907
813	50000.0	9.091907905022545
814	50000.0	9.484173140894711
815	50000.0	7.015812413055198
816	50000.0	15.282826803475354
817	50000.0	8.448490315109465
818	50000.0	9.206900813974997
819	50000.0	10.065499834327792
820	50000.0	7.081397203091517
821	50000.0	9.225304012333888
822	50000.0	6.580539846650415
823	50000.0	2.738635141260606
824	50000.0	7.119766408907057
825	50000.0	7.408153722735856
826	50000.0	7.415696760506623
827	50000.0	3.4461004798926234
828	50000.0	6.57408122611086
829	50000.0	3.780136400682656
830	50000.0	5.534313855719092
831	50000.0	7.502783417027932
832	50000.0	4.641062216656991
833	50000.0	4.05652287642541
834	50000.0	2.3182348295034823
835	50000.0	3.2963515097230562
836	50000.0	8.855091662014756
837	50000.0	4.775240941771367
838	50000.0	13.684192611865313
839	50000.0	3.1843214791168712
840	50000.0	6.022833118476845
841	50000.0	5.346333438199084
842	50000.0	7.730360572704264
843	50000.0	4.660703377511426
844	50000.0	6.0799657176789195
845	50000.0	14.63089260764298
846	50000.0	9.930614537618094
847	50000.0	7.052128971971615
848	50000.0	6.29416346494952
849	50000.0	6.608630065062755
850	50000.0	22.082666877926233
851	50000.0	28.793477592816792
852	50000.0	6.899662802650769
853	50000.0	26.184611876660675
854	50000.0	34.89788783917386
855	50000.0	20.057810837977055
856	50000.0	22.05893860523881
857	50000.0	27.34249513600408
858	50000.0	30.878493817686802
859	50000.0	53.31618281892578
860	50000.0	26.668500892427936
861	50000.0	37.43125724609735
862	50000.0	22.352377760347537
863	50000.0	25.953253706045576
864	50000.0	34.4383364494683
865	50000.0	21.621979929368973
866	50000.0	50.70331676408186
867	50000.0	25.282666154637788
868	50000.0	24.684775413568744
869	50000.0	21.592137721496293
870	50000.0	31.154720262980856
871	50000.0	35.740445334786855
872	50000.0	15.321088884288205
873	50000.0	12.524296621408928
874	50000.0	18.656612898176824
875	50000.0	16.68744556484999
876	50000.0	13.587528701353893
877	50000.0	10.083793813555197
878	50000.0	26.680753005472376
879	50000.0	12.331157407710801
880	50000.0	20.619250348856163
881	50000.0	28.83690130909566
882	50000.0	19.029964572082825
883	50000.0	11.936163314545363
884	50000.0	9.285370773791998
885	50000.0	11.879517721682419
886	50000.0	31.16345673939876
887	50000.0	18.515111567224526
888	50000.0	43.96739218765269
889	50000.0	14.774617904934127
890	50000.0	18.45745621208932
891	50000.0	23.07852103290086
892	50000.0	20.840082438772072
893	50000.0	17.622876276589274
894	50000.0	25.897528072508287
895	50000.0	47.35653918278558
896	50000.0	25.440829475612073
897	50000.0	24.13486159632559
898	50000.0	19.00693240995921
899	50000.0	22.11136098320882
900	50000.0	0.06616711689590637
901	50000.0	0.07090361150774153
902	50000.0	0.061988787859455205
903	50000.0	0.05258592849329809
904	50000.0	0.05986071607215937
