	0	1
151	50000.0	3.1838918902067452
152	50000.0	3.077427313459201
153	50000.0	3.560837117684952
154	50000.0	3.4823568006218677
155	50000.0	3.382860544026426
156	50000.0	3.4823997653536525
157	50000.0	2.840884104849371
158	50000.0	3.283438959658362
159	50000.0	3.103910385610726
160	50000.0	3.3828680815050958
161	50000.0	4.079353592745264
162	50000.0	3.1779619689388467
163	50000.0	3.3828602903353606
164	50000.0	3.5818526089574036
165	50000.0	3.0843730780738055
166	50000.0	3.1475640990303804
167	50000.0	3.2882679096833423
168	50000.0	3.5225460988704045
169	50000.0	3.7595386737803596
170	50000.0	3.2767473974691974
171	50000.0	2.885382129600955
172	50000.0	3.3828607981576098
173	50000.0	3.0433259182684376
174	50000.0	2.622439615934399
175	50000.0	3.381671991242728
176	50000.0	3.3828602934545535
177	50000.0	3.7515610521614704
178	50000.0	3.860712635493564
179	50000.0	3.1984644476313777
180	50000.0	3.1838689831372924
181	50000.0	3.0843730770275712
182	50000.0	4.178826541404105
183	50000.0	3.5824295192058555
184	50000.0	3.4072841253428194
185	45241.2	3.35537779554258
186	50000.0	3.681348535928444
187	50000.0	3.3828607941285282
188	50000.0	2.4874223293731457
189	50000.0	3.1616141715472805
190	50000.0	3.880340997328697
191	50000.0	3.6398895525377704
192	50000.0	3.17844190208198
193	50000.0	3.4826624373669595
194	50000.0	3.0843736054066304
195	50000.0	3.0843810114279187
196	50000.0	3.7573585173453603
197	50000.0	3.183871317835326
198	50000.0	3.482363210344759
199	50000.0	3.547776434300107
200	123.6	0.0
201	147.6	0.0
202	135.6	0.0
203	162.0	0.0
204	124.8	0.0
205	134.4	0.0
206	147.6	0.0
207	124.8	0.0
208	152.4	0.0
209	117.6	0.0
210	106.8	0.0
211	139.2	0.0
212	147.6	0.0
213	147.6	0.0
214	121.2	0.0
215	139.2	0.0
216	162.0	0.0
217	123.6	0.0
218	109.2	0.0
219	124.8	0.0
220	172.8	0.0
221	122.4	0.0
222	109.2	0.0
223	156.0	0.0
224	116.4	0.0
225	142.8	0.0
226	121.2	0.0
227	124.8	0.0
228	122.4	0.0
229	121.2	0.0
230	142.8	0.0
231	115.2	0.0
232	147.6	0.0
233	135.6	0.0
234	122.4	0.0
235	169.2	0.0
236	117.6	0.0
237	147.6	0.0
238	139.2	0.0
239	156.0	0.0
240	135.6	0.0
241	152.4	0.0
242	117.6	0.0
243	124.8	0.0
244	258.0	0.0
245	109.2	0.0
246	156.0	0.0
247	152.4	0.0
248	126.0	0.0
249	106.8	0.0
250	2400.0	8.901181906373001e-10
251	2421.6	7.377412422467795e-10
252	2409.6	8.438153693004526e-10
253	2349.6	8.902216466850087e-10
254	2254.8	8.49548156256242e-10
255	2450.4	8.318226145503563e-10
256	2391.6	8.92955433399641e-10
257	2401.2	7.395771484200831e-10
258	2356.8	8.342766104867874e-10
259	2373.6	7.831624012305077e-10
260	2349.6	8.604961352066552e-10
261	2364.0	9.85306661540413e-10
262	2396.4	7.781326730889943e-10
263	2386.8	7.667979464982756e-10
264	2481.6	8.399364947082403e-10
265	2350.8	9.88017832403888e-10
266	2410.8	7.52971757609967e-10
267	2342.4	8.11122466370708e-10
268	2422.8	8.838247933140687e-10
269	2388.0	9.78636046656285e-10
270	2395.2	9.376870108423815e-10
271	2413.2	8.105660579398095e-10
272	2230.8	8.442931902259897e-10
273	2379.6	7.749761754464374e-10
274	2373.6	8.384076474512063e-10
275	2440.8	8.22970409614531e-10
276	2365.2	7.50490849241244e-10
277	2324.4	8.25625367540047e-10
278	2404.8	7.986887298249728e-10
279	2352.0	9.536610184552346e-10
280	2444.4	7.974728269093277e-10
281	2401.2	8.89037480717809e-10
282	2442.0	7.98477212782271e-10
283	2319.6	8.269422571985378e-10
284	2410.8	8.718345615346657e-10
285	2358.0	9.745971717404481e-10
286	2443.2	9.644654778243192e-10
287	2355.6	8.321484292440519e-10
288	2360.4	5.741752481603242e-10
289	2474.4	9.414272102603304e-10
290	2460.0	6.991230324319669e-10
291	2410.8	7.41996575666004e-10
292	2396.4	9.106761355097401e-10
293	2426.4	8.58859817447902e-10
294	2407.2	9.267609089116836e-10
295	2478.0	1.084069990865841e-09
296	2404.8	7.598759588946055e-10
297	2445.6	8.552360332648795e-10
298	2402.4	8.165364600069661e-10
299	2443.2	8.769545359146916e-10
300	705.6	0.0
301	50000.0	92.94000000531737
302	50000.0	35.350000002618465
303	50000.0	3.8200000053715093
304	50000.0	21.750000005210918
305	50000.0	64.7900000041584
306	50000.0	54.07000000488208
307	754.8	0.0
308	50000.0	22.63000000353214
309	50000.0	15.540000003779658
310	674.4	0.0
311	50000.0	396.0400000028255
312	50000.0	128.11000000456525
313	1077.6	0.0
314	50000.0	311.0100000029804
315	936.0	0.0
316	50000.0	29.260000003998215
317	1320.0	0.0
318	50000.0	43.19000000524377
319	50000.0	1000.0000000063972
320	50000.0	290.97000000461105
321	748.8	0.0
322	721.2	0.0
323	830.4	0.0
324	50000.0	412.9200000043587
325	50000.0	216.94000000562136
326	50000.0	117.500000005257
327	50000.0	53.48000000254366
328	50000.0	7.780000005191543
329	50000.0	72.60000000556217
330	692.4	0.0
331	50000.0	14.650000004535304
332	720.0	0.0
333	50000.0	10.2100000061964
334	50000.0	39.06000000542972
335	703.2	0.0
336	50000.0	263.20000000562675
337	50000.0	14.140000003465776
338	50000.0	42.420000004326255
339	50000.0	2.3500000048471645
340	735.6	0.0
341	878.4	0.0
342	50000.0	675.0100000039686
343	691.2	0.0
344	801.6	0.0
345	657.6	0.0
346	50000.0	56.810000005215365
347	50000.0	42.09000000428184
348	50000.0	45.79000000517544
349	649.2	0.0
350	1888.8	7.609785463154048e-09
351	1797.6	7.760213113218248e-09
352	1863.6	7.6361818378605e-09
353	1792.8	7.272628563603686e-09
354	1837.2	6.783756349688482e-09
355	1843.2	7.853010914021247e-09
356	1819.2	7.451242130097396e-09
357	1780.8	7.892553043232196e-09
358	1850.4	7.625720471228951e-09
359	1681.2	8.31329812222784e-09
360	1724.4	7.999988280517435e-09
361	1723.2	7.56541762915724e-09
362	1774.8	7.939469557376081e-09
363	1864.8	7.462052570921653e-09
364	1786.8	7.075025028081487e-09
365	1839.6	8.031794634588453e-09
366	1857.6	7.462949877595887e-09
367	1867.2	7.84620244658819e-09
368	1836.0	7.739849706295794e-09
369	1840.8	7.436097214822515e-09
370	1821.6	7.723743708868145e-09
371	2205.6	7.360340262589345e-09
372	1848.0	7.576248021491172e-09
373	1706.4	7.810812064743049e-09
374	1807.2	8.583794896209506e-09
375	1772.4	7.758686413515517e-09
376	1816.8	7.500514376547474e-09
377	1855.2	7.314580138711679e-09
378	1869.6	8.148772111603917e-09
379	1735.2	8.306249662934907e-09
380	1774.8	8.406564138039572e-09
381	1734.0	7.574015131339721e-09
382	1826.4	7.635473024797955e-09
383	1808.4	7.3703550950554186e-09
384	1789.2	7.445305824506643e-09
385	1846.8	8.017618657090099e-09
386	1872.0	7.781001174457393e-09
387	1833.6	7.275294486648699e-09
388	1801.2	7.481505248023123e-09
389	1838.4	6.192638864698801e-09
390	1777.2	7.914232797029964e-09
391	1820.4	7.419936014775969e-09
392	1759.2	8.62906132545771e-09
393	1742.4	7.290550162618754e-09
394	1843.2	7.913919504867683e-09
395	1771.2	8.485889484879276e-09
396	1815.6	7.182333963372641e-09
397	1796.4	7.799807133749416e-09
398	1837.2	7.790403945974477e-09
399	1776.0	7.48577748840674e-09
400	1592.4	7.267535537608551e-09
401	1686.0	8.452111003771377e-09
402	1680.0	7.82710569126493e-09
403	1694.4	8.053576921489507e-09
404	1641.6	7.860354266553582e-09
405	1648.8	8.651100425006343e-09
406	1740.0	7.154330826938369e-09
407	1682.4	8.589944793236296e-09
408	1693.2	7.585262378550579e-09
409	1682.4	6.909389062312335e-09
410	1682.4	7.457398365127622e-09
411	1627.2	8.500039820401529e-09
412	1629.6	7.477239154803607e-09
413	1689.6	7.626202286614174e-09
414	1653.6	7.745624366523588e-09
415	1700.4	6.8312548081642315e-09
416	1651.2	8.210615142358367e-09
417	1650.0	8.635789955161096e-09
418	1659.6	8.031344171646986e-09
419	1684.8	7.830628486013115e-09
420	1669.2	8.101078924176618e-09
421	1676.4	7.982297264187428e-09
422	1696.8	6.8808027647700705e-09
423	1692.0	7.188955451015536e-09
424	1705.2	8.154911244288354e-09
425	1639.2	7.238125989185037e-09
426	1646.4	7.66273463273853e-09
427	1657.2	7.617752528458017e-09
428	1662.0	7.619208369589777e-09
429	1686.0	7.672748957170766e-09
430	1645.2	7.683583523353199e-09
431	1630.8	7.700970210397817e-09
432	1693.2	8.107653947236398e-09
433	1698.0	7.782256393035762e-09
434	1660.8	8.237232750453992e-09
435	1722.0	6.574130285694594e-09
436	1638.0	8.348307256805168e-09
437	1675.2	8.032165710958496e-09
438	1663.2	6.92004583274219e-09
439	1670.4	8.043016266436455e-09
440	1650.0	8.224144083466464e-09
441	1659.6	7.90772006268474e-09
442	1672.8	7.911356334449518e-09
443	1633.2	7.72879927197707e-09
444	1704.0	7.409101072080437e-09
445	1663.2	7.811863985356154e-09
446	1639.2	6.654618841204287e-09
447	1689.6	7.829735692025328e-09
448	1666.8	8.073987247281488e-09
449	1657.2	8.339791024578441e-09
450	1502.4	7.875972453726924e-09
451	1470.0	7.736847467770315e-09
452	1504.8	7.847135971918235e-09
453	1450.8	8.13773282020741e-09
454	1486.8	8.017649864201657e-09
455	1488.0	7.122738036094531e-09
456	1503.6	8.008208557185378e-09
457	1515.6	7.936698317482772e-09
458	1530.0	7.846210812089058e-09
459	1419.6	8.243030928026225e-09
460	1490.4	7.875665564091403e-09
461	1504.8	7.514398011517446e-09
462	1455.6	7.508006985012651e-09
463	1450.8	7.648264868480195e-09
464	1524.0	8.990389145580083e-09
465	1504.8	7.709964658208181e-09
466	1464.0	7.88945456311446e-09
467	1455.6	8.51416568369345e-09
468	1513.2	7.822603613249057e-09
469	1520.4	8.199498017389566e-09
470	1476.0	7.96920515782401e-09
471	1513.2	8.388649114224054e-09
472	1516.8	8.394060864612338e-09
473	1371.6	8.864419866360554e-09
474	1510.8	8.020091640042779e-09
475	1516.8	7.638558913379577e-09
476	1399.2	8.151650601111367e-09
477	1522.8	8.889317637863947e-09
478	1500.0	7.696742641852603e-09
479	1552.8	7.550144541076007e-09
480	1671.6	8.262139478209002e-09
481	1573.2	8.333311627016042e-09
482	1564.8	7.554938926801692e-09
483	1497.6	7.0741813608928306e-09
484	1506.0	7.611700312062564e-09
485	1530.0	8.20656262817605e-09
486	1479.6	9.113829006587911e-09
487	1545.6	7.913741352747805e-09
488	1494.0	7.246369687756463e-09
489	1501.2	7.244728953586469e-09
490	1485.6	7.318511515152539e-09
491	1554.0	8.219128076816136e-09
492	1500.0	8.441640011162506e-09
493	1502.4	7.659615416804366e-09
494	1526.4	7.801367665446943e-09
495	1495.2	7.757700397968803e-09
496	1447.2	8.140350743278346e-09
497	1462.8	8.454402854528638e-09
498	1549.2	7.6712341507641e-09
499	1454.4	7.829212128210991e-09
500	1432.8	8.216894003689283e-09
501	1370.4	8.059958351450643e-09
502	1410.0	8.196633849953493e-09
503	1363.2	7.345552281278985e-09
504	1411.2	7.2175249882550755e-09
505	1363.2	8.525132337223028e-09
506	1400.4	7.461654760702295e-09
507	1413.6	8.183812209757188e-09
508	1441.2	8.479525941115436e-09
509	1404.0	8.038863041088979e-09
510	1388.4	7.60177570859674e-09
511	1482.0	7.649241922393338e-09
512	1395.6	7.001241052656891e-09
513	1388.4	8.56261462455269e-09
514	1410.0	7.941882284160049e-09
515	1400.4	8.06365144759754e-09
516	1406.4	8.274990981405619e-09
517	1424.4	8.942556549624972e-09
518	1410.0	8.026707810098859e-09
519	1444.8	6.773626324334729e-09
520	1401.6	8.109218076802782e-09
521	1365.6	7.014541254923614e-09
522	1348.8	7.394454205364641e-09
523	1383.6	7.845731627940278e-09
524	1460.4	8.407106911236087e-09
525	1390.8	6.9971108516184305e-09
526	1412.4	8.287801405821384e-09
527	1396.8	6.718564558367046e-09
528	1345.2	7.740237725767616e-09
529	1471.2	7.547680921164379e-09
530	1405.2	6.822447591423032e-09
531	1435.2	7.110585841054103e-09
532	1438.8	6.801324367539057e-09
533	1405.2	7.574021317690472e-09
534	1410.0	7.653655397344002e-09
535	1366.8	8.106586262313674e-09
536	1383.6	7.621660738529014e-09
537	1381.2	7.214817715487652e-09
538	1424.4	8.126816899946677e-09
539	1474.8	7.439841927130636e-09
540	1448.4	6.676945816491544e-09
541	1411.2	8.354450182356424e-09
542	1315.2	8.226262825587983e-09
543	1431.6	8.288117623401172e-09
544	1444.8	8.80652298730209e-09
545	1458.0	7.567009462412682e-09
546	1683.6	7.681612473618619e-09
547	1396.8	7.775218116817108e-09
548	1365.6	7.625201516290637e-09
549	1386.0	6.8662071132828695e-09
550	2941.2	6.269008477536966e-09
551	3013.2	5.889552283816249e-09
552	3271.2	7.245124074153884e-09
553	3297.6	8.566248743557781e-09
554	2762.4	7.446452997009896e-09
555	3196.8	7.771991997978547e-09
556	3566.4	7.867000143667637e-09
557	2006.4	7.3534638348063775e-09
558	3375.6	8.08543918434197e-09
559	1905.6	5.911212658367665e-09
560	1975.2	6.407261161082091e-09
561	2661.6	7.912459820995701e-09
562	1970.4	7.122006214097349e-09
563	2067.6	7.242605031838032e-09
564	4478.4	6.532849725700136e-09
565	4278.0	8.278536411441897e-09
566	4023.6	8.131940059028142e-09
567	3016.8	6.666876040923672e-09
568	4028.4	7.583044854801111e-09
569	3692.4	6.157208582212669e-09
570	4074.0	7.655011640119645e-09
571	2607.6	6.989832384400728e-09
572	3493.2	6.50665105159536e-09
573	3667.2	7.330068216177435e-09
574	3859.2	7.717802561621235e-09
575	3042.0	7.538154031406932e-09
576	2662.8	7.362614558121042e-09
577	2031.6	7.69756521189061e-09
578	3615.6	7.89731857619571e-09
579	2826.0	7.966514425418858e-09
580	2978.4	6.690374652097742e-09
581	3648.0	8.580609158377061e-09
582	3829.2	7.867478237269518e-09
583	3052.8	8.612484575485442e-09
584	2230.8	7.142922566455405e-09
585	3321.6	8.25703128154003e-09
586	3229.2	6.3315659276797296e-09
587	2154.0	6.5188651676759956e-09
588	4017.6	7.984696737582724e-09
589	3250.8	6.815669530888938e-09
590	3474.0	7.758469121741238e-09
591	2564.4	7.391982315618064e-09
592	1887.6	6.978538880684566e-09
593	4002.0	8.321360354803602e-09
594	2632.8	7.689090489466152e-09
595	3265.2	7.2091902301298045e-09
596	3969.6	7.90506535271043e-09
597	3318.0	8.126404346750007e-09
598	2458.8	6.478420177804371e-09
599	2140.8	6.97469866619773e-09
600	1942.8	8.752881872196108e-09
601	2031.6	8.353640991194642e-09
602	2026.8	8.544688054612606e-09
603	2053.2	8.73645565800787e-09
604	1915.2	8.266742286624706e-09
605	2002.8	7.854242331674603e-09
606	1944.0	8.70576723589455e-09
607	1977.6	8.46283608733677e-09
608	2065.2	9.077076110034474e-09
609	2035.2	8.690841741789061e-09
610	2061.6	7.379583878065543e-09
611	2028.0	8.353829633158002e-09
612	2042.4	8.085821694709134e-09
613	1980.0	8.20092715775334e-09
614	2053.2	8.575417840064099e-09
615	2007.6	8.148947664273034e-09
616	1948.8	8.246170982851742e-09
617	1980.0	7.928416047983618e-09
618	1982.4	8.073753945004283e-09
619	1939.2	8.264473209318164e-09
620	2044.8	9.20696181614751e-09
621	2028.0	8.529689298896206e-09
622	1966.8	8.800600383763252e-09
623	1983.6	8.342180754842995e-09
624	2046.0	8.734994668754229e-09
625	1983.6	8.409711408800879e-09
626	1917.6	8.785062321072271e-09
627	2008.8	8.893131562238407e-09
628	2011.2	8.627855201937447e-09
629	2042.4	8.125813147659253e-09
630	2020.8	8.730243880668444e-09
631	2037.6	8.610446498274045e-09
632	2023.2	8.031402119885023e-09
633	2060.4	8.134815910694883e-09
634	2006.4	9.112500254889265e-09
635	2014.8	7.808838515263442e-09
636	1918.8	8.018022085711696e-09
637	1958.4	8.285542877340193e-09
638	2035.2	8.125351950604683e-09
639	1995.6	8.611300836462528e-09
640	2008.8	7.750139127765003e-09
641	2001.6	8.839339240871483e-09
642	2019.6	8.322179070691485e-09
643	1982.4	7.964967467425578e-09
644	1940.4	8.324282114954952e-09
645	1994.4	7.965914383542295e-09
646	1977.6	7.564223939525225e-09
647	2006.4	8.444297510478047e-09
648	2048.4	8.426087621037349e-09
649	1977.6	8.847297669804184e-09
650	1155.6	7.2310137482067376e-09
651	1162.8	7.948776294269928e-09
652	1202.4	7.753003999469952e-09
653	1191.6	8.01156298158539e-09
654	1236.0	7.440637055195881e-09
655	1257.6	8.34062235127945e-09
656	1172.4	8.280348473626918e-09
657	1208.4	7.589064943565768e-09
658	1195.2	7.4076100177888274e-09
659	1158.0	7.062344425005785e-09
660	1258.8	6.675949826944963e-09
661	1171.2	7.0719171641919895e-09
662	1180.8	8.269157113458857e-09
663	1240.8	7.179714698611621e-09
664	1221.6	6.7753498783299336e-09
665	1192.8	7.992133954657786e-09
666	1214.4	6.79310625920054e-09
667	1240.8	7.602577618099441e-09
668	1215.6	7.738444395160455e-09
669	1296.0	7.3906887430947945e-09
670	1221.6	7.55596721665001e-09
671	1170.0	8.326198621396385e-09
672	1190.4	8.68722163071593e-09
673	1228.8	7.961941860294457e-09
674	1281.6	8.250646899038443e-09
675	1166.4	6.230927692050385e-09
676	1185.6	7.686978097480816e-09
677	1251.6	7.60091907854668e-09
678	1210.8	6.91909221940799e-09
679	1231.2	7.499080421121174e-09
680	1191.6	7.1306166347597875e-09
681	1200.0	7.230391792767006e-09
682	1274.4	7.528047676447389e-09
683	1194.0	6.687053639961683e-09
684	1224.0	7.524884263857692e-09
685	1183.2	6.992008628936763e-09
686	1210.8	7.286867906848829e-09
687	1246.8	7.654199622275154e-09
688	1240.8	7.336563480221306e-09
689	1213.2	7.245143881675297e-09
690	1218.0	7.62360559702124e-09
691	1249.2	7.328480912764692e-09
692	1180.8	7.98412430082623e-09
693	1190.4	6.637653693462085e-09
694	1249.2	7.792875244336188e-09
695	1153.2	7.756289641081697e-09
696	1218.0	6.773345580921549e-09
697	1202.4	7.512024253753507e-09
698	1246.8	7.660206114070051e-09
699	1173.6	7.498642984130744e-09
700	15398.4	7.783743170485633e-09
701	22934.4	7.754925743051336e-09
702	26229.6	8.31902592442982e-09
703	18828.8	0.09949591252010989
704	26008.8	8.57254290668081e-09
705	29008.4	0.298500275921083
706	19795.2	8.398229674346829e-09
707	14497.2	7.460427712592018e-09
708	15943.2	8.151699681416131e-09
709	11442.0	7.763379399074487e-09
710	24612.0	7.070432757462471e-09
711	14053.2	8.415444081588393e-09
712	29475.6	8.17729632613631e-09
713	28950.8	0.0994959127346879
714	26293.2	7.665216975797224e-09
715	24303.6	8.390775821553938e-09
716	17467.2	7.83308415933073e-09
717	19348.8	8.465478666156523e-09
718	18668.4	7.510217720075396e-09
719	18427.2	8.984608414541517e-09
720	19923.6	7.91380278357367e-09
721	18927.6	8.12686538563928e-09
722	27813.6	8.347035482582162e-09
723	21344.4	8.62094478424754e-09
724	22858.8	8.19261022553181e-09
725	19380.0	7.3457953608142005e-09
726	27123.6	8.51365114930213e-09
727	13774.8	7.537186414188875e-09
728	22796.0	2.610308437912529e-08
729	18181.2	7.514016944463673e-09
730	30218.0	0.09288546032512607
731	23819.2	0.0994962234009768
732	23336.0	1.1067486810921726e-08
733	23075.6	0.09949591228279378
734	15138.0	7.734705695477344e-09
735	24133.2	8.40248327240424e-09
736	22603.2	8.383381755634086e-09
737	16689.6	7.371877623018864e-09
738	24145.2	8.25916026201129e-09
739	24033.6	0.19899184675093676
740	15735.2	0.0994959132408354
741	28584.0	7.987589764402524e-09
742	13398.0	8.405796897715126e-09
743	18414.0	7.9961041424933e-09
744	26802.8	0.09949591275244832
745	16687.2	8.538626490248602e-09
746	17007.2	0.09949591250981825
747	24706.8	8.206980557188535e-09
748	21096.0	8.013505987292315e-09
749	28604.4	8.123730298078826e-09
750	50000.0	3.279684811388008
751	50000.0	3.7805238042812612
752	50000.0	2.088598691944078
753	50000.0	3.5836863948044124
754	50000.0	4.951719270582808
755	50000.0	4.718041521616712
756	50000.0	1.9259312994652782
757	50000.0	2.6757198658311596
758	50000.0	0.9952250319407898
759	50000.0	3.076352619161375
760	50000.0	2.669882655738042
761	50000.0	2.261217133492932
762	50000.0	1.9639623010595801
763	50000.0	4.425080632734976
764	50000.0	4.978183685357882
765	50000.0	2.4175601053049998
766	50000.0	2.617857593623112
767	50000.0	5.176284994166608
768	50000.0	3.1558154577631985
769	50000.0	3.517170988366334
770	50000.0	4.652513148172841
771	50000.0	3.431752890770876
772	50000.0	2.6208831756630433
773	50000.0	2.1508368738321253
774	50000.0	3.835345592064776
775	50000.0	2.2420208214758786
776	50000.0	4.399977765495733
777	50000.0	1.711085295304254
778	50000.0	2.7927098633824476
779	50000.0	6.587621604332033
780	50000.0	3.0687310193591855
781	50000.0	3.9628843852923863
782	50000.0	3.6209971007341943
783	50000.0	2.9835363881442287
784	50000.0	2.736962719066143
785	50000.0	5.105706434363677
786	50000.0	2.2962013432167754
787	50000.0	4.8776158447353115
788	50000.0	3.1584087363117392
789	50000.0	3.171488762675674
790	50000.0	4.395722986094471
791	50000.0	2.339291545067959
792	50000.0	2.117703323938378
793	50000.0	1.7311218863370006
794	50000.0	2.2253910144922706
795	50000.0	3.2031485817823073
796	50000.0	5.938075070878655
797	50000.0	6.154377512038674
798	50000.0	5.4236862357385
799	50000.0	2.5470234724902983
800	50000.0	5.349692709670856
801	50000.0	7.1154689646978655
802	50000.0	3.0751541233104827
803	50000.0	6.714143814744984
804	50000.0	10.250459127508368
805	50000.0	5.728505998592147
806	50000.0	5.203129240550685
807	50000.0	6.150526730172137
808	50000.0	7.335810610354801
809	50000.0	14.364139033791394
810	50000.0	7.644519608882578
811	50000.0	9.23453125813249
812	50000.0	10.148425167662385
813	50000.0	9.091982217074596
814	50000.0	9.484173136793677
815	50000.0	7.015812396736583
816	50000.0	15.68847610702816
817	50000.0	8.445626234409305
818	50000.0	9.121088635515651
819	50000.0	10.204661566586283
820	50000.0	6.978254299139681
821	50000.0	9.225304016216676
822	50000.0	7.015911035908559
823	50000.0	2.322016687937685
824	50000.0	7.117695818751076
825	50000.0	7.408153709676752
826	50000.0	6.612603122359985
827	50000.0	3.4461004805744495
828	50000.0	6.574081234922103
829	50000.0	3.9431840077287816
830	50000.0	5.534313872478519
831	50000.0	7.502783421306949
832	50000.0	4.625526087270989
833	50000.0	4.056522881051408
834	50000.0	2.318209370351641
835	50000.0	3.2963514943642265
836	50000.0	8.855091676063271
837	50000.0	4.775240951071606
838	50000.0	13.630446634940029
839	50000.0	3.184321479269033
840	50000.0	6.02250902580104
