	0	1
486	8919.6	7.976190809918093e-09
487	9266.4	7.215271959017809e-09
488	9165.6	7.78471817393153e-09
489	8632.8	8.072479468808333e-09
490	8932.8	8.701249836470448e-09
491	8676.0	7.763478726482824e-09
492	8913.6	8.401913452251152e-09
493	9223.2	7.548110928455149e-09
494	8998.8	8.602736186846087e-09
495	8857.2	8.203742566707386e-09
496	8832.0	7.953380324297597e-09
497	8940.0	7.353833223564382e-09
498	8971.2	8.01625384360381e-09
499	8996.4	7.964978284574531e-09
500	8442.0	8.11248947583845e-09
501	8238.0	7.2508054821424295e-09
502	7902.0	7.372382914136053e-09
503	7904.4	8.294962572036197e-09
504	8023.2	8.474589188483892e-09
505	7892.4	8.884677478933895e-09
506	8119.2	8.486453234195398e-09
507	7840.8	8.17092051974945e-09
508	8757.6	8.641952121730788e-09
509	7842.0	8.23255049762946e-09
510	7981.2	7.686878681432201e-09
511	8487.6	8.072930989474166e-09
512	8240.4	8.821508340385631e-09
513	7962.0	7.147564934273678e-09
514	7988.4	8.035003688748114e-09
515	7809.6	7.649266289761792e-09
516	7860.0	8.585663129600796e-09
517	8448.0	7.800313857505154e-09
518	8563.2	7.449273230302736e-09
519	8145.6	7.179136932535811e-09
520	7966.8	7.515734045501489e-09
521	7990.8	7.852957812153643e-09
522	7885.2	7.754984292751644e-09
523	8016.0	8.51819492524102e-09
524	8188.8	6.784705905275741e-09
525	8205.6	6.922307578993412e-09
526	8474.4	7.477382698006183e-09
527	8010.0	8.299049232868147e-09
528	8517.6	8.019454728543986e-09
529	8102.4	7.232611339817294e-09
530	7996.8	8.374275057946683e-09
531	8186.4	7.348693881926024e-09
532	7737.6	8.333843380252542e-09
533	8252.4	8.574139346950332e-09
534	7876.8	8.000212978488404e-09
535	7759.2	7.3127113164762786e-09
536	8440.8	8.219076761173249e-09
537	7855.2	7.062452611535293e-09
538	8550.0	7.450900968914453e-09
539	12702.8	1.1307483428631691e-07
540	7875.6	7.0233974847292446e-09
541	7633.2	7.340563837346727e-09
542	7892.4	6.980016580498784e-09
543	8538.0	8.031598310353141e-09
544	8026.8	7.513432936017249e-09
545	8458.8	8.821398888181233e-09
546	8505.6	7.603213257720832e-09
547	8040.0	7.019197802503063e-09
548	7933.2	8.19172181389725e-09
549	8158.8	7.347068422850405e-09
550	9218.4	6.79868311903367e-09
551	9572.4	7.262169992586463e-09
552	9691.2	7.764032094627486e-09
553	9108.0	7.837519584866176e-09
554	9178.8	6.6249536169095394e-09
555	8836.8	6.513377186149681e-09
556	9470.4	6.836487290199999e-09
557	9430.8	6.756198030360082e-09
558	9447.6	8.539407714221164e-09
559	9288.0	7.979844813991406e-09
560	9649.2	6.185210074032568e-09
561	9430.8	8.269795623690757e-09
562	9418.8	7.744998834413166e-09
563	9536.4	7.317602539036733e-09
564	9589.2	6.0677147125496296e-09
565	9609.6	7.283002687956592e-09
566	9632.4	7.2616576231089125e-09
567	8809.2	6.453745054122374e-09
568	9354.0	6.545053207880005e-09
569	9411.6	7.368102141606047e-09
570	9877.2	7.572965677420027e-09
571	9278.4	6.910906300327443e-09
572	9463.2	6.786678852925741e-09
573	8937.6	7.539603238857063e-09
574	10016.4	8.632224331968652e-09
575	9124.8	6.599679554491112e-09
576	9867.6	6.770458897316176e-09
577	9188.4	6.550673938176306e-09
578	9510.0	7.850238449868129e-09
579	9178.8	7.823743415016275e-09
580	9186.0	7.926200008171033e-09
581	9151.2	6.500293291352262e-09
582	9280.8	6.908189684427737e-09
583	9222.0	5.6563471309222274e-09
584	9391.2	6.417898263313042e-09
585	9162.0	7.503479764539935e-09
586	9326.4	7.460777599811289e-09
587	9452.4	7.216862961261704e-09
588	9614.4	7.341345646564196e-09
589	9670.8	6.504815450604236e-09
590	9259.2	7.521278414842404e-09
591	9381.6	7.61037611821184e-09
592	9361.2	7.861159474227687e-09
593	10066.8	7.274246759725736e-09
594	13107.2	5.682776051315483e-07
595	9703.2	7.145297112697377e-09
596	9879.6	7.737434613889201e-09
597	9348.0	6.71521689207846e-09
598	8761.2	7.055773323823874e-09
599	9217.2	7.918987846097765e-09
600	50000.0	1.1310130804315771e-07
601	46222.8	3.678898682420488e-07
602	46219.2	3.6727866556396324e-07
603	50000.0	3.7196829656643113e-07
604	46143.6	6.937749361722457e-08
605	42448.0	8.077537774658818e-08
606	46203.6	2.784819503083808e-07
607	38603.6	2.890071973238392e-07
608	50000.0	6.115173741089108e-08
609	50000.0	2.26346489149021e-07
610	38519.6	4.187430271192488e-07
611	50000.0	2.2820168605839577e-07
612	42442.0	4.760172037891363e-07
613	46185.6	3.860229908179969e-08
614	50000.0	2.1183148830940383e-07
615	46222.8	1.977217204475981e-07
616	50000.0	1.410510029706857e-07
617	38608.4	2.9186987883479052e-08
618	38552.0	1.0379069960218794e-07
619	42444.4	1.3488873558575616e-07
620	46171.2	3.0272275830792406e-07
621	46165.2	1.9175739701359424e-07
622	42407.2	4.771183315644147e-08
623	38636.0	9.69410493530699e-08
624	42380.8	7.181759536743516e-08
625	46172.4	1.2368744825011424e-07
626	50000.0	2.2108711650733422e-07
627	50000.0	1.6236569425496683e-07
628	42457.6	9.122400487189181e-08
629	50000.0	9.804726472616584e-08
630	50000.0	7.969904252385606e-08
631	46172.4	5.471695594480436e-08
632	42440.8	3.5619457736350186e-08
633	50000.0	1.496664548903151e-07
634	42370.0	1.0597792268025068e-07
635	50000.0	5.737903083396685e-07
636	42346.0	1.6871849162468754e-07
637	38598.8	2.5530728196444215e-07
638	42426.4	3.657828390192024e-07
639	38602.4	5.362489108295163e-07
640	38651.6	5.9173563039679795e-08
641	50000.0	1.1121540420454177e-07
642	50000.0	2.6236966157806746e-07
643	50000.0	4.393261699080769e-07
644	46188.0	1.482185003732189e-07
645	38589.2	2.0060699263914056e-07
646	46189.2	1.337753288021671e-07
647	42392.8	1.454918486625275e-07
648	46213.2	2.0836486280116003e-07
649	38616.8	3.311326364500201e-08
650	7266.0	8.656338929127212e-09
651	7612.8	7.797470634368135e-09
652	7413.6	7.682377025018756e-09
653	7465.2	7.881721674405711e-09
654	7185.6	7.391836619299809e-09
655	7532.4	6.67395559279355e-09
656	7400.4	7.421369864370763e-09
657	7408.8	7.710239852621622e-09
658	7446.0	8.431395260734335e-09
659	7443.6	7.653487842986936e-09
660	7462.8	7.870400686694205e-09
661	7131.6	8.268137161194932e-09
662	7102.8	8.47735474089853e-09
663	7630.8	7.233049599916544e-09
664	7256.4	8.02172731654488e-09
665	7436.4	7.305959905582607e-09
666	7609.2	7.510748815861385e-09
667	7579.2	6.530280262138716e-09
668	7596.0	7.950253454172094e-09
669	7368.0	7.47874652186287e-09
670	6862.8	7.342562854505707e-09
671	7134.0	8.056328303289368e-09
672	7155.6	7.664039768407679e-09
673	7003.2	7.636463188075244e-09
674	7310.4	7.998771444915763e-09
675	7364.4	8.33800520264017e-09
676	7232.4	8.170130844279893e-09
677	7291.2	8.377850549846593e-09
678	7338.0	7.276686060730744e-09
679	7418.4	7.551288799937085e-09
680	6678.0	8.516266339112766e-09
681	6996.0	8.718005887947485e-09
682	7533.6	7.796245856277102e-09
683	7539.6	8.345974774574224e-09
684	7243.2	7.835046226240682e-09
685	7360.8	8.298258470509468e-09
686	7438.8	8.590043932055099e-09
687	7185.6	7.430504893775779e-09
688	7310.4	8.005960733495052e-09
689	7321.2	8.162223627871195e-09
690	7164.0	8.10941185414305e-09
691	7911.6	8.755763341284435e-09
692	7124.4	6.69596235188748e-09
693	7086.0	8.494457981203323e-09
694	7555.2	8.432597555504604e-09
695	7412.4	7.872995021473422e-09
696	7593.6	7.402961502644804e-09
697	7194.0	8.142018349414835e-09
698	7306.8	7.88984849064694e-09
699	7305.6	7.066093286552855e-09
700	50000.0	1.7792235789608601
701	50000.0	2.6064596119604504
702	50000.0	2.990693620424519
703	50000.0	2.887602946703036
704	50000.0	2.4817230966699775
705	45763.2	1.6617187479212396
706	50000.0	2.990760245070542
707	50000.0	3.0399775020960584
708	50000.0	2.1372870578608625
709	45753.6	1.667438617087445
710	45805.2	3.278843184823306
711	45871.2	2.188909422739537
712	50000.0	2.7480448549566825
713	50000.0	2.4210070688525076
714	50000.0	2.7130295635018005
715	45765.6	2.64951627245767
716	50000.0	2.4224843142752137
717	45710.4	2.944120034963505
718	50000.0	2.636382579017522
719	45662.4	1.861884280547578
720	50000.0	2.3151201249088027
721	45806.4	2.0382022166363982
722	50000.0	2.868364193710295
723	50000.0	2.5827556970202656
724	50000.0	2.40324881879893
725	50000.0	2.000256949202311
726	50000.0	2.9753817407787486
727	45782.4	2.200882149353048
728	50000.0	2.4265746712543854
729	50000.0	2.4760996628311185
730	50000.0	3.092994689944389
731	50000.0	1.9072682675515544
732	50000.0	2.524062859987532
733	50000.0	2.9424380171588025
734	50000.0	2.502833485309707
735	50000.0	2.2532847458669787
736	50000.0	2.736210533770446
737	50000.0	2.9560729565382515
738	50000.0	2.791484117422429
739	50000.0	2.141312780839324
740	50000.0	2.5785239669737314
741	50000.0	2.293753658056855
742	41651.2	1.9007478394801207
743	50000.0	2.0627355576912185
744	50000.0	2.2076745866898544
745	50000.0	2.5483700948772228
746	50000.0	2.361467360920699
747	50000.0	2.6876491697635085
748	50000.0	2.0879690943361977
749	50000.0	2.528915813308392
750	50000.0	3.313397495511051
751	50000.0	4.1560008989333985
752	50000.0	2.3009319310426832
753	50000.0	4.380570843311888
754	50000.0	5.2172400593328145
755	50000.0	3.8780030291105816
756	50000.0	2.381102767630878
757	50000.0	2.0541747509608053
758	50000.0	1.7499369263011275
759	50000.0	3.295732620514259
760	50000.0	3.2408464435758786
761	50000.0	3.380618106526768
762	50000.0	2.862190959563627
763	50000.0	4.732478853097448
764	50000.0	5.613036543640232
765	50000.0	2.534255880444595
766	50000.0	3.6399816640023426
767	50000.0	5.48155607085401
768	50000.0	3.6903921890826736
769	50000.0	3.4263519248859255
770	50000.0	5.444181932961192
771	50000.0	3.76922462880042
772	50000.0	2.565166261811945
773	50000.0	1.9203103898196552
774	50000.0	3.6543248083443123
775	50000.0	2.447399282353124
776	50000.0	4.654484297585769
777	50000.0	2.592754400608592
778	50000.0	3.645309867705868
779	50000.0	5.524426572304248
780	50000.0	2.797134772956055
781	50000.0	3.8973833534227444
782	50000.0	4.549084106357513
783	50000.0	2.430229720444824
784	50000.0	3.965845467123247
785	50000.0	5.032288449855338
786	50000.0	2.9699460634472743
787	50000.0	4.95255008695659
788	50000.0	3.665508879450512
789	50000.0	3.8983775789212225
790	50000.0	5.366503953625172
791	50000.0	1.911525141908679
792	50000.0	2.8869004424388587
793	50000.0	2.0415660940431204
794	50000.0	2.273047089943734
795	50000.0	3.084478092338569
796	50000.0	6.210895886500598
797	50000.0	5.155104477323945
798	50000.0	4.065082828941504
799	50000.0	2.4005443336805716
800	50000.0	5.349692711419477
801	50000.0	7.122733803822814
802	50000.0	3.0766018420421313
803	50000.0	6.717659030793493
804	50000.0	13.142202941110085
805	50000.0	5.737123711267273
806	50000.0	5.203129253451318
807	50000.0	6.248746006246664
808	50000.0	7.194131414742503
809	50000.0	14.293210256327786
810	50000.0	7.647425343897284
811	50000.0	9.270111848805588
812	50000.0	9.887498596734847
813	50000.0	9.103120908773384
814	50000.0	9.501426055211232
815	50000.0	7.0153968598794645
816	50000.0	15.20956426120585
817	50000.0	8.448823505822627
818	50000.0	9.29980482659108
819	50000.0	10.205887628384016
820	50000.0	7.521116632706963
821	50000.0	9.209553074990477
822	50000.0	6.680473856934751
823	50000.0	2.7336446088516912
824	50000.0	7.129654325739463
825	50000.0	7.4081536891062125
826	50000.0	6.874086740965588
827	50000.0	3.4476759648854847
828	50000.0	6.563836918119492
829	50000.0	4.051882396558569
830	50000.0	5.534313906034002
831	50000.0	7.504323465695864
832	50000.0	4.682290869324035
833	50000.0	4.071040805567961
834	50000.0	2.333476810502409
835	50000.0	3.296351509409989
836	50000.0	8.852186059321816
837	50000.0	4.787665676611064
838	50000.0	13.615006451650254
839	50000.0	3.20921779316202
840	50000.0	6.030169784797253
841	50000.0	5.35681574179896
842	50000.0	7.956752322036854
843	50000.0	4.672195452310172
844	50000.0	6.079965713812821
845	50000.0	14.41511282639252
