	0	1
326	50000.0	117.50000000515301
327	50000.0	53.480000003864575
328	50000.0	7.78000000313813
329	50000.0	72.60000000342303
330	2683.2	0.0
331	50000.0	14.650000005227918
332	2737.2	0.0
333	50000.0	10.21000000351494
334	50000.0	39.06000000423461
335	2223.6	0.0
336	50000.0	263.20000000425523
337	50000.0	14.140000004094968
338	50000.0	42.420000005262764
339	50000.0	2.3500000049348713
340	2233.2	0.0
341	1737.6	0.0
342	50000.0	675.0100000034715
343	1587.6	0.0
344	5011.2	0.0
345	2395.2	0.0
346	50000.0	56.810000005911505
347	50000.0	42.090000005019235
348	50000.0	45.7900000036996
349	2884.8	0.0
350	2469.6	6.026495661973385e-09
351	3502.8	6.252772249771885e-09
352	12637.2	4.984682819351799e-09
353	2497.2	7.1810259803163886e-09
354	2610.0	6.965566995380798e-09
355	2733.6	6.135223181732288e-09
356	3594.0	6.497061437731284e-09
357	2385.6	7.393763233048673e-09
358	2509.2	4.607977821392546e-09
359	2574.0	6.847255034266561e-09
360	2624.4	5.196729370325545e-09
361	2638.8	5.320306315085885e-09
362	3340.8	8.097721754189993e-09
363	2371.2	6.108590944630686e-09
364	2277.6	7.0203767188289505e-09
365	2442.0	6.636378025433962e-09
366	4532.4	6.05475342733908e-09
367	2623.2	6.0230509037442124e-09
368	4188.0	5.969197058699448e-09
369	7909.2	6.209670675757465e-09
370	2521.2	4.72011317193216e-09
371	7278.8	0.06256890822744278
372	3568.8	5.492495254326242e-09
373	2605.2	5.1851009762941085e-09
374	4407.6	6.08409719437465e-09
375	2455.2	4.802993141856125e-09
376	2638.8	5.80669711920729e-09
377	3656.4	7.189443913257089e-09
378	3458.4	6.894354025829304e-09
379	2690.4	5.486429291910818e-09
380	2665.2	7.132647204280006e-09
381	2445.6	7.446819129564543e-09
382	3823.2	7.198506420262815e-09
383	4609.2	6.237490946960016e-09
384	4023.6	5.551412472190073e-09
385	2684.4	6.411664126440706e-09
386	2526.0	5.0774801354284e-09
387	4200.0	5.956419209817793e-09
388	6187.2	6.5514666116224535e-09
389	2472.0	5.305600463934797e-09
390	7197.6	6.09514807337076e-09
391	2316.0	5.962662999823848e-09
392	2455.2	6.203312989020925e-09
393	3512.4	6.649893078135969e-09
394	2566.8	6.029992701273671e-09
395	2484.0	6.866308515023135e-09
396	4486.8	7.075774960026678e-09
397	5367.6	6.561005966812468e-09
398	2512.8	7.4322140733448265e-09
399	2508.0	7.714497461257524e-09
400	2338.8	4.66505711891332e-09
401	2091.6	6.197056214271906e-09
402	2497.2	6.010539851937839e-09
403	2203.2	5.888820233076476e-09
404	2044.8	6.1024548072311724e-09
405	2407.2	5.247822056856376e-09
406	2496.0	6.513360512241371e-09
407	2238.0	5.2321379803266245e-09
408	2016.0	6.68005667673848e-09
409	1707.6	7.114400796578642e-09
410	2056.8	6.649062905999366e-09
411	2372.4	6.326653447150401e-09
412	2298.0	6.411915976869886e-09
413	2299.2	6.452545295197235e-09
414	2172.0	7.704519344492708e-09
415	2394.0	5.943595833148064e-09
416	2274.0	5.324104656687955e-09
417	2167.2	6.558048480059062e-09
418	2300.4	5.7658927629418634e-09
419	2600.4	6.4705859078184136e-09
420	2188.8	5.998483643304982e-09
421	2318.4	5.5818844285262916e-09
422	2290.8	7.307201859039729e-09
423	2096.4	7.234666767324646e-09
424	3373.2	6.310373409387745e-09
425	2594.4	6.324754529008804e-09
426	4513.2	4.765988414200649e-09
427	2385.6	5.855087743896673e-09
428	2294.4	6.235384584626482e-09
429	2414.4	7.13192728525998e-09
430	2458.8	6.782417302531983e-09
431	2335.2	5.641535226600058e-09
432	2133.6	6.710107171957927e-09
433	2467.2	6.0115799789265635e-09
434	2280.0	6.000141759750346e-09
435	4178.4	5.184553946164365e-09
436	2499.6	7.2886902679383815e-09
437	2494.8	6.203776188482921e-09
438	1992.0	6.6487468516912204e-09
439	2460.0	7.150166537872939e-09
440	2426.4	7.518178043163962e-09
441	3066.0	4.979536302204304e-09
442	2220.0	5.900128832428107e-09
443	4572.0	6.567186998903417e-09
444	2481.6	6.187364814994771e-09
445	5438.4	5.324025408013893e-09
446	6212.4	5.460926765555658e-09
447	2460.0	6.290855653487797e-09
448	2122.8	6.148661868094076e-09
449	2029.2	6.649825225911771e-09
450	2833.2	5.286296559576056e-09
451	2751.6	5.9819966770668865e-09
452	2786.4	5.893836134558856e-09
453	2550.0	5.888418737087613e-09
454	2869.2	7.1248920424754494e-09
455	2890.8	6.820113692492334e-09
456	2617.2	4.178093733155147e-09
457	3142.8	6.549059253787858e-09
458	2817.6	5.717160247389949e-09
459	2736.0	7.2003570880593414e-09
460	2845.2	7.4061092546769515e-09
461	2792.4	5.427509719102011e-09
462	2517.6	5.568647065025381e-09
463	2728.8	6.048361396989358e-09
464	2564.4	5.921459568658044e-09
465	2688.0	5.305553158995062e-09
466	2530.8	5.876165125488271e-09
467	2810.4	5.49853128813172e-09
468	2565.6	5.964127776866725e-09
469	2986.8	6.679137741790493e-09
470	2614.8	5.701810887256761e-09
471	2755.2	4.387943759928792e-09
472	2761.2	5.499489795485577e-09
473	2589.6	5.688452478974548e-09
474	2786.4	6.293471627254187e-09
475	2820.0	5.898565986412303e-09
476	2808.0	6.217920715814249e-09
477	3162.0	5.144949139235976e-09
478	2742.0	6.954092611008773e-09
479	2787.6	6.2082712936162226e-09
480	2854.8	6.646356432282598e-09
481	2853.6	6.054186598232645e-09
482	2796.0	4.747697014057252e-09
483	2727.6	6.595414045983639e-09
484	2714.4	6.702914605790348e-09
485	2629.2	6.575374675096824e-09
486	2853.6	7.297030460416294e-09
487	2737.2	6.203124963129418e-09
488	2768.4	6.271154212636685e-09
489	2804.4	5.60050835848182e-09
490	2757.6	6.233611570945127e-09
491	2836.8	6.572007206902384e-09
492	2792.4	6.969084280989752e-09
493	2770.8	6.247057653422398e-09
494	2893.2	7.047026300016219e-09
495	2720.4	6.743481426242308e-09
496	2806.8	5.24578483593569e-09
497	2821.2	6.881269833072e-09
498	2750.4	6.705263055585004e-09
499	2799.6	5.322990850361896e-09
500	3696.0	5.797117848368187e-09
501	3588.0	5.26320779648422e-09
502	3543.6	6.413452725491924e-09
503	3422.4	5.752258531336167e-09
504	3405.6	5.580136724745515e-09
505	3354.0	5.2852781497464485e-09
506	3546.0	6.1265582364415575e-09
507	3621.6	5.977127996812948e-09
508	3607.2	6.748910502755512e-09
509	3358.8	5.935050993650768e-09
510	3577.2	5.2268098164605286e-09
511	4116.0	6.292004132095203e-09
512	3770.4	5.696126449277828e-09
513	3566.4	6.1947143765458655e-09
514	3447.6	6.650054249760134e-09
515	3588.0	7.258803871402333e-09
516	3478.8	5.315720321489136e-09
517	3722.4	6.729706558724247e-09
518	3612.0	6.142589453628201e-09
519	3432.0	5.627418573343533e-09
520	3435.6	4.708806287017051e-09
521	3253.2	5.6729167354998494e-09
522	3304.8	5.598588003637691e-09
523	3328.8	8.312438564662364e-09
524	3745.2	5.842948187789269e-09
525	3579.6	5.418166457266926e-09
526	3594.0	6.461566965984762e-09
527	3498.0	7.686826097208203e-09
528	3530.4	4.7494393886243156e-09
529	3771.6	5.041481957498476e-09
530	3576.0	6.741010629297624e-09
531	3512.4	4.896737566321549e-09
532	3288.0	7.109661247065751e-09
533	3374.4	5.419129630743303e-09
534	3452.4	6.3431739004916564e-09
535	3367.2	6.279383111995997e-09
536	3348.0	7.906479077060884e-09
537	3283.2	7.488162175268743e-09
538	3560.4	5.791656592198762e-09
539	3682.8	6.971556535144842e-09
540	3458.4	5.573389162983816e-09
541	3816.0	6.334240595144223e-09
542	3451.2	5.92541312958084e-09
543	3712.8	5.423372196946891e-09
544	3657.6	6.361184850181798e-09
545	3662.4	5.6343737070551055e-09
546	3718.8	6.290568442095609e-09
547	3432.0	4.978621128812577e-09
548	3421.2	6.768943268316464e-09
549	3565.2	7.492432681730547e-09
550	7963.2	8.333895238702502e-09
551	5990.4	8.345201801519952e-09
552	3122.4	6.307364118672101e-09
553	6808.8	8.852126898587021e-09
554	2847.6	7.214887334713451e-09
555	3063.6	6.613079381942401e-09
556	7676.4	8.965112189688107e-09
557	2379.6	5.8949027089764106e-09
558	8472.0	8.8978740816062e-09
559	2883.6	5.91488340280447e-09
560	2878.8	7.451941885182187e-09
561	8808.0	7.836870520270591e-09
562	2469.6	5.974564809947476e-09
563	2346.0	5.370912577935959e-09
564	14077.2	8.952492135219183e-09
565	9770.4	8.561918492793159e-09
566	11642.4	8.819705134469525e-09
567	6745.2	7.269564203304732e-09
568	8654.4	8.548533011103705e-09
569	9741.6	8.97596994728329e-09
570	5910.0	7.747739436351141e-09
571	6615.6	8.277491016892672e-09
572	9076.8	8.808804150752257e-09
573	11570.4	9.302580422317622e-09
574	6734.4	8.851191305419094e-09
575	5997.6	7.57933460996558e-09
576	2436.0	7.760193417223767e-09
577	2401.2	5.35272544574283e-09
578	8448.0	8.736324397474246e-09
579	7351.2	8.265608953962319e-09
580	11277.6	8.94765791197836e-09
581	9559.2	9.107319173608215e-09
582	7875.6	8.899693736989438e-09
583	6861.6	9.197518561435337e-09
584	3721.2	6.812546663082189e-09
585	10341.6	8.666509133485328e-09
586	7160.4	8.901327722152431e-09
587	2414.4	6.617323793850108e-09
588	8544.0	9.277898833658465e-09
589	6096.0	9.03091917163933e-09
590	8324.4	8.45431961738955e-09
591	5664.0	8.057182108550822e-09
592	2872.8	5.6072234473466456e-09
593	6336.0	9.325969543960933e-09
594	4708.8	7.8566736746191e-09
595	5271.6	7.26158577152623e-09
596	9330.0	8.118951931156253e-09
597	7017.6	8.844639999858245e-09
598	5150.4	8.017179912999622e-09
599	3780.0	7.137197573899574e-09
600	50000.0	1.1956702316558774
601	50000.0	1.7875923688342734
602	50000.0	0.36595383464824566
603	50000.0	0.7089084965517767
604	50000.0	0.2623241085243363
605	50000.0	1.1843900660877056
606	50000.0	0.28171433117407213
607	50000.0	1.1180987428360811
608	50000.0	0.05684015979661002
609	50000.0	0.25919101678616085
610	50000.0	0.02628075965799085
611	45315.6	0.0033695543930585973
612	50000.0	0.8615822618164891
613	49028.4	0.0004185857250757709
614	50000.0	0.4464872379341499
615	50000.0	0.19220219411310752
616	46419.6	0.0868329065723009
617	41192.8	0.00038008151573515217
618	50000.0	0.2283565390455063
619	50000.0	0.22865454220413764
620	50000.0	0.5332183122824901
621	50000.0	2.630545894426701
622	50000.0	3.2067212345489073
623	50000.0	1.9562307248206576
624	41140.0	0.13544771194519198
625	50000.0	0.41821057594154903
626	50000.0	1.383774659975524
627	45618.0	0.008737450081689226
628	50000.0	1.0061072856923459
629	50000.0	0.8641022633139306
630	50000.0	0.6940246307667228
631	48498.0	4.3584066166980384e-05
632	50000.0	0.19509737582064277
633	50000.0	1.957750492519326
634	50000.0	0.6909501751833335
635	50000.0	1.289654378592406
636	50000.0	0.35974629484942144
637	50000.0	0.35453484829489385
638	50000.0	2.1498517457763597
639	50000.0	0.1968432499466979
640	45327.6	0.2215817471958888
641	50000.0	1.5909290693370775
642	39273.2	0.27138649732398457
643	47451.6	0.0039036751170723402
644	50000.0	1.5459870430946248
645	50000.0	0.8070530062079051
646	50000.0	0.6501053310136852
647	50000.0	0.9316485575201485
648	45387.6	0.49388782744491655
649	50000.0	0.9496695447760048
650	3759.6	8.981249754267293e-09
651	3663.6	9.16538446117945e-09
652	3631.2	9.311800537427923e-09
653	3574.8	8.721232826118943e-09
654	3952.8	9.075381602359218e-09
655	3762.0	9.300392221636462e-09
656	3571.2	8.67372214918736e-09
657	3904.8	8.657460919957718e-09
658	3723.6	8.222420828457982e-09
659	3658.8	8.501822074872113e-09
660	3790.8	8.690951680964194e-09
661	3529.2	9.072615153042043e-09
662	3769.2	8.840903189151588e-09
663	3717.6	9.069115846063927e-09
664	3685.2	9.06274353558303e-09
665	3698.4	9.045994043257475e-09
666	3784.8	7.659026202691465e-09
667	3885.6	9.09039349780174e-09
668	3618.0	8.963392537807339e-09
669	3768.0	8.524448958657301e-09
670	3350.4	8.657213815105957e-09
671	3668.4	8.885987594385075e-09
672	3670.8	8.925341999547301e-09
673	3578.4	8.45100197182812e-09
674	3810.0	8.333909521960381e-09
675	3645.6	8.784378300438999e-09
676	3706.8	8.851230924191473e-09
677	3741.6	9.374539761203024e-09
678	3619.2	8.847386892314982e-09
679	3800.4	8.547207994218685e-09
680	3403.2	8.323637733576212e-09
681	3421.2	8.978691505821798e-09
682	3783.6	8.916547740768334e-09
683	3624.0	8.289814166987836e-09
684	3741.6	9.038052612748041e-09
685	3742.8	8.899084201222538e-09
686	3670.8	8.633703412549628e-09
687	3776.4	8.936336105660888e-09
688	3950.4	8.96626775711605e-09
689	3667.2	9.345906150801515e-09
690	3810.0	8.725942716476356e-09
691	3732.0	9.267763157610744e-09
692	3692.4	9.101304099828303e-09
693	3675.6	9.31817216007661e-09
694	3603.6	9.240813374025023e-09
695	3540.0	9.260893687418952e-09
696	3487.2	8.578381595854096e-09
697	3710.4	9.017841854226241e-09
698	4027.2	9.054845017353438e-09
699	3652.8	8.579116253900896e-09
700	46106.4	1.094454963481289
701	50000.0	1.2934467742213263
702	48930.0	1.591934491725334
703	44305.6	1.7909263041748418
704	50000.0	2.5868925408787353
705	50000.0	2.0894135161140275
706	48076.8	1.3929448295771498
707	49860.0	1.2934467749869059
708	46920.4	1.1939508693720762
709	48868.8	1.293446774371631
710	50000.0	1.1939508685119848
711	50000.0	1.4924385868867929
712	32911.6	0.8954631546294902
713	38104.4	1.4924385878504487
714	50000.0	1.5919344913492655
715	50000.0	1.1939508685119742
716	34460.4	0.9949590591824837
717	46822.0	1.4924385869517667
718	50000.0	1.8904217046953526
719	43054.0	1.0944549643487527
720	41107.6	1.2934467748449276
721	48044.4	1.3929426808749663
722	39219.2	0.7959672471568757
723	48834.0	1.7909263037256509
724	47129.2	1.790926303589884
725	49150.8	1.2934467745269942
726	42202.4	1.1939508710491964
727	50000.0	1.890422208477257
728	47026.8	1.2934467747793872
729	50000.0	1.3929426799306068
730	42938.0	1.0767097068509983
731	50000.0	1.691430397058641
732	47095.2	1.7909263033055194
733	50000.0	1.9899181141865765
734	50000.0	1.5919345103079101
735	47007.6	1.1939523913530228
736	45070.8	1.2934467746130252
737	44898.4	1.5919344928949255
738	50000.0	1.3929426799306455
739	50000.0	1.4924385856399616
740	48466.0	1.1939508695275238
741	50000.0	1.0944549628026465
742	50000.0	1.3929426799306057
743	47025.6	1.0944549632944036
744	45096.0	1.492438586081731
745	43130.8	1.3929426813699872
746	47895.6	2.2884053281398513
747	50000.0	1.3929426799306053
748	46153.2	1.6914303979245553
749	48939.6	1.3929426807169176
750	50000.0	3.8247777354365473
751	50000.0	3.374326899856863
752	50000.0	1.7943254853230552
753	50000.0	3.796588657056315
754	50000.0	5.599387316233578
755	50000.0	2.847455189425685
756	50000.0	3.1526953863101417
757	50000.0	2.9856312722682232
758	50000.0	2.937373343284043
759	50000.0	2.9638266620509848
760	50000.0	2.7384841545437277
761	50000.0	3.606717228015121
762	50000.0	2.3955857059280956
763	50000.0	4.758029130419712
764	50000.0	4.312385797668215
765	50000.0	2.7463944697812583
766	50000.0	3.771070623141339
767	50000.0	5.1908987273964495
768	50000.0	4.469097462386219
769	50000.0	4.654009683626495
770	50000.0	5.4050514504525164
771	50000.0	4.241407748568802
772	50000.0	1.9344477352310776
773	50000.0	2.115285421541908
774	50000.0	4.727790358316891
775	50000.0	2.2431668226989268
776	50000.0	4.831524881748448
777	50000.0	1.7222307993713215
778	50000.0	4.294324386159008
779	50000.0	6.316118014841198
780	50000.0	3.1013214827079425
781	50000.0	3.0799495458317576
782	50000.0	4.3891704015656785
783	50000.0	3.9609433639972904
784	50000.0	3.790514869247829
785	50000.0	4.527800775319561
786	50000.0	2.805382817110801
787	50000.0	4.489753469377808
788	50000.0	3.284037874983685
789	50000.0	3.4654577452889455
790	50000.0	4.365572835170224
791	50000.0	3.0029214381057514
792	50000.0	2.3583623156290834
793	50000.0	2.182955609982284
794	50000.0	3.0223320035776875
795	50000.0	3.6691643508190936
796	50000.0	5.209764409697204
797	50000.0	4.180648221945819
798	50000.0	5.859186846319334
799	50000.0	2.5572286500419463
800	50000.0	5.349692702542951
801	50000.0	6.8954495006540295
802	50000.0	3.1709293084549985
803	50000.0	6.71414377272946
804	50000.0	11.199185241658693
805	50000.0	5.728505962278918
806	50000.0	5.203129242219978
807	50000.0	6.209123336658946
808	50000.0	7.3358106361225
809	50000.0	13.933849662537956
810	50000.0	7.644519605079279
811	50000.0	9.301534536033495
812	50000.0	9.928778116884297
813	50000.0	9.091982213616568
814	50000.0	9.484173135230725
815	50000.0	7.015812409458354
816	50000.0	15.158381381639334
817	50000.0	8.145868890897399
818	50000.0	8.79441390702326
819	50000.0	9.954229918666629
820	50000.0	6.890815027922159
821	50000.0	9.225304021498994
822	50000.0	6.712073368145832
823	50000.0	2.827391508842177
824	50000.0	7.079909060117802
825	50000.0	7.4081537068826435
826	50000.0	7.765449804870164
827	50000.0	3.446100480026259
828	50000.0	6.574081220227775
829	50000.0	3.888834807467018
830	50000.0	5.534313849805047
831	50000.0	7.502783425744084
832	50000.0	4.641640609334019
833	50000.0	4.05652289047529
834	50000.0	2.333476809894326
835	50000.0	3.296351495507751
836	50000.0	8.739498722338674
837	50000.0	4.7169606373953386
838	50000.0	13.382275384430889
839	50000.0	3.156309049040263
840	50000.0	6.0245489992956065
841	50000.0	5.346333441507317
842	50000.0	7.759741801885696
843	50000.0	4.660703369823972
844	50000.0	6.079965721660756
845	50000.0	15.459828688606773
846	50000.0	9.009955122308147
847	50000.0	7.052128946470917
848	50000.0	6.4074676987327575
849	50000.0	6.6082063648302
850	50000.0	21.518504796647484
851	50000.0	27.48499402893848
852	50000.0	5.580357109321319
