	0	1
266	2552.4	8.622410364875094e-10
267	2500.8	9.491337267825638e-10
268	2332.8	9.904940295455973e-10
269	2361.6	8.959677662065466e-10
270	2355.6	7.721420079559748e-10
271	2362.8	9.090117074004703e-10
272	2088.0	8.587176938860996e-10
273	2454.0	9.33283586844085e-10
274	2176.8	1.0025541721270424e-09
275	2341.2	8.475992051119262e-10
276	2413.2	9.032958063850527e-10
277	2418.0	8.488549588861233e-10
278	2256.0	8.735356545829063e-10
279	2253.6	7.713153787051034e-10
280	2365.2	8.968729893504293e-10
281	2493.6	8.911311540463771e-10
282	2500.8	9.128905310316212e-10
283	2412.0	9.091723471599987e-10
284	2350.8	8.843167903662337e-10
285	2235.6	9.041626072455826e-10
286	2391.6	9.904806537862835e-10
287	2460.0	8.741494189132416e-10
288	2437.2	9.954588134259075e-10
289	2412.0	9.627668520319483e-10
290	2188.8	7.940686733736744e-10
291	2314.8	8.684932012670769e-10
292	2157.6	9.071222852567991e-10
293	2364.0	8.102356045127005e-10
294	2512.8	9.155052708083652e-10
295	2672.4	9.495299771935158e-10
296	2248.8	8.418979481476859e-10
297	2101.2	9.936663536174288e-10
298	2232.0	8.86773433226167e-10
299	2341.2	9.471449320644173e-10
300	2437.2	0.0
301	50000.0	93.03168262628394
302	50000.0	35.377690907812045
303	50000.0	3.8205898426488503
304	50000.0	21.750000003305054
305	50000.0	64.81265153661775
306	50000.0	54.09868714468339
307	2905.2	0.0
308	50000.0	22.683402291453866
309	50000.0	15.555327652354652
310	2283.6	0.0
311	50000.0	396.0400000039464
312	50000.0	128.11000000537453
313	7851.2	0.0
314	50000.0	311.0100000050531
315	21748.4	0.0
316	50000.0	29.260000004954122
317	17920.8	0.0
318	50000.0	43.19000000427786
319	50000.0	1000.0022891442692
320	50000.0	290.9700000042104
321	17179.2	0.0
322	1884.0	0.0
323	8398.4	0.0
324	50000.0	412.92000000472564
325	50000.0	216.94102869876411
326	50000.0	117.5224748371832
327	50000.0	53.48000000604954
328	50000.0	7.814612709748282
329	50000.0	72.60000000423975
330	6930.8	0.0
331	50000.0	14.65000000503743
332	3668.4	0.0
333	50000.0	10.210000003665057
334	50000.0	39.060000003161896
335	2172.0	0.0
336	50000.0	263.20000000421146
337	50000.0	14.14000000545262
338	50000.0	42.421448985890414
339	50000.0	2.378733546068999
340	2181.6	0.0
341	1976.4	0.0
342	50000.0	675.0100000037864
343	1890.0	0.0
344	16707.6	0.0
345	1785.6	0.0
346	50000.0	56.8278981865745
347	50000.0	42.114094389014234
348	50000.0	45.79000000571709
349	1964.4	0.0
350	3726.0	6.177472244691254e-09
351	3080.4	6.8788013019492795e-09
352	6010.8	6.037978751098304e-09
353	3177.6	6.9158844040482964e-09
354	2702.4	6.7488170567085276e-09
355	2980.8	6.311558771690959e-09
356	3334.8	5.694192801758156e-09
357	3226.8	7.156504206423421e-09
358	2835.6	6.78701459711033e-09
359	2583.6	6.4241981640168795e-09
360	2732.4	6.853246736480151e-09
361	2895.6	7.578720289709312e-09
362	3523.2	6.59046939223249e-09
363	2836.8	6.330714319088254e-09
364	2989.2	6.269609791728146e-09
365	2889.6	5.5047923483232415e-09
366	4856.4	6.138391839205091e-09
367	3064.8	6.08445626517649e-09
368	2662.8	6.406897178400747e-09
369	2608.8	5.5347772606839696e-09
370	3295.2	6.987973673203566e-09
371	3220.8	6.821939153100866e-09
372	4227.6	6.288894594500921e-09
373	4616.4	6.81738223361109e-09
374	3408.0	7.806094737619044e-09
375	3138.0	6.0612459580048835e-09
376	2996.4	5.3090897536882745e-09
377	3190.8	6.166437369060721e-09
378	3154.8	5.611491284988738e-09
379	2725.2	6.30502958346172e-09
380	3159.6	6.742614431291084e-09
381	3076.8	6.691099186211379e-09
382	3637.2	7.0526144015487616e-09
383	3066.0	6.712653402686158e-09
384	3116.4	6.262862908589101e-09
385	3027.6	7.484249034423865e-09
386	3679.2	7.1602371153280765e-09
387	3571.2	6.848537956855772e-09
388	2865.6	7.4182254220850355e-09
389	3606.0	7.3907484382652335e-09
390	3628.8	6.671179971894658e-09
391	3150.0	6.619275652230912e-09
392	3176.4	5.729732537973746e-09
393	2572.8	5.9766494767986545e-09
394	3972.0	6.249350831589931e-09
395	2708.4	4.945919697897107e-09
396	2899.2	6.104968872047387e-09
397	3680.4	5.583067836307434e-09
398	3050.4	6.1460249635832046e-09
399	2924.4	5.725259274668739e-09
400	2587.2	7.442108035919856e-09
401	2666.4	7.310554557197606e-09
402	3021.6	6.566063155821012e-09
403	2732.4	5.708386495846386e-09
404	2700.0	6.429070060155835e-09
405	2475.6	5.981573018859171e-09
406	2763.6	6.078799719938292e-09
407	3385.2	6.017226750190452e-09
408	3117.6	6.5175149545203155e-09
409	2559.6	5.907333467989592e-09
410	2719.2	5.900646508455989e-09
411	2685.6	5.939843082450604e-09
412	3141.6	7.3343801754486385e-09
413	2503.2	5.459666699834541e-09
414	2698.8	6.665205344899958e-09
415	2938.8	6.814912691505114e-09
416	3127.2	6.546866838626206e-09
417	2574.0	7.113850372566051e-09
418	2719.2	5.641434576593184e-09
419	3205.2	7.2255731854228964e-09
420	2485.2	4.69972227042485e-09
421	2754.0	6.619692302131911e-09
422	2708.4	7.092085529305947e-09
423	2637.6	6.936308296853199e-09
424	3757.2	6.744161840656207e-09
425	2688.0	7.481823638539255e-09
426	2808.0	6.3569666095363125e-09
427	2622.0	6.309849603308656e-09
428	2554.8	5.588919729672112e-09
429	2701.2	7.45273755744423e-09
430	2946.0	5.597939405442213e-09
431	3097.2	7.1181529656870274e-09
432	2722.8	6.5556211695543835e-09
433	2690.4	6.482695935858163e-09
434	2772.0	6.592190756505489e-09
435	2548.8	5.070931745028501e-09
436	2434.8	6.7022033564452976e-09
437	2829.6	6.647684637168096e-09
438	2613.6	5.835535943782681e-09
439	2892.0	7.167591562344971e-09
440	2775.6	5.7043292996430295e-09
441	2493.6	6.987873907742579e-09
442	2533.2	6.272312239973538e-09
443	2592.0	5.478958620606737e-09
444	3030.0	7.706378331165247e-09
445	3046.8	6.7846648194191385e-09
446	3058.8	6.662671160092232e-09
447	2541.6	5.515517548806812e-09
448	2734.8	5.340092370627175e-09
449	2841.6	6.707113795199017e-09
450	3057.6	6.569492822866676e-09
451	3142.8	4.944633066889497e-09
452	3036.0	7.2697744257979385e-09
453	3104.4	6.011845448946341e-09
454	3007.2	6.344711064418108e-09
455	3141.6	6.885573801411299e-09
456	2959.2	5.978006415766464e-09
457	3192.0	6.822289722732706e-09
458	3369.6	6.524582904910825e-09
459	2860.8	4.928113126197409e-09
460	3018.0	6.25976514810757e-09
461	2986.8	6.5115185020268285e-09
462	2880.0	5.5258281377221275e-09
463	3048.0	7.393290963716078e-09
464	2892.0	6.132628708364265e-09
465	3063.6	7.317299895080492e-09
466	2851.2	5.5880193674179725e-09
467	3177.6	5.900089908225013e-09
468	3010.8	6.778035028001275e-09
469	3270.0	6.120343119114987e-09
470	3081.6	7.614365398606775e-09
471	3068.4	5.5752256093844305e-09
472	3097.2	5.785502618492696e-09
473	2865.6	7.044614986303088e-09
474	2965.2	4.735160110963019e-09
475	3130.8	6.292828031781265e-09
476	3094.8	7.081876503180662e-09
477	3085.2	7.641463489982915e-09
478	3019.2	5.504559281371158e-09
479	3240.0	5.8793140997674035e-09
480	3141.6	6.862935378039851e-09
481	2995.2	6.650528987466715e-09
482	3236.4	6.882485039824448e-09
483	3094.8	6.300350032350975e-09
484	3064.8	4.864506559028644e-09
485	3015.6	4.689425351300897e-09
486	3096.0	5.9294498676261005e-09
487	2952.0	6.706846373206324e-09
488	3264.0	5.432325453277917e-09
489	3105.6	7.375187526267969e-09
490	3259.2	7.280619405235918e-09
491	3151.2	7.3153975619406125e-09
492	3212.4	5.397465628420139e-09
493	3177.6	4.817372928116737e-09
494	3055.2	6.398200839843148e-09
495	3229.2	5.403556982080205e-09
496	3016.8	7.89008710223196e-09
497	2944.8	6.290091532705585e-09
498	3070.8	6.541929919894682e-09
499	3252.0	5.869975035352582e-09
500	3730.8	5.386723865234595e-09
501	3492.0	6.917842772100683e-09
502	3658.8	4.801237985850233e-09
503	3421.2	6.646789671061373e-09
504	3325.2	7.532599060236935e-09
505	3489.6	4.631324408273656e-09
506	3304.8	7.657752751808106e-09
507	3466.8	8.009578816917854e-09
508	3493.2	7.17736540511057e-09
509	3382.8	6.668824108695562e-09
510	3656.4	6.648438176645139e-09
511	3730.8	7.052068285218149e-09
512	3859.2	5.7044201415025374e-09
513	3597.6	7.564360191100658e-09
514	3356.4	7.413108940020415e-09
515	3610.8	8.631454493959706e-09
516	3345.6	5.736698608607617e-09
517	3577.2	6.537538304807047e-09
518	8447.6	0.00028669789744871553
519	3434.4	5.759127783061655e-09
520	3450.0	6.739105192931729e-09
521	3499.2	6.4976051975265525e-09
522	3484.8	7.3530055860171204e-09
523	3466.8	6.531689286088006e-09
524	3568.8	6.781926524473975e-09
525	3504.0	6.05779080182806e-09
526	3619.2	7.444835740388408e-09
527	3446.4	5.654531063594566e-09
528	3514.8	6.856070031772595e-09
529	3777.6	7.074702565276007e-09
530	3366.0	7.142094145364988e-09
531	3306.0	6.0634036322471886e-09
532	3446.4	7.426603005214694e-09
533	3507.6	6.097967145055004e-09
534	3237.6	6.690794327801596e-09
535	3369.6	5.6641470872649176e-09
536	3441.6	6.698456725627461e-09
537	3391.2	5.526011927207201e-09
538	3619.2	6.887704019450641e-09
539	8556.8	0.00017309009590861456
540	3358.8	7.0959657487578975e-09
541	4561.2	7.0405372435799325e-09
542	3480.0	6.123740039453508e-09
543	3674.4	7.029692515605171e-09
544	3526.8	5.8707943760330695e-09
545	3554.4	6.371267292244071e-09
546	3658.8	7.0859226790088095e-09
547	3464.4	5.862485821939687e-09
548	3475.2	6.1086753107978025e-09
549	3422.4	4.96817342562943e-09
550	16050.4	2.0950088253358863e-07
551	6018.0	9.31937982053343e-09
552	4624.8	8.277241436508622e-09
553	7648.8	8.611850667948199e-09
554	4236.0	6.7484010100801295e-09
555	4200.0	7.489354014069004e-09
556	8500.8	8.204968251392155e-09
557	3465.6	5.803591973258532e-09
558	8898.0	8.689590595871665e-09
559	5326.8	8.198759009920518e-09
560	2984.4	5.954400006439154e-09
561	16871.2	5.836812196596044e-06
562	3066.0	6.484549278853281e-09
563	2925.6	6.4795998655604425e-09
564	24959.6	0.00022560758261465456
565	13136.0	9.334441189066432e-09
566	17143.6	1.7247703358047555e-06
567	7729.2	8.331717737800631e-09
568	9165.6	8.670863114246206e-09
569	11847.2	1.081442616529661e-06
570	12112.4	4.3958397707666786e-07
571	12004.4	1.8243750547782988e-07
572	13571.6	1.1414758534137428e-05
573	28859.2	0.0013184305480355854
574	13209.2	0.0001607902526816625
575	6663.6	7.824525037013723e-09
576	3550.8	7.065392170094759e-09
577	2926.8	7.805276687337734e-09
578	20524.8	4.919294675894009e-05
579	11148.8	1.7396118815810536e-08
580	11764.4	6.392735211178992e-08
581	11716.4	1.0305560740632131e-08
582	8023.2	9.242267525877782e-09
583	6992.4	8.46581098770205e-09
584	4327.2	7.200405305988659e-09
585	12693.2	6.175355270635991e-07
586	8384.4	8.614866416155954e-09
587	3898.8	5.766657314948359e-09
588	11692.4	4.2766547112675896e-08
589	7885.2	8.541496112373793e-09
590	15251.2	1.9241254145238746e-06
591	6216.0	8.008341729122848e-09
592	2685.6	7.184915479265555e-09
593	13212.8	8.016791855157898e-08
594	4995.6	6.980290844996221e-09
595	4381.2	7.04494937397373e-09
596	8935.2	8.787374451104085e-09
597	7599.6	8.549646319053439e-09
598	5924.4	8.43926663629302e-09
599	4368.0	7.767537638507738e-09
600	24550.4	2.51537647152431e-06
601	13709.6	1.6035190302454873e-06
602	41561.2	1.6412271845975409e-06
603	29988.4	2.740326292598228e-07
604	28645.6	2.593951326857974e-07
605	25629.2	7.101056574680922e-07
606	24260.0	1.3736818603228842e-06
607	22213.2	2.451118143199208e-06
608	20260.8	1.540691393424667e-07
609	13952.0	2.1799591030033274e-07
610	25270.4	2.004146503391826e-06
611	24426.8	2.015708000380893e-06
612	33476.4	1.3141974136819635e-06
613	19513.2	6.392288403185898e-07
614	24089.6	1.8894140954331113e-06
615	17560.0	9.539230067213156e-07
616	17014.0	6.758230840836089e-07
617	24819.2	2.611938620627357e-08
618	24904.4	1.1609079721817954e-07
619	25842.8	5.403005205874657e-07
620	25943.6	7.951705876398214e-08
621	22228.8	1.994035971358968e-07
622	20810.4	3.3399409521219427e-07
623	28786.0	4.7268884486627245e-05
624	28720.0	0.0001588234008267093
625	20979.6	1.354365609863999e-06
626	17120.8	3.6173920800762996e-07
627	16582.0	1.6155239498328943e-08
628	37890.8	1.2294263073349813e-05
629	23217.6	3.3593721207118383e-07
630	30664.0	3.132153018678128e-05
631	24004.4	2.908748218953028e-07
632	18430.0	5.182616199392494e-08
633	29849.2	1.1068073154683086e-05
634	8827.2	8.543999499921294e-09
635	41725.6	1.5664361973547847e-05
636	34626.0	1.28034389096792e-07
637	21543.6	1.491005360104561e-07
638	30128.8	1.3407448456558412e-05
639	24081.2	1.1708501930357648e-07
640	25077.2	1.9211294523465684e-06
641	26388.8	2.2964140048629543e-08
642	38024.0	1.9397826523271603e-06
643	33360.0	1.945797961675565e-06
644	34353.6	2.3750932905578534e-07
645	22170.0	6.905909485450893e-07
646	24706.4	4.250686630820883e-06
647	28548.4	3.654336321020972e-07
648	20953.2	1.1893404421398435e-05
649	20000.4	1.8326999977332395e-06
650	3948.0	9.212371011463622e-09
651	3416.4	9.314305439479444e-09
652	3651.6	9.261150517273875e-09
653	3440.4	9.190924498237258e-09
654	3747.6	8.695383732203029e-09
655	3825.6	8.909550097970126e-09
656	3801.6	9.351321269656597e-09
657	3546.0	9.587141631247423e-09
658	3662.4	9.158191573598631e-09
659	3622.8	9.358703975392013e-09
660	4048.8	9.13895602475958e-09
661	3553.2	9.280668482278501e-09
662	3838.8	8.792404494517134e-09
663	3936.0	9.331827383968497e-09
664	3792.0	7.905487344510639e-09
665	3586.8	8.564854788804649e-09
666	3901.2	9.081337866328995e-09
667	3657.6	8.528450413949207e-09
668	3484.8	8.662301885712576e-09
669	3828.0	9.07344760744032e-09
670	3626.4	8.953968683510474e-09
671	3550.8	8.448943651817436e-09
672	3692.4	9.351251044436319e-09
673	3697.2	8.756354965354579e-09
674	3564.0	9.468086093827021e-09
675	3692.4	9.46132766831493e-09
676	3710.4	8.667349239611178e-09
677	3759.6	9.013047205850464e-09
678	3297.6	8.985618049557859e-09
679	3739.2	9.24276083229353e-09
680	3591.6	9.18415942614207e-09
681	3591.6	8.850824020878763e-09
682	3626.4	9.038914877890235e-09
683	3682.8	9.724048363758154e-09
684	3703.2	8.612078023394524e-09
685	3661.2	9.002729876706898e-09
686	3872.4	8.964580530510032e-09
687	3691.2	8.809940106491844e-09
688	3564.0	9.196286559198063e-09
689	3783.6	9.156924542321511e-09
690	3692.4	9.517889323936928e-09
691	3856.8	9.378505006418439e-09
692	3712.8	8.853019719780552e-09
693	3730.8	9.151164642725131e-09
694	3750.0	8.639501553345867e-09
695	3514.8	9.475344163685897e-09
696	3490.8	8.662823568571428e-09
697	3490.8	8.8450374193024e-09
698	3823.2	9.105646086499996e-09
699	3650.4	9.074621449476821e-09
700	40782.4	0.9949590577035792
701	45541.2	1.8904217053451906
702	50000.0	1.9899181141865838
703	39987.2	1.2934467757913122
704	42752.8	1.389601160218653
705	50000.0	2.188909925605243
706	40960.0	1.3929426813911159
707	45108.0	1.2934467746748406
708	50000.0	1.3929426799306213
709	42376.0	1.1939508695011227
710	50000.0	1.9899181141866293
711	28852.0	0.8954631551222867
712	50000.0	1.8368702989738153
713	45146.4	1.9899176113865469
714	46393.2	1.4924385857653144
715	50000.0	2.1889094218233596
716	41833.6	1.1939508692092482
717	50000.0	2.0894140198959206
718	40960.0	1.3929426811821013
719	42205.6	1.6914303977503178
720	50000.0	1.790926302767933
721	50000.0	1.5919344913492652
722	46606.8	1.193950869313751
723	46254.0	2.0894140205681104
724	42036.4	1.4924385870663741
725	41766.4	0.9949590575619206
726	42745.6	1.0944549638475227
727	45338.4	1.4924385864780785
728	41348.8	1.172773844143444
729	45594.0	1.1939508688968068
730	46172.4	1.6914298939665553
731	46381.2	1.790926303221926
732	50000.0	1.4924385856399358
733	45320.4	1.3929426806687304
734	45351.6	1.1939508690733935
735	42600.4	1.1939508699221038
736	45849.6	1.9899181150584924
737	42004.0	1.5919344925860224
738	50000.0	1.6741391714993958
739	46048.8	1.4924385864101444
740	46100.4	1.49243858585553
741	50000.0	1.6916063795639835
742	50000.0	1.3929426799306057
743	45610.8	1.6914303975110865
744	37709.6	1.5919344927715076
745	45501.6	1.5919344918812413
746	50000.0	2.089414019895905
747	42217.6	1.2934467750241931
748	50000.0	2.586892540878739
749	46075.2	1.492438585962827
750	50000.0	3.3152503277600176
751	50000.0	3.8881414556905725
752	50000.0	2.8991742029185206
753	50000.0	4.68197341432645
754	50000.0	4.462355406340573
755	50000.0	4.860534767013606
756	50000.0	3.79795525339643
757	50000.0	2.4768390718743096
758	50000.0	1.7457152129305697
759	50000.0	3.7872568569559655
760	50000.0	2.902426874595482
761	50000.0	2.2130147561557076
762	50000.0	2.2904811803840666
763	50000.0	5.312798815691947
764	50000.0	4.989121248561229
765	50000.0	2.2565473488008068
766	50000.0	2.8609634952518945
767	50000.0	5.960614031031018
768	50000.0	3.9667431183226802
769	50000.0	4.082447915968947
770	50000.0	5.380376801595036
771	50000.0	3.2427498652464513
772	50000.0	2.7208781923190464
773	50000.0	1.60309184512226
774	50000.0	4.854361432417419
775	50000.0	2.7984938579261387
776	50000.0	5.063008523353451
777	50000.0	2.4256047963791363
778	50000.0	4.024433251158948
779	50000.0	4.336508771593723
780	50000.0	2.915334577310893
781	50000.0	2.8078301329936117
782	50000.0	5.041621711766796
783	50000.0	2.9328333640120685
784	50000.0	4.285559875688115
785	50000.0	4.327277475852489
786	50000.0	2.657660145406956
787	50000.0	4.41634390424131
788	50000.0	4.644570993022373
789	50000.0	3.8424278753793977
790	50000.0	4.314172503319878
791	50000.0	1.684159521908778
792	50000.0	2.353443482369511
793	50000.0	1.7047390955270454
794	50000.0	2.233130596739818
795	50000.0	3.477160585423556
796	50000.0	5.2198526601404485
797	50000.0	4.55083108992435
798	50000.0	5.640559239681016
799	50000.0	1.669597865051926
800	50000.0	5.349692705150195
801	50000.0	7.1154689610623025
802	50000.0	3.0751541246821503
803	50000.0	6.714143811216476
804	50000.0	12.04841050179183
805	50000.0	5.728505962743855
806	50000.0	5.203129230961907
807	50000.0	6.209123336048504
808	50000.0	7.335810633762387
809	50000.0	14.182156488014337
810	50000.0	7.644519609379387
811	50000.0	9.301534522730924
812	50000.0	10.148425159322755
813	50000.0	9.091982236266741
814	50000.0	9.484173135412915
815	50000.0	7.089456414661322
816	50000.0	15.821005313806637
817	50000.0	8.44562622243066
818	50000.0	9.168259916150074
819	50000.0	10.204661556096998
820	50000.0	6.93325878235103
821	50000.0	9.225304017444142
822	50000.0	6.69279129590043
823	50000.0	2.826029333554124
824	50000.0	7.117695807232789
825	50000.0	7.408153724898374
826	50000.0	6.616203830263298
827	50000.0	3.4461004797091546
828	50000.0	6.574081237357457
829	50000.0	3.8888348118107574
830	50000.0	5.534313860091583
831	50000.0	7.502783447755382
832	50000.0	4.6255260877851825
833	50000.0	4.05652287912069
834	50000.0	2.3180393300184248
835	50000.0	3.296351498608614
836	50000.0	8.855091666944242
837	50000.0	4.7752409559498155
838	50000.0	13.630446640430801
839	50000.0	3.072271759263577
840	50000.0	6.022509030249228
841	50000.0	5.346333436597778
842	50000.0	7.730360620332412
843	50000.0	4.660703372748379
