	0	1
122	33539.4	0.7959672478544351
123	38108.4	0.3979836266425226
124	38042.8	0.2984877360380596
125	36589.4	0.5969754370300786
126	46562.8	0.5969865023658057
127	41474.2	0.6964713420326537
128	45024.2	0.7457432699292174
129	37683.2	0.39798362719020364
130	39295.0	0.4974795311088191
131	37502.2	0.6964713429234447
132	46208.4	0.8954633274715595
133	35459.4	0.8954631576085944
134	42478.4	0.6964713566464092
135	36532.4	0.7959672474379392
136	36650.8	0.29848772064565743
137	33480.0	0.47900876326701686
138	42281.2	0.5969754358255523
139	50000.0	2.1980321945946715
140	45645.0	0.7453603651965663
141	32622.8	0.7959672489473847
142	37822.4	0.5969754370630813
143	32495.6	0.29981950720981876
144	49936.8	0.7959707608972622
145	35031.0	0.4646694270295112
146	30046.8	0.29848772170828686
147	43794.6	0.7959672462841337
148	37034.0	0.497492383147911
149	31268.6	0.49747953154050395
150	50000.0	3.2160980300744733
151	50000.0	4.178826532443535
152	50000.0	3.3828604428757743
153	50000.0	3.526563444896535
154	50000.0	3.4823581008994346
155	50000.0	3.48235669994466
156	50000.0	3.183868990457369
157	50000.0	2.9848790008886144
158	50000.0	3.060230037069619
159	50000.0	3.084373082234661
160	50000.0	3.7808500458710896
161	50000.0	3.681550520470875
162	50000.0	2.785911669668841
163	50000.0	3.8498588265900993
164	50000.0	3.2833648978993786
165	50000.0	2.9848771721333067
166	50000.0	3.38286083757741
167	50000.0	3.177584789218586
168	50000.0	3.1838689912809888
169	50000.0	3.3246172854426908
170	50000.0	3.3828607941178332
171	50000.0	3.1495579278076438
172	50000.0	3.58032017994005
173	50000.0	3.3828619751004267
174	50000.0	2.984877239187906
175	50000.0	2.9978230218960675
176	50000.0	3.2750456032054602
177	50000.0	3.2835074597206386
178	50000.0	3.9798352211785213
179	50000.0	2.9848780675046576
180	50000.0	3.084729733442253
181	50000.0	3.2705506894854985
182	50000.0	4.15182704812459
183	50000.0	4.875297364658563
184	50000.0	3.084382664774278
185	50000.0	3.7808434158885866
186	50000.0	3.183888861578842
187	50000.0	3.084573084456639
188	50000.0	2.785885422281559
189	50000.0	3.919277914049931
190	50000.0	3.374630831948211
191	50000.0	3.3828607942979056
192	50000.0	3.482356197015386
193	50000.0	2.885382303234986
194	50000.0	3.1878496159050482
195	50000.0	2.686389960762013
196	50000.0	3.5818521594460733
197	50000.0	3.1838689831450675
198	50000.0	2.88678219680124
199	50000.0	3.953870123925193
200	112.8	0.0
201	115.2	0.0
202	102.0	0.0
203	129.6	0.0
204	136.8	0.0
205	145.2	0.0
206	151.2	0.0
207	136.8	0.0
208	142.8	0.0
209	141.6	0.0
210	123.6	0.0
211	120.0	0.0
212	128.4	0.0
213	115.2	0.0
214	121.2	0.0
215	132.0	0.0
216	129.6	0.0
217	112.8	0.0
218	139.2	0.0
219	136.8	0.0
220	126.0	0.0
221	150.0	0.0
222	139.2	0.0
223	132.0	0.0
224	136.8	0.0
225	115.2	0.0
226	132.0	0.0
227	136.8	0.0
228	144.0	0.0
229	121.2	0.0
230	115.2	0.0
231	132.0	0.0
232	151.2	0.0
233	141.6	0.0
234	144.0	0.0
235	199.2	0.0
236	151.2	0.0
237	128.4	0.0
238	132.0	0.0
239	132.0	0.0
240	102.0	0.0
241	142.8	0.0
242	141.6	0.0
243	136.8	0.0
244	123.6	0.0
245	139.2	0.0
246	132.0	0.0
247	142.8	0.0
248	154.8	0.0
249	123.6	0.0
250	2684.4	8.245479052420208e-10
251	2750.4	8.651137133944506e-10
252	2984.4	8.332750509198915e-10
253	2763.6	9.365802191819895e-10
254	2870.4	1.0064537091441602e-09
255	2688.0	8.893868400578781e-10
256	2823.6	7.552764323918686e-10
257	2658.0	9.67452833852817e-10
258	2586.0	9.885263080684046e-10
259	2581.2	9.097178097038625e-10
260	3314.4	6.624706486882189e-10
261	2827.2	7.827111207767647e-10
262	2576.4	7.828427489517871e-10
263	2470.8	9.019477162581828e-10
264	2670.0	8.298824234664722e-10
265	2782.8	8.852496935097075e-10
266	2745.6	7.910378538946309e-10
267	2668.8	8.737520198782777e-10
268	2624.4	7.670045892317563e-10
269	2688.0	9.031131980192931e-10
270	2516.4	8.09336235474986e-10
271	2694.0	7.604483505289817e-10
272	2809.2	9.693599048222777e-10
273	2521.2	7.694272391332107e-10
274	2892.0	9.75463904970811e-10
275	2676.0	8.479018412336532e-10
276	2533.2	8.584191885746519e-10
277	2702.4	8.038649485237393e-10
278	2791.2	9.288652263950666e-10
279	2713.2	8.90765082488326e-10
280	2665.2	9.619431980656233e-10
281	2635.2	8.959162668509292e-10
282	2706.0	8.760272676342508e-10
283	2646.0	9.229283236155039e-10
284	2574.0	9.83642412562394e-10
285	2390.4	8.110755280995041e-10
286	2916.0	7.640282410709474e-10
287	2767.2	8.811996422575506e-10
288	2728.8	8.96325875791956e-10
289	2776.8	7.943200964886159e-10
290	2601.6	9.155720693606259e-10
291	2416.8	7.793183029134232e-10
292	2486.4	9.219757987573529e-10
293	2779.2	8.14398681123371e-10
294	2661.6	9.557333921075288e-10
295	2486.4	9.494052882492059e-10
296	2480.4	8.225845350971022e-10
297	2487.6	8.574200885524369e-10
298	2634.0	8.738756768849675e-10
299	2522.4	8.254186156344627e-10
300	865.2	0.0
301	50000.0	92.9400000041355
302	50000.0	35.35000000350648
303	50000.0	3.820000005686081
304	50000.0	21.75000000509292
305	50000.0	64.79000000371997
306	50000.0	54.070000005879635
307	829.2	0.0
308	50000.0	22.63000000519595
309	50000.0	15.54000000417409
310	807.6	0.0
311	50000.0	396.04000000385673
312	50000.0	128.1100000035028
313	1345.2	0.0
314	50000.0	311.010000002355
315	1058.4	0.0
316	50000.0	29.26000000506365
317	2149.8	0.0
318	50000.0	43.19000000604153
319	50000.0	1000.0000000059201
320	50000.0	290.97000000320884
321	1206.0	0.0
322	729.6	0.0
323	1016.4	0.0
324	50000.0	412.9200000042544
325	50000.0	216.9400000053372
326	50000.0	117.50000000538935
327	50000.0	53.480000005363785
328	50000.0	7.780000004934331
329	50000.0	72.60000000527245
330	699.6	0.0
331	50000.0	14.65000000533667
332	1101.2	0.0
333	50000.0	10.210000004049123
334	50000.0	39.06000000492328
335	853.2	0.0
336	50000.0	263.2000000040296
337	50000.0	14.140000005498706
338	50000.0	42.42000000448744
339	50000.0	2.3500000050320966
340	981.6	0.0
341	937.2	0.0
342	50000.0	675.0100000053883
343	633.6	0.0
344	975.0	0.0
345	993.6	0.0
346	50000.0	56.810000004355096
347	50000.0	42.090000004867576
348	50000.0	45.790000005707725
349	1012.8	0.0
350	3370.8	6.5413342801794906e-09
351	2431.2	4.962847820777266e-09
352	3597.6	6.044455220665674e-09
353	2528.4	7.3444291088274835e-09
354	2478.0	6.898364282624198e-09
355	2424.0	6.049855116400996e-09
356	2442.0	6.8727542085985275e-09
357	2386.8	7.273097136131831e-09
358	2422.8	7.245314861538704e-09
359	2496.0	6.385003106620952e-09
360	2468.4	5.447184016236579e-09
361	2305.2	6.148503210080648e-09
362	2838.0	4.93433702500809e-09
363	2541.6	5.7733012652327765e-09
364	2517.6	7.995484287288504e-09
365	2440.8	5.3233070597684804e-09
366	3571.2	5.0723921276236345e-09
367	2596.8	4.129008595212949e-09
368	2425.2	7.126964373942496e-09
369	2752.8	5.711473913868182e-09
370	2374.8	6.657507319039086e-09
371	3471.0	6.8175128185993385e-09
372	2354.4	6.015633701372609e-09
373	2271.6	5.046399740993628e-09
374	2739.6	6.221767773590667e-09
375	2324.4	6.785282056196665e-09
376	2373.6	5.378502122560026e-09
377	2475.6	7.11340109701213e-09
378	2554.8	6.3569801527794515e-09
379	2188.8	6.676598443850926e-09
380	2319.6	5.778161748207307e-09
381	2329.2	6.4669889337029876e-09
382	3715.2	6.499347773434913e-09
383	2606.4	6.478946462933071e-09
384	3282.0	7.017859581679723e-09
385	2473.2	6.769678691395681e-09
386	2371.2	6.822993331174651e-09
387	2989.2	5.499995503613262e-09
388	3951.6	7.2958476514827716e-09
389	2510.4	6.7086682891713695e-09
390	3042.0	7.440526904347008e-09
391	2254.8	6.944965832260471e-09
392	2576.4	7.263291743126476e-09
393	2443.2	7.372036653535905e-09
394	2451.6	7.050417270267227e-09
395	2428.8	5.891520749537268e-09
396	3060.0	6.002040183917476e-09
397	4891.4	5.7944282533009756e-09
398	2900.4	6.057648691145454e-09
399	2367.6	6.2910637482081915e-09
400	2271.6	5.0693896513448616e-09
401	2347.2	8.125917731081348e-09
402	2575.2	6.670106440784797e-09
403	2215.2	6.14996772193371e-09
404	2095.2	7.065092714602884e-09
405	2433.6	6.401370328263688e-09
406	2354.4	7.216678769797444e-09
407	2244.0	6.281778360892331e-09
408	2238.0	6.604261403073707e-09
409	2107.2	5.790327760071551e-09
410	2199.6	4.847619446625674e-09
411	2221.2	7.012942227994794e-09
412	2671.2	6.5559799813399026e-09
413	2238.0	6.241560743216784e-09
414	2223.6	7.199319399225243e-09
415	2164.8	7.230530478087135e-09
416	2179.2	6.21876471598417e-09
417	2328.0	4.926360089453793e-09
418	2187.6	7.036472627609417e-09
419	7002.8	4.724041614557304e-07
420	2176.8	6.347316301845536e-09
421	2389.2	6.268104969320803e-09
422	2301.6	7.138195748539178e-09
423	2136.0	4.670513888444228e-09
424	2246.4	7.699992414660174e-09
425	2313.6	7.54121100954138e-09
426	2422.8	6.194693098573081e-09
427	2283.6	6.521499415022136e-09
428	2419.2	7.05514007210737e-09
429	2360.4	5.4233596393127194e-09
430	2254.8	6.685631758008464e-09
431	2328.0	6.740154755435391e-09
432	2218.8	6.387227302759931e-09
433	2252.4	5.8011936604691335e-09
434	2194.8	5.0160739480723876e-09
435	2296.8	5.548928579436877e-09
436	2290.8	6.808819288375236e-09
437	2602.8	7.195128393204899e-09
438	2263.2	4.98697426991096e-09
439	2296.8	6.252290708078198e-09
440	2226.0	5.358815813623884e-09
441	2269.2	6.36923937448649e-09
442	2142.0	5.971140746338799e-09
443	2151.6	4.7588661545356176e-09
444	2295.6	5.845740583395114e-09
445	2206.8	6.202467610153496e-09
446	2307.6	6.985654918104066e-09
447	2840.4	7.182371604743664e-09
448	2122.8	5.939500587830117e-09
449	2239.2	6.170535914021168e-09
450	1473.6	7.131904673253408e-09
451	1537.2	7.066861412773491e-09
452	1533.6	6.3943654071977906e-09
453	1440.0	6.174781062908572e-09
454	1624.8	6.419155627371467e-09
455	1483.2	6.81119659539346e-09
456	1394.4	5.415589516021288e-09
457	1599.6	6.303113467196762e-09
458	1538.4	6.8893397958880435e-09
459	1441.2	6.403538406526337e-09
460	1574.4	4.9759981628497045e-09
461	1507.2	5.7397488509497065e-09
462	1399.2	6.995370066006519e-09
463	1470.0	6.720972086898453e-09
464	1567.2	5.8146475014478965e-09
465	1512.0	6.9249898519909435e-09
466	1474.8	6.670552000119814e-09
467	1539.6	6.227689181430597e-09
468	1476.0	4.598391405147499e-09
469	1563.6	7.022567727023992e-09
470	1473.6	6.281483958099426e-09
471	1479.6	6.595361765805937e-09
472	1525.2	5.994934797351112e-09
473	1335.6	5.77304553378103e-09
474	1504.8	6.470698450379067e-09
475	1501.2	6.398325281302694e-09
476	1437.6	5.316964725724581e-09
477	1605.6	7.660979519916411e-09
478	1486.8	7.312178109473674e-09
479	1579.2	6.516118124120105e-09
480	1591.2	6.636285366118597e-09
481	1503.6	5.77441832696033e-09
482	1476.0	6.427509204180383e-09
483	1500.0	5.952146418378558e-09
484	1500.0	6.0796056403728135e-09
485	1444.8	7.686473066765276e-09
486	1477.2	6.885699392586705e-09
487	1440.0	5.925567924747058e-09
488	1568.4	5.921631244662107e-09
489	1437.6	6.37902854615674e-09
490	1434.0	6.421989609558927e-09
491	1491.6	6.656627542956308e-09
492	1592.4	6.017386522194768e-09
493	1516.8	5.448019605816916e-09
494	1519.2	5.5234964711806465e-09
495	1430.4	6.450678315029426e-09
496	1584.0	5.5811514090071754e-09
497	1442.4	6.28138076783614e-09
498	1447.2	6.9483482396053496e-09
499	1424.4	6.419874993723594e-09
500	1683.6	6.594485518083454e-09
501	1416.0	7.061041612127787e-09
502	1425.6	5.453090998539175e-09
503	1316.4	6.378216659113017e-09
504	1407.6	6.335000330623212e-09
505	1362.0	5.392360357906948e-09
506	1504.8	7.337242096417744e-09
507	1371.6	5.8790319501305625e-09
508	1497.6	4.160257960895002e-09
509	1484.4	5.296335373363946e-09
510	1392.0	6.921768068044087e-09
511	1458.0	7.068298948662797e-09
512	1414.8	7.232992225031422e-09
513	1404.0	5.225685014608027e-09
514	1448.4	6.282913379531676e-09
515	1406.4	6.441643624403862e-09
516	1418.4	7.100911404177896e-09
517	1497.6	4.641404430889905e-09
518	1522.8	6.891004977386811e-09
519	1467.6	6.915108471582019e-09
520	1386.0	7.55338851264149e-09
521	1328.4	6.43436610394849e-09
522	1411.2	7.436836289967394e-09
523	1352.4	6.791385741014938e-09
524	1554.0	6.97610969593867e-09
525	1506.0	6.788573000210348e-09
526	1448.4	4.92489284607661e-09
527	1348.8	4.664869328768718e-09
528	1306.8	5.888258330040684e-09
529	1618.8	6.0147715655126495e-09
530	1366.8	5.606343752159562e-09
531	1447.2	5.375922845281553e-09
532	1447.2	6.665288636212546e-09
533	1350.0	6.052513879496153e-09
534	1339.2	6.318500923725662e-09
535	1322.4	5.224942633634157e-09
536	1412.4	6.3473412402316605e-09
537	1423.2	5.928859536627622e-09
538	1440.0	6.701317462912249e-09
539	1779.6	6.111446959810457e-09
540	1456.8	6.413306148688603e-09
541	1786.8	6.4248826818393335e-09
542	1302.0	6.098381266640994e-09
543	1521.6	7.571712265107628e-09
544	1365.6	6.4587009961247655e-09
545	1521.6	6.5066426931906105e-09
546	1783.2	7.0439543619891504e-09
547	1381.2	6.228038496053711e-09
548	1309.2	5.240682424931253e-09
549	1419.6	6.296710964140224e-09
550	28345.6	1.769286348488837e-06
551	19014.0	9.292088124647088e-08
552	17366.4	6.55478344660346e-07
553	41886.4	4.385186993603524e-06
554	7139.6	1.8395435175914318e-07
555	7678.4	4.777642246599103e-07
556	21318.0	2.4749891161281408e-06
557	3146.4	7.49137455230568e-09
558	36998.0	3.1792405611297392e-06
559	3681.6	7.170994059884202e-09
560	7157.6	3.056629519553824e-08
561	23333.6	0.0005186737313532749
562	2602.8	7.141892201356641e-09
563	2281.2	5.030523055652162e-09
564	40807.6	0.036047709122046974
565	50000.0	0.005322505752876805
566	45411.6	7.706623660994953e-05
567	12705.2	8.530014337174055e-09
568	41657.2	0.0003546297805145518
569	37738.4	7.973782337320157e-06
570	32240.4	8.349612738439708e-06
571	19387.2	2.1718043747651715e-06
572	28307.2	1.151298709111204e-06
573	37010.0	3.818203038491086e-05
574	50000.0	3.9496056568404904e-05
575	12018.8	2.3208491810941887e-07
576	7421.6	2.532163705081123e-08
577	2266.8	7.639187821093617e-09
578	41576.8	0.00013500052331835827
579	28045.6	8.532132776891703e-05
580	31641.6	5.673835171120746e-06
581	50000.0	1.284264559212835e-05
582	45330.0	1.713581333056703e-05
583	33543.6	5.511605963488429e-06
584	3144.0	6.9367747627229375e-09
585	45456.0	1.2037889301038464e-05
586	50000.0	0.00011791128663561294
587	2235.6	6.806639302292905e-09
588	28226.8	6.991931278947155e-05
589	50000.0	5.066294733249925e-05
590	12696.4	3.404403097511697e-06
591	13789.6	1.917635041559203e-06
592	11819.2	4.431218924294164e-08
593	45451.2	3.428702617803556e-06
594	5817.6	8.342925702350015e-09
595	13582.0	9.841639167558015e-08
596	50000.0	1.2352009373441545e-05
597	28788.4	3.093154803347411e-08
598	10073.6	9.612229553756364e-09
599	3398.4	8.350696360393635e-09
600	2241.6	9.042883783983897e-09
601	2355.6	7.528461306272199e-09
602	2259.6	8.055103810671618e-09
603	2367.6	8.050242138063332e-09
604	2169.6	8.492871863131242e-09
605	2247.6	6.961514610096064e-09
606	2133.6	7.232271952603592e-09
607	2389.2	8.6544138184298e-09
608	2442.0	8.559278224919868e-09
609	2301.6	8.694887482214239e-09
610	2343.6	7.647926286972592e-09
611	2274.0	8.063325008867252e-09
612	2188.8	6.923906482499905e-09
613	2227.2	7.363929564037313e-09
614	2296.8	8.532741470937457e-09
615	2300.4	8.342791340316762e-09
616	2334.0	7.359180418501332e-09
617	2227.2	7.602113316878242e-09
618	2116.8	7.337190472386153e-09
619	2370.0	7.3022325682384585e-09
620	2293.2	7.431273294021567e-09
621	2278.8	8.506726404637285e-09
622	2408.4	7.809159396181243e-09
623	2299.2	7.716311725838667e-09
624	2269.2	7.402754075878055e-09
625	2287.2	8.462317675432116e-09
626	2370.0	8.30534953206909e-09
627	2355.6	7.664124189676215e-09
628	2360.4	7.3019958618393155e-09
629	2406.0	9.136324482335067e-09
630	2526.0	8.071000366628785e-09
631	2331.6	7.760904421938701e-09
632	2288.4	7.718899088284668e-09
633	2286.0	8.819215930968681e-09
634	2277.6	8.316881389011474e-09
635	2304.0	8.629636333676043e-09
636	2346.0	8.2316373262743e-09
637	2323.2	7.838313067217015e-09
638	2289.6	7.535588184088327e-09
639	2336.4	7.874891790030155e-09
640	2210.4	8.065100172241855e-09
641	2308.8	8.622695597180028e-09
642	2174.4	7.594193241583157e-09
643	2144.4	6.681491478798804e-09
644	2337.6	7.995695476855293e-09
645	2376.0	7.39584073075848e-09
646	2264.4	8.210801315265699e-09
647	2176.8	7.154598502482066e-09
648	2314.8	7.6079730188894e-09
649	2342.4	7.582201831322107e-09
650	1500.0	8.16779389127429e-09
651	1442.4	8.063122753422896e-09
652	1545.6	7.777538073671523e-09
653	1460.4	7.2987585156798286e-09
654	1526.4	7.678258340183713e-09
655	1520.4	7.809838806051463e-09
656	1500.0	8.295104822258859e-09
657	1527.6	7.868727950394002e-09
658	1466.4	7.900964884474175e-09
659	1440.0	8.581374015091e-09
660	1659.6	7.792838869569197e-09
661	1354.8	8.41215744983652e-09
662	1431.6	8.010603480327222e-09
663	1502.4	7.866002885658587e-09
664	1435.2	7.092959989093521e-09
665	1484.4	6.49202712154885e-09
666	1575.6	8.004707426087294e-09
667	1555.2	7.646754433617692e-09
668	1562.4	6.959742639188868e-09
669	1596.0	7.745935102345634e-09
670	1522.8	6.893120678388171e-09
671	1386.0	7.0648949359046955e-09
672	1425.6	8.104435487390698e-09
673	1444.8	7.28726715429898e-09
674	1524.0	7.15194148403522e-09
675	1496.4	7.701840142466235e-09
676	1443.6	8.35611100746789e-09
677	1443.6	6.897346711776061e-09
678	1376.4	6.8143244624206495e-09
679	1486.8	7.72559772475974e-09
680	1368.0	8.879742228622591e-09
681	1428.0	7.83844195283323e-09
682	1546.8	8.494369734998098e-09
683	1516.8	7.545708762895644e-09
684	1568.4	7.94473568348476e-09
685	1416.0	8.18910477020016e-09
686	1443.6	8.132619845435293e-09
687	1488.0	8.23719506148521e-09
688	1515.6	7.887925911547061e-09
689	1494.0	8.110879040499966e-09
690	1470.0	7.3021999055052375e-09
691	1408.8	8.448903029329345e-09
692	1501.2	7.120465791679075e-09
693	1450.8	7.37990199140887e-09
694	1534.8	7.301176664541783e-09
695	1414.8	8.577454874158794e-09
696	1491.6	7.812370952281912e-09
697	1435.2	7.487213552490574e-09
698	1624.8	8.04120825879114e-09
699	1482.0	8.216231367354824e-09
700	30317.0	0.19899181616453596
701	12109.4	6.183969607815422e-09
702	13778.0	5.16977850061522e-09
703	26310.2	0.10662063239510433
704	24624.0	0.09949591101189928
705	41362.0	0.7959672483627802
706	23918.4	4.526910206697497e-09
707	18716.6	2.00206336844848e-08
708	23621.6	0.2984877220215967
709	21485.8	5.520225145037514e-09
710	24721.4	0.19899181548835745
711	22424.8	0.09949591078454753
712	14503.8	6.562451676603682e-09
713	26232.2	0.4550874406803255
714	21657.6	0.09949591177886882
715	37580.0	0.23377691335717254
716	27189.8	0.0011956653964440666
717	25542.2	0.09949591142874824
718	15498.8	0.09949591126895342
719	21873.4	0.09949590967819506
720	30799.4	0.3979836365568624
721	19676.8	0.09949590954307021
722	16310.0	7.485436091569606e-09
723	27415.2	0.19899181551909934
724	23316.0	0.21238890117953554
725	33394.8	0.199027539012554
726	19640.4	0.1989918153621187
727	28674.0	0.19899185566780203
728	20896.6	5.262367956052617e-09
729	19223.8	0.29848772117470473
730	17374.4	7.32082983070284e-09
731	12911.4	5.8015758163584926e-09
732	24976.0	0.09949591183228813
733	30572.8	0.2984877383222518
734	19705.2	5.47484317421022e-09
735	24822.0	0.19899181593528265
736	28359.8	0.09949666922018133
737	24692.4	6.1734020752027184e-09
738	28947.4	0.2984877212907219
739	26917.6	0.2984877218371481
740	21790.0	0.09949591186371948
741	21045.8	0.1989918168400618
742	17947.8	0.08226418523262892
743	22768.4	0.09949591007478481
744	30486.2	0.19899181515809014
745	24941.6	0.1989918170190334
746	23926.4	0.4974795324144813
747	17056.2	6.587251162176903e-09
748	23834.4	0.09949591073979666
749	23882.4	0.09949591175085379
750	50000.0	3.2275579152221674
751	50000.0	4.295611284372321
752	50000.0	2.2628046969019584
753	50000.0	4.259594563476109
754	50000.0	5.688338309239742
755	50000.0	4.48695774272799
756	50000.0	2.8337832022084637
757	50000.0	2.305465564024151
758	50000.0	1.713494219365226
759	50000.0	2.7277581027296356
760	50000.0	3.469918721890312
761	50000.0	3.331066674853433
762	50000.0	1.8274894396048509
763	50000.0	4.950186508556981
764	50000.0	5.229783317320934
765	50000.0	2.523316715437527
766	50000.0	3.888881578144576
767	50000.0	5.875088881041681
768	50000.0	3.393251272624396
769	50000.0	4.349162504169235
770	50000.0	5.611721226190025
771	50000.0	3.4551980437937453
772	50000.0	3.2126352353133205
773	50000.0	1.6064308342100517
774	50000.0	4.158861018246425
775	50000.0	2.7409521818020353
776	50000.0	4.499640689043775
777	50000.0	2.6882026767104583
778	50000.0	2.982043757916763
779	50000.0	5.0631836948224045
780	50000.0	2.0805796265270935
781	50000.0	2.9395104734010817
782	50000.0	3.5600219634515127
783	50000.0	3.1732019801975895
784	50000.0	4.220469159063155
785	50000.0	5.53149418355504
786	50000.0	2.8862997669949855
787	50000.0	3.8364922821985177
788	50000.0	2.4844374410167083
789	50000.0	2.8801459153991913
790	50000.0	4.589173009078195
791	50000.0	3.12496046792914
792	50000.0	1.7488344451250257
793	50000.0	1.8354809790773943
794	50000.0	2.2807700677562215
795	50000.0	2.2824130440375088
796	50000.0	4.416419037339361
797	50000.0	4.353007152259506
798	50000.0	5.032563801476354
799	50000.0	2.99963199328325
800	50000.0	5.349692707641783
801	50000.0	7.115468969416284
802	50000.0	3.0751541227479686
803	50000.0	6.714143779389076
804	50000.0	12.08366497393003
805	50000.0	5.728505976132221
806	50000.0	5.203129234651033
807	50000.0	6.150526723056485
808	50000.0	7.335810639940888
809	50000.0	14.364173952063393
810	50000.0	7.644519607904928
811	50000.0	9.234531272894591
812	50000.0	10.148425141320336
813	50000.0	9.091982214768096
814	50000.0	9.484173121411464
815	50000.0	7.015812405502733
816	50000.0	15.290917242977121
817	50000.0	8.44562622792984
818	50000.0	9.2430793239747
819	50000.0	10.204666995915234
820	50000.0	7.102196843340432
821	50000.0	9.22530401767134
822	50000.0	6.454489971222744
823	50000.0	2.8079230272148186
824	50000.0	7.117695817150642
825	50000.0	7.408153701233007
826	50000.0	6.885691404695841
827	50000.0	3.4461004792959855
828	50000.0	6.574081223504346
829	50000.0	3.7801364175522236
830	50000.0	5.53431385808314
831	50000.0	7.502783442081113
832	50000.0	4.609411565824239
833	50000.0	4.056522876278946
834	50000.0	2.318209374636661
835	50000.0	3.2963515004783077
836	50000.0	8.855091664241556
837	50000.0	4.775240950579287
838	50000.0	13.630446612194408
839	50000.0	3.1843214798193165
840	50000.0	6.022509028322209
841	50000.0	5.346333438046221
