	0	1
283	9261.6	9.085229115383072e-10
284	12004.8	9.932297466173154e-10
285	6730.8	1.0126679154413407e-09
286	11384.4	1.0512870851232166e-09
287	7898.4	9.63827012089228e-10
288	10542.0	9.425529544477978e-10
289	12705.6	1.0809763106534185e-09
290	15434.4	9.98370245048751e-10
291	10647.6	1.0540881267652872e-09
292	11544.0	1.0098131954030248e-09
293	12004.8	1.0122259872787156e-09
294	7696.8	8.330384324826336e-10
295	20860.8	1.0083445954013798e-09
296	9001.2	1.024168493090003e-09
297	13498.8	9.966036433352507e-10
298	7003.2	8.858434961191316e-10
299	11636.4	9.98456957756708e-10
300	50000.0	0.0
301	50000.0	93.80499410424675
302	50000.0	35.61583893152096
303	50000.0	4.358855051886979
304	50000.0	22.307042582713002
305	50000.0	65.23034654845398
306	50000.0	55.891904665481775
307	50000.0	0.0
308	50000.0	23.035951802541334
309	50000.0	15.94701631759892
310	50000.0	0.0
311	50000.0	397.8230781756914
312	50000.0	130.39850642340537
313	50000.0	0.0
314	50000.0	312.14969669482167
315	50000.0	0.0
316	50000.0	29.408803772247133
317	50000.0	0.0
318	50000.0	46.0157646575822
319	50000.0	1000.5110911390423
320	50000.0	291.8497271106351
321	44934.4	0.0
322	50000.0	0.0
323	50000.0	0.0
324	50000.0	413.28843831280903
325	50000.0	217.7178821817618
326	50000.0	118.69943981028605
327	50000.0	55.18939820195667
328	50000.0	8.183988757734502
329	50000.0	74.40199902004474
330	50000.0	0.0
331	50000.0	14.908788206875968
332	50000.0	0.0
333	50000.0	11.5007485380665
334	50000.0	40.4712376397734
335	47408.4	0.0
336	50000.0	264.51498105719804
337	50000.0	14.573688897239133
338	50000.0	42.66245376797249
339	50000.0	3.1415544133505904
340	50000.0	0.0
341	50000.0	0.0
342	50000.0	675.2540630094511
343	49438.4	0.0
344	50000.0	0.0
345	47077.6	0.0
346	50000.0	57.2067634837775
347	50000.0	42.642359755200374
348	50000.0	46.07162266199272
349	48984.0	0.0
350	7656.8	0.3930839501037727
351	8141.6	0.3930839498662854
352	8402.0	0.3930839496042915
353	2989.2	6.838479709240614e-09
354	2282.4	7.4135517730803934e-09
355	3729.6	6.830160072868337e-09
356	3484.8	7.3613361566603575e-09
357	2108.4	8.198553994855791e-09
358	7691.6	0.3930839496129585
359	13163.2	0.7861678925494975
360	2842.8	7.804775315388147e-09
361	3033.6	7.294347752892067e-09
362	2674.8	7.48229088437774e-09
363	7451.6	0.3930839494719523
364	7232.0	0.39308394971801824
365	21924.8	1.5723357775199114
366	3080.4	6.986944094030175e-09
367	6974.0	0.39308395042698463
368	2712.0	7.621862586534085e-09
369	27005.2	1.9654197212233941
370	2274.0	7.378470576354431e-09
371	21645.2	1.5723357774963702
372	6861.2	0.3930839501527785
373	40975.6	3.144671548817787
374	45262.8	3.5377554915158433
375	3202.8	7.944778143214683e-09
376	2222.4	8.499087366537764e-09
377	2926.8	7.837669005791377e-09
378	12368.8	0.7861678917944738
379	4645.2	8.117426393429841e-09
380	2928.0	7.55405131390132e-09
381	11976.4	0.7861678931940592
382	50000.0	3.930839434133028
383	12852.4	0.7861678931229573
384	16622.4	1.1792518344622291
385	3854.4	7.601873838389421e-09
386	2677.2	6.608586619511558e-09
387	22038.8	1.5723357778123004
388	12353.2	0.7861678920522976
389	8208.8	0.39308395100765325
390	40698.4	3.144671548258798
391	2670.0	6.677652383849016e-09
392	2545.2	7.408065454406557e-09
393	7910.0	0.3930839508403671
394	2006.4	6.995748019949917e-09
395	2882.4	7.4016090938180626e-09
396	7654.4	0.39308395046407724
397	3108.0	7.74066707825826e-09
398	35984.0	2.7515876054192794
399	12110.8	0.7861678926961101
400	7496.0	0.3930839495095576
401	1981.2	7.3157363589448155e-09
402	2421.6	7.094629366022791e-09
403	2355.6	7.352994965073295e-09
404	6381.2	0.3930839494519508
405	2722.8	6.485218927459588e-09
406	2850.0	6.459071932300157e-09
407	12301.6	0.7861678939605835
408	1465.2	8.141168855953133e-09
409	1563.6	6.071006807442045e-09
410	1753.2	6.88603663122035e-09
411	2814.0	7.249099179320328e-09
412	2410.8	6.626837401326863e-09
413	2428.8	7.78334939386436e-09
414	2577.6	7.2836631600019654e-09
415	16497.6	1.1792518351034342
416	2457.6	7.520059988795739e-09
417	2370.0	7.320964541634819e-09
418	2793.6	7.272787634445859e-09
419	26926.0	1.965419720602472
420	2202.0	8.600666943873471e-09
421	2544.0	6.748815040234772e-09
422	2836.8	7.784295029051573e-09
423	1936.8	7.459883929126568e-09
424	17418.0	1.1792518354108965
425	7416.8	0.3930839507817936
426	2847.6	7.211091362653258e-09
427	1784.4	7.1333007414559315e-09
428	2160.0	6.8559159478003506e-09
429	2508.0	8.467785170411893e-09
430	16916.4	1.1792518341538631
431	7494.8	0.39308395080159936
432	2023.2	7.42307264915331e-09
433	2881.2	8.03805998327129e-09
434	2412.0	7.821707092746466e-09
435	1502.4	7.423241572800004e-09
436	2496.0	6.878190794528644e-09
437	2799.6	8.022294502281985e-09
438	2134.8	6.079171914838819e-09
439	12892.0	0.7861678930489602
440	2498.4	6.499696167634739e-09
441	2172.0	8.056916919473316e-09
442	2283.6	6.565841785033216e-09
443	2490.0	7.0435396228271216e-09
444	26311.6	1.9654197207338808
445	26288.8	1.965419720477359
446	30868.8	2.3585036635338827
447	21256.4	1.5723357791633203
448	2443.2	6.9868346780300236e-09
449	1472.4	7.942785821162276e-09
450	3926.4	6.710541388995987e-09
451	4748.4	7.239647442085592e-09
452	4144.8	7.356824705367646e-09
453	3572.4	5.826870439926683e-09
454	5250.0	7.1950479607608295e-09
455	4486.8	6.296919392103094e-09
456	3874.8	6.621905222561147e-09
457	9032.4	7.5815812481591e-09
458	4686.0	6.925949043339963e-09
459	3973.2	7.447165300213168e-09
460	4484.4	7.694522583910537e-09
461	5216.4	6.729310772493788e-09
462	4269.6	6.8361293393585736e-09
463	3835.2	6.469453478764466e-09
464	3896.4	5.981488744091598e-09
465	4053.6	6.32673604131083e-09
466	3811.2	7.336004026120208e-09
467	5264.4	7.419580430271621e-09
468	3434.4	8.028312149791167e-09
469	7315.2	7.3590073331706926e-09
470	4082.4	7.298089401764833e-09
471	3736.8	7.261755513000477e-09
472	4394.4	7.646392882797696e-09
473	5040.0	6.666768531594615e-09
474	5196.0	6.757936969787754e-09
475	4783.2	7.184517960035243e-09
476	5002.8	6.1845453553565514e-09
477	7648.8	7.808951386985986e-09
478	4117.2	6.910030703690903e-09
479	3918.0	7.778552489861324e-09
480	5228.4	7.498049629536977e-09
481	4542.0	5.98049263231825e-09
482	5340.0	7.367412041514825e-09
483	7206.0	7.344998869689065e-09
484	4362.0	7.3799324495373055e-09
485	4580.4	7.549088038380221e-09
486	4602.0	6.568276963463282e-09
487	3894.0	7.5830001944793e-09
488	5869.2	5.752266831642151e-09
489	5743.2	7.45936082876646e-09
490	4478.4	7.602720639437678e-09
491	4161.6	6.5438307419746535e-09
492	6326.4	6.404645169256324e-09
493	5478.0	6.855590605157439e-09
494	5178.0	7.212120837405696e-09
495	4789.2	7.507805748022994e-09
496	5048.4	7.301788168809807e-09
497	4760.4	7.148657334532936e-09
498	4496.4	5.937780245192438e-09
499	4888.8	6.984030416711732e-09
500	25617.6	8.630482159540856e-09
501	24037.2	8.050749926030175e-09
502	23696.4	8.91102763701777e-09
503	23346.0	7.898835736963564e-09
504	34880.4	9.247082102094156e-09
505	26950.0	9.371896982722228e-09
506	30135.6	9.331096212856101e-09
507	23058.0	7.982936881545808e-09
508	32864.8	9.848188346492749e-09
509	32889.6	8.849615536353527e-09
510	31043.2	1.0096130747904844e-08
511	27250.8	8.994946915969738e-09
512	22562.4	8.973705074824677e-09
513	24447.6	8.491166462574168e-09
514	23084.4	8.750817777666122e-09
515	23469.6	9.034838846520525e-09
516	28071.2	9.584288938533889e-09
517	25981.2	8.65332795403639e-09
518	27592.8	8.776270081910722e-09
519	26584.8	9.276706427216095e-09
520	21013.2	8.995345725932438e-09
521	27246.0	8.292056697145902e-09
522	32008.4	8.313466796923497e-09
523	23274.0	9.07972202246612e-09
524	29585.6	8.761574686669322e-09
525	29546.0	8.992938437534217e-09
526	32790.8	1.006476430955674e-08
527	25393.2	8.55109189432317e-09
528	22532.4	8.664780673144752e-09
529	31728.0	8.87031527499868e-09
530	23236.8	9.401697450412638e-09
531	31372.8	9.112990938197466e-09
532	24686.4	8.942735256191346e-09
533	22838.4	9.147696535737942e-09
534	22996.8	8.403552141711835e-09
535	20938.8	8.655828563884186e-09
536	26200.8	8.666844774721724e-09
537	30716.4	8.866722711334017e-09
538	21222.0	8.279715901845332e-09
539	29230.8	8.435769683902516e-09
540	30544.0	1.1270325666712228e-08
541	21866.4	7.849727447794069e-09
542	24007.2	8.882810745137129e-09
543	24639.6	8.474280563328144e-09
544	24903.6	8.752977847168535e-09
545	32163.2	9.401848500197159e-09
546	24428.4	8.93719115690669e-09
547	19171.2	8.328182904325164e-09
548	21495.6	7.990286609671346e-09
549	26654.0	0.00012631545447707454
550	9667.2	7.944176601231028e-09
551	19481.2	1.1437734402005078e-08
552	4669.2	7.444619967497127e-09
553	17748.0	9.243744356062763e-09
554	8566.8	7.25005839300882e-09
555	4951.2	8.680182577196464e-09
556	15024.0	8.510146156380723e-09
557	3812.4	8.741133855738667e-09
558	22893.2	1.097100677727694e-08
559	16053.6	8.22504950669254e-09
560	6486.0	8.407530247907288e-09
561	27048.0	8.893330182556677e-09
562	4612.8	7.499262105356123e-09
563	4946.4	6.973451966862442e-09
564	26238.0	9.393534968849833e-09
565	23574.0	8.645547766909538e-09
566	20019.6	9.371268800047652e-09
567	18386.0	8.521416341597566e-09
568	17217.6	8.693901240090724e-09
569	12928.8	8.063629658773219e-09
570	15264.8	8.67835542207672e-09
571	20763.6	9.04439253979034e-09
572	16718.4	8.529765858446354e-09
573	37197.6	9.13105244739511e-09
574	15829.2	8.40755164485227e-09
575	11829.6	9.344896350475714e-09
576	5444.4	8.240161017372449e-09
577	3726.0	7.51755351676754e-09
578	21252.0	9.289262021327488e-09
579	18558.0	9.676979573611795e-09
580	28747.2	9.271538631982254e-09
581	17235.6	8.022006179593645e-09
582	15638.4	9.160974505332471e-09
583	14492.4	8.204276820965194e-09
584	10531.2	8.27107671478238e-09
585	17263.2	9.000674272484865e-09
586	15830.4	8.829737841208592e-09
587	5566.8	7.829551562676051e-09
588	28085.6	9.878493473438432e-09
589	23607.2	9.252307975474273e-09
590	25372.4	8.88237357828502e-09
591	15943.2	8.76142163560244e-09
592	5840.4	8.759305992241834e-09
593	19482.0	9.223898378079998e-09
594	9963.6	7.608750037422776e-09
595	8338.8	8.974940167305465e-09
596	19111.2	8.621753730321048e-09
597	17625.6	8.556863058443888e-09
598	10036.8	8.163339307528466e-09
599	7614.0	8.567946077653443e-09
600	50000.0	9.555048798012173
601	50000.0	7.453986284619495
602	50000.0	3.9668395678609825
603	50000.0	7.018732958493961
604	50000.0	0.8807979470360332
605	50000.0	3.3360734941132906
606	50000.0	7.2222693193061005
607	50000.0	7.560158441140703
608	50000.0	10.095743305765335
609	50000.0	0.9092894867553453
610	50000.0	6.849801586617059
611	50000.0	28.421371903767316
612	50000.0	11.679726201711222
613	50000.0	7.286883591329614
614	50000.0	3.7721429830038717
615	50000.0	3.0832376217924553
616	50000.0	2.895476987545209
617	50000.0	27.88104548625237
618	50000.0	2.2318133773799618
619	50000.0	1.0128998838492436
620	50000.0	4.016260028483662
621	50000.0	5.4841595833542085
622	50000.0	6.069346814711528
623	50000.0	4.067940241599343
624	50000.0	18.2557833956048
625	50000.0	3.3049441176290673
626	50000.0	2.7464845791516086
627	50000.0	3.423209355448621
628	50000.0	2.9877896140612443
629	50000.0	2.8868573171556084
630	50000.0	6.127916909513988
631	50000.0	24.87056626852017
632	50000.0	1.8270637594397037
633	50000.0	17.69236951760262
634	50000.0	2.520306603002663
635	50000.0	16.813835765267996
636	50000.0	2.2809581340807985
637	50000.0	2.1672236632463644
638	50000.0	10.693839712253794
639	50000.0	2.4874050508231336
640	50000.0	9.002644208451978
641	50000.0	3.509946460388651
642	50000.0	34.56185597993689
643	50000.0	17.042787625872055
644	50000.0	3.808652743057947
645	50000.0	2.9463116807302874
646	50000.0	1.6845205827117902
647	50000.0	5.843072736400982
648	50000.0	2.5058529417981417
649	50000.0	6.433810336548274
650	4680.0	9.70628315414328e-09
651	4754.4	8.987568443234074e-09
652	4735.2	9.000975238604252e-09
653	4748.4	9.243268769594371e-09
654	18758.4	1.179003079361824e-08
655	4755.6	9.143861115751447e-09
656	9346.4	1.5443145671492335e-08
657	5338.8	9.026565614872492e-09
658	9538.4	9.094527322334885e-09
659	9302.0	1.6145492343446288e-08
660	22944.8	3.832633566023039e-08
661	4948.8	8.466208401403183e-09
662	14347.6	1.7404015753102707e-08
663	13578.4	1.1588311663218308e-08
664	4711.2	8.785324738363345e-09
665	9426.8	1.014573984461066e-08
666	9141.2	1.2214714839220041e-08
667	5022.0	9.28191720281853e-09
668	4518.0	8.40677667665485e-09
669	5524.8	9.32224924492382e-09
670	4983.6	9.311255396651462e-09
671	4489.2	9.284068192130122e-09
672	14014.0	9.748432493563611e-09
673	13592.8	1.647631542642683e-08
674	9869.6	9.76286852207579e-09
675	9440.0	9.401121148065248e-09
676	9551.6	1.1182245773651948e-08
677	13837.6	9.604600839154223e-09
678	4785.6	9.237110228520005e-09
679	13860.4	1.925471614372949e-08
680	4456.8	8.966264675869076e-09
681	4502.4	8.482183564408256e-09
682	13693.6	1.1726657973376474e-08
683	4839.6	9.12283739613419e-09
684	4825.2	8.847456046893219e-09
685	9465.2	1.1253544113121653e-08
686	9539.6	1.0260245656402027e-08
687	18399.6	1.707318307337013e-08
688	14040.4	1.3905978167911097e-08
689	9627.2	9.412407288875836e-09
690	14772.4	1.5574125547401353e-08
691	4884.0	8.894879592547727e-09
692	13830.4	9.579261379090462e-09
693	9486.8	1.2810979256024822e-08
694	9460.4	9.285168498857914e-09
695	4760.4	9.476462699550408e-09
696	9026.0	1.0825477433664272e-08
697	5223.6	9.316781451578102e-09
698	10428.8	1.0075403677607068e-08
699	5065.2	8.956114043183787e-09
700	50000.0	37.608904436111246
701	50000.0	15.731997602761178
702	50000.0	31.141964069741714
703	50000.0	87.05759566137326
704	50000.0	51.4389038483062
705	50000.0	13.232929739200586
706	50000.0	12.128794216292434
707	50000.0	7.561675213622257
708	50000.0	49.40827847837379
709	50000.0	38.250047868512596
710	50000.0	35.41670623405882
711	50000.0	12.436951346481697
712	50000.0	19.921909569304113
713	50000.0	49.54852376500692
714	50000.0	12.309992340089384
715	50000.0	11.606731626660531
716	50000.0	16.516256116157564
717	50000.0	17.809703472326824
718	50000.0	48.65299761280505
719	50000.0	31.938292686286992
720	50000.0	48.05618816699907
721	50000.0	25.37097120061386
722	50000.0	71.43731632437246
723	50000.0	18.363868645508138
724	50000.0	53.3988812470275
725	50000.0	27.460771496908443
726	50000.0	69.04948663052834
727	50000.0	21.75943825325168
728	50000.0	13.929396536041093
729	50000.0	47.55575664626669
730	50000.0	21.31406406047752
731	50000.0	33.457730713803905
732	50000.0	59.298516660797304
733	50000.0	14.426872515280866
734	50000.0	31.539954575757235
735	50000.0	75.91417857490283
736	50000.0	40.69352167914621
737	50000.0	32.81110893955962
738	50000.0	18.88723447467228
739	50000.0	39.59905184648934
740	50000.0	34.07021112356715
741	50000.0	17.528783020145333
742	50000.0	45.07950484499189
743	50000.0	26.565220123785416
744	50000.0	39.74463510377408
745	50000.0	45.867223974234975
746	50000.0	30.744109580024134
747	50000.0	15.42179197064956
748	50000.0	29.256283014897388
749	50000.0	42.55003432001813
750	50000.0	6.744263721680582
751	50000.0	7.435300927925747
752	50000.0	10.157696856862845
753	50000.0	7.049335037502539
754	50000.0	6.867955433016043
755	50000.0	6.1656001621091265
756	50000.0	7.591008336399419
757	50000.0	4.31216887588154
758	50000.0	8.880795414112123
759	50000.0	6.786713675692104
760	50000.0	3.962435528405682
761	50000.0	7.528859707345643
762	50000.0	6.250753438572611
763	50000.0	6.222702985817035
764	50000.0	6.710109084201683
765	50000.0	8.535537865326313
766	50000.0	6.393852932582048
767	50000.0	5.661514962460347
768	50000.0	4.828636692985256
769	50000.0	5.979206854726725
770	50000.0	6.179803602762705
771	50000.0	6.887404975793482
772	50000.0	6.7957325602809195
773	50000.0	6.123353673264072
774	50000.0	8.076684931701916
775	50000.0	3.6236789467063035
776	50000.0	4.9727616416203
777	50000.0	5.164896738121397
778	50000.0	3.9955239909550984
779	50000.0	5.824766243276178
780	50000.0	8.889210418693404
781	50000.0	5.265149210703046
782	50000.0	7.466331228585963
783	50000.0	5.806790922834862
784	50000.0	6.607417480648168
785	50000.0	6.129553530362136
786	50000.0	4.475214636667696
787	50000.0	5.556703366567228
788	50000.0	6.404002127852323
789	50000.0	4.756401527995314
790	50000.0	4.76125967103261
791	50000.0	7.158402915586583
792	50000.0	11.117699318522478
793	50000.0	8.249547850814192
794	50000.0	5.737711593904176
795	50000.0	5.955936963640667
796	50000.0	7.835999865393285
797	50000.0	4.595807844857523
798	50000.0	6.572752253625227
799	50000.0	9.5340351810504
800	50000.0	4.953953492546876
801	50000.0	7.233258618453435
802	50000.0	3.3340860287856118
803	50000.0	6.230500007302935
804	50000.0	13.213484963072025
805	50000.0	6.2308204668333556
806	50000.0	5.664822752241184
807	50000.0	6.15908983700419
808	50000.0	8.082114489320688
809	50000.0	15.570769243039956
810	50000.0	8.351819788557005
811	50000.0	10.221009487640371
812	50000.0	9.441465980993636
813	50000.0	10.499020848839889
814	50000.0	9.545694770564273
815	50000.0	7.752252703520307
816	50000.0	18.838882760006946
817	50000.0	9.303243513064857
818	50000.0	9.157304093861326
819	50000.0	10.230972038236201
820	50000.0	7.980635068435727
821	50000.0	9.767104497900704
822	50000.0	6.562941608786732
823	50000.0	2.7397307940318734
824	50000.0	6.818176634936042
825	50000.0	7.861118294812438
826	50000.0	8.149646575594868
827	50000.0	3.167232517725854
828	50000.0	6.84802076301407
829	50000.0	4.241259711261691
830	50000.0	5.264025377248904
831	50000.0	8.207369784292036
832	50000.0	4.592397697286989
833	50000.0	4.656716939731677
834	50000.0	2.3193250575996864
835	50000.0	3.344431465437471
836	50000.0	9.362030943043937
837	50000.0	4.539538156856255
838	50000.0	14.055373834113501
839	50000.0	3.019712752117561
840	50000.0	6.212981989279918
841	50000.0	5.551229319516186
842	50000.0	7.763392128266881
843	50000.0	4.8028972833338175
844	50000.0	6.258125812665328
845	50000.0	13.434497830657444
846	50000.0	9.26696035708187
847	50000.0	7.033544747966571
848	50000.0	6.785478134435394
849	50000.0	6.74025306873982
850	50000.0	20.73479183678263
851	50000.0	28.429121108105697
852	50000.0	9.714193292323952
853	50000.0	25.637509165408705
854	50000.0	43.061720546845876
855	50000.0	22.483416476451872
856	50000.0	25.611520279831637
857	50000.0	30.985374076718596
858	50000.0	37.000465825667234
859	50000.0	73.87671831801154
860	50000.0	27.247025405569115
861	50000.0	43.49828578503134
862	50000.0	30.809091504520712
863	50000.0	27.221162091993126
864	50000.0	36.66828189075312
865	50000.0	24.255739906908737
866	50000.0	68.05972413621573
