	0	1
177	50000.0	2.6129425717212222
178	50000.0	4.003036811758656
179	50000.0	3.544183738052967
180	50000.0	2.856360408510947
181	50000.0	2.7438375119066807
182	50000.0	3.137902652168815
183	50000.0	5.6123192484269495
184	50000.0	3.1782835384718062
185	50000.0	5.3920364209906
186	50000.0	2.8704490529140605
187	50000.0	3.0349532838266002
188	50000.0	2.11274665053213
189	50000.0	4.984156594318727
190	50000.0	2.9876720707658975
191	50000.0	3.363763332044305
192	50000.0	3.5364167897624705
193	50000.0	3.08302292244406
194	50000.0	2.916222431879185
195	50000.0	3.040762813265704
196	50000.0	3.2868958477853787
197	50000.0	2.826356853359707
198	50000.0	2.959148339225883
199	50000.0	3.3068831173168505
200	194.4	0.0
201	195.6	0.0
202	150.0	0.0
203	244.8	0.0
204	262.8	0.0
205	159.6	0.0
206	152.4	0.0
207	262.8	0.0
208	170.4	0.0
209	183.6	0.0
210	183.6	0.0
211	175.2	0.0
212	183.6	0.0
213	195.6	0.0
214	170.4	0.0
215	190.8	0.0
216	244.8	0.0
217	194.4	0.0
218	164.4	0.0
219	262.8	0.0
220	248.4	0.0
221	212.4	0.0
222	164.4	0.0
223	200.4	0.0
224	256.8	0.0
225	277.2	0.0
226	212.4	0.0
227	262.8	0.0
228	212.4	0.0
229	170.4	0.0
230	277.2	0.0
231	194.4	0.0
232	152.4	0.0
233	206.4	0.0
234	212.4	0.0
235	237.6	0.0
236	220.8	0.0
237	183.6	0.0
238	190.8	0.0
239	200.4	0.0
240	150.0	0.0
241	170.4	0.0
242	183.6	0.0
243	262.8	0.0
244	235.2	0.0
245	164.4	0.0
246	200.4	0.0
247	170.4	0.0
248	223.2	0.0
249	183.6	0.0
250	4939.2	9.318540989694516e-10
251	4675.2	7.855004190602257e-10
252	4702.8	8.989937018113714e-10
253	4870.8	8.761853945710705e-10
254	4578.0	8.912923843199335e-10
255	4755.6	9.115360364196184e-10
256	4612.8	8.693361157219984e-10
257	4656.0	9.083627206466745e-10
258	4618.8	8.689409203458707e-10
259	4698.0	8.808038288438128e-10
260	4761.6	9.203756202617612e-10
261	4867.2	9.080306525461892e-10
262	4761.6	7.566521590080757e-10
263	4545.6	9.553895442080352e-10
264	4569.6	9.343348406066624e-10
265	4878.0	8.435661838754619e-10
266	4684.8	8.653849195850951e-10
267	4960.8	7.193788999729063e-10
268	4747.2	9.011623304891902e-10
269	4509.6	9.606389122502047e-10
270	4441.2	8.01138246893438e-10
271	4473.6	8.397554942965242e-10
272	4678.8	8.687749505931338e-10
273	4387.2	8.71569025993852e-10
274	4562.4	9.217023690906807e-10
275	4838.4	8.043471558932565e-10
276	4378.8	8.196513298554877e-10
277	4789.2	9.056431474514638e-10
278	4496.4	8.344044563499417e-10
279	4429.2	8.755683526365939e-10
280	4926.0	8.390837301438075e-10
281	4512.0	8.730513656561017e-10
282	4627.2	9.562683423493845e-10
283	4538.4	8.928186978504697e-10
284	4494.0	7.69202897606378e-10
285	4210.8	9.22341777156686e-10
286	4630.8	9.472732089110438e-10
287	4539.6	9.063038238175894e-10
288	4592.4	8.750786107902933e-10
289	4753.2	7.663634108924492e-10
290	4744.8	8.234408587914965e-10
291	4702.8	7.906791109182086e-10
292	4689.6	7.798025843874588e-10
293	4639.2	8.961006374719609e-10
294	4674.0	8.726706507355834e-10
295	4644.0	9.086959530211324e-10
296	4338.0	8.334580685702744e-10
297	4734.0	8.78301892237192e-10
298	4857.6	9.637625452137863e-10
299	5055.6	7.181222949622415e-10
300	1340.4	0.0
301	50000.0	92.94000000472678
302	50000.0	35.35000000438379
303	50000.0	3.820000005333756
304	50000.0	21.750000006045745
305	50000.0	64.79000000505248
306	50000.0	54.07000000462047
307	1395.6	0.0
308	50000.0	22.630000005359697
309	50000.0	15.540000004919866
310	1482.0	0.0
311	50000.0	396.0400000049571
312	50000.0	128.11000000584744
313	1856.4	0.0
314	50000.0	311.0100000054143
315	1710.0	0.0
316	50000.0	29.26000000373792
317	8417.6	0.0
318	50000.0	43.190000004389134
319	50000.0	1000.0000000046788
320	50000.0	290.97000000610353
321	1503.6	0.0
322	1410.0	0.0
323	1868.4	0.0
324	50000.0	412.9200000064596
325	50000.0	216.94000000521777
326	50000.0	117.50000000602617
327	50000.0	53.4800000041425
328	50000.0	7.780000002720344
329	50000.0	72.60000000465246
330	1326.0	0.0
331	50000.0	14.650000006883172
332	2198.4	0.0
333	50000.0	10.21000000435046
334	50000.0	39.060000005203484
335	1585.2	0.0
336	50000.0	263.2000000060353
337	50000.0	14.140000003857619
338	50000.0	42.42000000449083
339	50000.0	2.350000006001575
340	1407.6	0.0
341	1476.0	0.0
342	50000.0	675.0100000048253
343	1476.0	0.0
344	2667.6	0.0
345	1489.2	0.0
346	50000.0	56.810000004011684
347	50000.0	42.09000000619557
348	50000.0	45.79000000512973
349	2026.8	0.0
350	4431.6	6.1009521826373424e-09
351	4149.6	7.3263726196925724e-09
352	4209.6	6.886131290276542e-09
353	4404.0	6.929030494928973e-09
354	4225.2	6.294645514340275e-09
355	4347.6	5.872666092067349e-09
356	4406.4	6.725586647593529e-09
357	4204.8	6.146227871787956e-09
358	4352.4	7.535429866891468e-09
359	4174.8	7.266805222231669e-09
360	4305.6	6.43249951231863e-09
361	3973.2	7.507912454620577e-09
362	4226.4	6.221067633412766e-09
363	4135.2	6.774541338263638e-09
364	4185.6	6.78994482399226e-09
365	4260.0	8.091039696369574e-09
366	4274.4	7.582164679206237e-09
367	4386.0	6.226654236301014e-09
368	4389.6	8.064469867820098e-09
369	13386.4	0.00037386390961260306
370	4239.6	6.990079141706319e-09
371	4135.2	7.301493607164901e-09
372	4329.6	7.1947264680787095e-09
373	4123.2	6.4903257174752874e-09
374	4418.4	7.713718578147541e-09
375	4168.8	6.751074485074926e-09
376	4092.0	6.10231374699759e-09
377	4326.0	7.815138588272454e-09
378	4345.2	7.222993637236979e-09
379	4014.0	8.046319128485035e-09
380	4276.8	6.872478069983368e-09
381	4224.0	7.843816632901595e-09
382	4305.6	6.015848333841724e-09
383	4238.4	6.438132487816932e-09
384	4050.0	6.107001335158902e-09
385	4280.4	5.6569879835821375e-09
386	4320.0	8.334686995166388e-09
387	13229.2	0.00048260226361217126
388	4380.0	5.875035062236487e-09
389	4322.4	7.498832279633499e-09
390	8925.2	0.001697580817114146
391	4294.8	6.937881405783122e-09
392	4248.0	7.008590881632037e-09
393	4230.0	7.204414436300687e-09
394	4242.0	7.040305994617717e-09
395	4311.6	7.4058079017703835e-09
396	4316.4	6.841166674610706e-09
397	4305.6	7.220112905691229e-09
398	4185.6	5.906209658167694e-09
399	4342.8	6.148599286215445e-09
400	3818.4	7.651828042025868e-09
401	3919.2	6.792621688802849e-09
402	3948.0	6.542841812024392e-09
403	4093.2	7.135653359658851e-09
404	3998.4	6.352894430563668e-09
405	4016.4	7.430400307137748e-09
406	3946.8	5.990892460773952e-09
407	3970.8	7.178929386445242e-09
408	3825.6	7.504652109754868e-09
409	4074.0	7.4329206598002066e-09
410	3891.6	7.19196622973894e-09
411	3837.6	7.950907099653883e-09
412	3914.4	7.011599185123219e-09
413	4065.6	7.34203745109578e-09
414	3950.4	5.88051419026109e-09
415	3936.0	6.533529285575472e-09
416	3919.2	6.907744498054122e-09
417	4128.0	7.673044721066703e-09
418	3919.2	7.0728428526424006e-09
419	4028.4	5.873227347965282e-09
420	4056.0	6.925250275996735e-09
421	3882.0	7.053112569215879e-09
422	4155.6	6.4122392463677366e-09
423	3812.4	7.670401688524364e-09
424	3819.6	6.458845143023955e-09
425	3914.4	8.406791135466226e-09
426	3864.0	8.59539829135621e-09
427	3994.8	8.609270307971579e-09
428	3906.0	7.127336952301797e-09
429	3980.4	7.785218350292733e-09
430	3801.6	7.586127270019651e-09
431	4050.0	6.676329883503986e-09
432	4059.6	6.6136656978021115e-09
433	4131.6	7.746838739782676e-09
434	4015.2	7.339747168605848e-09
435	3874.8	7.3172854768126256e-09
436	4075.2	7.2096248008697184e-09
437	3996.0	7.569315689100418e-09
438	3996.0	7.96750311313278e-09
439	3962.4	7.318850779685974e-09
440	4012.8	6.804959094207311e-09
441	3885.6	7.79307447111401e-09
442	4132.8	7.487087239027034e-09
443	4033.2	5.643584989228566e-09
444	4036.8	6.5239981992168565e-09
445	3886.8	7.233682362803174e-09
446	4082.4	7.368857694044715e-09
447	3897.6	7.62286309645238e-09
448	3981.6	7.368829602839762e-09
449	4076.4	7.3449086451166735e-09
450	4216.8	6.783927730570683e-09
451	4255.2	7.537994123212492e-09
452	4351.2	6.680665105410358e-09
453	4219.2	7.523127646826916e-09
454	4682.4	6.939377080158928e-09
455	4216.8	7.547110020888188e-09
456	4384.8	6.136565920421658e-09
457	4388.4	7.268480970580647e-09
458	4402.8	6.915431349422837e-09
459	4222.8	7.458402993739608e-09
460	4293.6	6.393450234790948e-09
461	4293.6	6.570985447043624e-09
462	4204.8	7.464481455270655e-09
463	4314.0	7.779781336802449e-09
464	4441.2	6.326362417395104e-09
465	4227.6	6.706263140444707e-09
466	4354.8	7.1909499607486656e-09
467	4372.8	7.3498482551439625e-09
468	4246.8	6.356053257397361e-09
469	4399.2	6.808394327678363e-09
470	4318.8	7.760094948468546e-09
471	4284.0	6.8998993347506565e-09
472	4368.0	6.92225047322605e-09
473	4054.8	6.916404314915749e-09
474	4353.6	6.70663169768502e-09
475	4293.6	7.916321217496955e-09
476	4321.2	6.697706338463965e-09
477	4377.6	7.456225882961222e-09
478	4406.4	6.354983489970253e-09
479	4365.6	6.746348486259647e-09
480	4693.2	7.58611281858194e-09
481	4404.0	6.9952501612152666e-09
482	4429.2	5.6688849020628394e-09
483	4350.0	6.929929872883578e-09
484	4280.4	6.2083226078468565e-09
485	4352.4	6.929948827113582e-09
486	4310.4	8.269303386290398e-09
487	4144.8	7.528452124433476e-09
488	4327.2	6.98637825138932e-09
489	4316.4	6.963656304652294e-09
490	4267.2	7.2911436606985895e-09
491	4312.8	6.754155079712719e-09
492	4362.0	6.509983328302829e-09
493	4392.0	6.258832693740988e-09
494	4258.8	7.825661492554769e-09
495	4387.2	6.30222142033096e-09
496	4364.4	7.31877732951165e-09
497	4326.0	7.054838320600926e-09
498	4363.2	7.198341627427623e-09
499	4303.2	7.358743411666195e-09
500	4406.4	7.018105955690615e-09
501	4021.2	6.951366665353686e-09
502	4148.4	7.69450950838828e-09
503	4122.0	6.65319878473109e-09
504	3908.4	7.352319458330182e-09
505	4137.6	6.4656739806966395e-09
506	4221.6	7.069870235536551e-09
507	4305.6	7.504623480362341e-09
508	4188.0	6.505379983117636e-09
509	4148.4	7.67213354315622e-09
510	4005.6	6.5892052899272575e-09
511	4249.2	7.774444614222898e-09
512	4258.8	7.418985918357355e-09
513	4111.2	6.299558828050843e-09
514	4016.4	6.999459022761527e-09
515	4077.6	7.110341995151418e-09
516	4051.2	5.892282564526773e-09
517	4137.6	7.126996520581334e-09
518	4316.4	7.509371624306154e-09
519	4236.0	6.4923469467126834e-09
520	4142.4	7.300432560421118e-09
521	3868.8	6.5399845960023885e-09
522	4141.2	7.361468877814464e-09
523	3942.0	7.46712091327473e-09
524	13705.6	0.012642975318160396
525	4359.6	7.362571912995525e-09
526	4120.8	6.790139916472976e-09
527	4161.6	6.022879690835173e-09
528	4114.8	5.788863726957246e-09
529	9011.6	7.1847359073202e-05
530	4066.8	7.387007950945028e-09
531	4294.8	7.50309001653091e-09
532	4106.4	6.1509811440132685e-09
533	4126.8	6.932813837460283e-09
534	3908.4	7.984820629946902e-09
535	4066.8	5.1255723158765705e-09
536	4191.6	6.952970859799188e-09
537	3914.4	6.230228919315636e-09
538	4058.4	6.883958237806665e-09
539	4412.4	7.567158123081709e-09
540	4212.0	6.29482519412872e-09
541	4317.6	7.105691234949327e-09
542	3836.4	6.529972526614534e-09
543	4310.4	7.948340330620983e-09
544	4219.2	6.560476289423063e-09
545	4255.2	6.7407261398022975e-09
546	23975.6	0.07613750245418757
547	4016.4	7.315604565686403e-09
548	4101.6	6.129101767985492e-09
549	4173.6	7.317713740906028e-09
550	5727.6	7.193328689269822e-09
551	5959.2	8.084932441350258e-09
552	5475.6	7.990442500035206e-09
553	6434.4	7.806567518518496e-09
554	5719.2	7.96843205721758e-09
555	6019.2	7.213011606901911e-09
556	6702.0	7.605974372592805e-09
557	5508.0	7.589061198000383e-09
558	6744.0	8.783426539786539e-09
559	4993.2	6.7270131057681145e-09
560	5952.0	6.8262695383939745e-09
561	5912.4	7.40552883519548e-09
562	5006.4	6.847587792601331e-09
563	5368.8	7.711097837375872e-09
564	7671.6	8.980619632063013e-09
565	7826.4	8.738070605030636e-09
566	7506.0	8.870302562640447e-09
567	5760.0	7.222576925886166e-09
568	6264.0	8.449121981023179e-09
569	6519.6	8.109414764104373e-09
570	7071.6	8.405781175413872e-09
571	5647.2	7.315219992272938e-09
572	7316.4	7.664528786445044e-09
573	6961.2	8.815088200178729e-09
574	7902.0	8.82615784834593e-09
575	6024.0	7.062095856711036e-09
576	5905.2	6.810187627447006e-09
577	5260.8	6.115188010824668e-09
578	6549.6	8.150852859257046e-09
579	6020.4	8.41719633553295e-09
580	6442.8	8.031750967032702e-09
581	6542.4	7.867450928454611e-09
582	7082.4	8.575853129372963e-09
583	5775.6	7.882699031363921e-09
584	5550.0	5.979373995736801e-09
585	6442.8	8.535945383631663e-09
586	6304.8	7.70025218102475e-09
587	5606.4	7.485398493391062e-09
588	6788.4	8.498122734601622e-09
589	6520.8	7.936618869101513e-09
590	6396.0	7.737089999382252e-09
591	5188.8	8.18979441111841e-09
592	5629.2	7.317917294617698e-09
593	7728.0	8.971897035241522e-09
594	5208.0	7.2698441954728255e-09
595	6013.2	6.968673240203215e-09
596	7435.2	8.096351319302082e-09
597	6049.2	7.71284249858713e-09
598	5312.4	7.470601146849668e-09
599	5416.8	6.428034083391584e-09
600	6566.4	8.072237759510843e-09
601	6582.0	7.454936171841505e-09
602	6816.0	8.711428895044322e-09
603	6668.4	8.634039563358494e-09
604	6529.2	8.522148555204746e-09
605	6393.6	7.497546055106013e-09
606	6519.6	7.78064174483082e-09
607	6639.6	8.211305874676448e-09
608	6744.0	8.33857155507171e-09
609	6646.8	8.242056741082663e-09
610	6729.6	8.070491737907515e-09
611	6682.8	8.122269369295012e-09
612	6561.6	8.185289274696781e-09
613	6612.0	7.697791660191981e-09
614	6685.2	8.325376968314828e-09
615	6640.8	8.928836969744808e-09
616	6717.6	7.870041657631639e-09
617	6398.4	8.771092348434647e-09
618	6670.8	7.74116817408557e-09
619	6657.6	7.82901846178271e-09
620	6879.6	8.353735177399399e-09
621	6648.0	7.11790070448268e-09
622	6464.4	7.825876839403606e-09
623	6654.0	7.747364029106557e-09
624	6816.0	7.80607464607473e-09
625	6474.0	8.879988687660188e-09
626	6547.2	8.31684581536906e-09
627	6724.8	8.474759528829373e-09
628	6817.2	8.270833816496948e-09
629	6805.2	7.815544642928117e-09
630	6624.0	7.866141157928963e-09
631	6546.0	8.531720318541258e-09
632	6754.8	7.741339296995098e-09
633	6656.4	8.576626470682978e-09
634	6620.4	8.93450095677198e-09
635	6789.6	7.590839008799903e-09
636	6546.0	7.264933885483731e-09
637	6639.6	7.334084547470081e-09
638	6606.0	7.827419584701587e-09
639	6598.8	8.758631126806375e-09
640	6625.2	8.111002633415403e-09
641	6822.0	7.816182699131646e-09
642	6723.6	6.920816506468596e-09
643	6508.8	7.656503236615612e-09
644	6666.0	8.584692589479264e-09
645	6799.2	6.525507411115293e-09
646	6692.4	8.687714448796746e-09
647	6453.6	8.947557770935853e-09
648	6770.4	7.62173913766642e-09
649	6724.8	8.98063249228038e-09
650	3486.0	6.973881841091665e-09
651	3385.2	6.746835183107065e-09
652	3474.0	7.543271373792983e-09
653	3234.0	7.059071488270232e-09
654	3324.0	7.370476283551374e-09
655	3471.6	7.820847483760129e-09
656	3304.8	7.048805945654424e-09
657	3440.4	5.2634773533294595e-09
658	3406.8	6.7425543155527985e-09
659	3192.0	7.809421633254533e-09
660	3438.0	6.842204429827938e-09
661	3366.0	7.117205720663331e-09
662	3338.4	7.946274239489063e-09
663	3298.8	7.80133979774059e-09
664	3250.8	7.598458734143786e-09
665	3144.0	7.420324176871191e-09
666	3468.0	7.604411267877933e-09
667	3476.4	6.9923550076478345e-09
668	3422.4	6.581459846613943e-09
669	3408.0	6.6202540956190635e-09
670	3229.2	7.0615430101951745e-09
671	3274.8	7.288483279302225e-09
672	3129.6	7.32075540542059e-09
673	3348.0	7.78406839938782e-09
674	3417.6	7.129811862988827e-09
675	3172.8	7.320468045625358e-09
676	3288.0	8.238983729560482e-09
677	3459.6	6.04804075200166e-09
678	3307.2	6.918055941812526e-09
679	3446.4	5.745242246960598e-09
680	3302.4	7.068422069147132e-09
681	3307.2	6.085563116218027e-09
682	3376.8	6.1500044338755585e-09
683	3248.4	6.576396931819859e-09
684	3361.2	5.398040893944871e-09
685	3290.4	7.093049170704009e-09
686	3433.2	6.762180676879178e-09
687	3406.8	6.949127252234814e-09
688	3363.6	5.746375834592643e-09
689	3331.2	7.574873974393047e-09
690	3402.0	6.762013818261002e-09
691	3348.0	6.659638857815677e-09
692	3266.4	7.153065766122168e-09
693	3289.2	6.639845280503599e-09
694	3423.6	6.6498545304939876e-09
695	3150.0	7.933066948380264e-09
696	3375.6	6.558243122256379e-09
697	3249.6	6.773813691132915e-09
698	3559.2	6.361386451976701e-09
699	3264.0	5.9045434081775686e-09
700	50000.0	0.2357018131847317
701	50000.0	0.5644205641717013
702	50000.0	0.7612504782029824
703	50000.0	0.4450052346118455
704	50000.0	0.6074113289480023
705	50000.0	1.3926617256840115
706	50000.0	0.36021379953122423
707	50000.0	0.2912540796446684
708	50000.0	0.22232781768285564
709	50000.0	0.24925301363395952
710	50000.0	0.5455254770068765
711	40813.6	0.4221758352052734
712	50000.0	0.49015018778505626
713	50000.0	0.5873265034602044
714	50000.0	0.6313338745659344
715	45411.6	0.5675014830426985
716	50000.0	0.5793162212996921
717	45360.0	0.6868692857405487
718	50000.0	0.49603587037960944
719	45392.4	0.518822041331123
720	50000.0	0.4638504784093852
721	50000.0	0.3414919820160925
722	40702.0	0.5875612197481803
723	50000.0	0.2447968951627637
724	50000.0	0.44243024099129924
725	50000.0	0.2854006036398174
726	45379.2	0.5046970141095118
727	50000.0	0.874700355745396
728	50000.0	0.6165118565623612
729	50000.0	0.4299560771904883
730	50000.0	0.6771160382660545
731	45354.0	0.2988988381437593
732	50000.0	0.42066376140607914
733	50000.0	0.8933847791357105
734	50000.0	0.3583951968175969
735	50000.0	0.5683640519616113
736	50000.0	0.464845761073549
737	50000.0	0.5341761580852271
738	50000.0	0.6364751148826333
739	50000.0	0.5809404619415671
740	50000.0	0.4577563093519693
741	50000.0	0.5214516969984767
742	50000.0	0.29478973403610864
743	50000.0	0.5063582538354682
744	45411.6	0.5633360206563093
745	50000.0	0.7325761144598854
746	50000.0	0.8226689187885075
747	50000.0	0.3591186986392358
748	50000.0	0.7909052349920216
749	50000.0	0.7118718036766242
750	50000.0	3.0549118244608517
751	50000.0	3.1445484516014073
752	50000.0	2.6905693921142437
753	50000.0	4.103773518715451
754	50000.0	5.2117887341819955
755	50000.0	3.9420642086752955
756	50000.0	2.358711544914134
757	50000.0	2.4575470060510876
758	50000.0	1.3650845903030748
759	50000.0	3.5615566532617997
760	50000.0	3.539446530035213
761	50000.0	3.2700554433208304
762	50000.0	2.4036798575395464
763	50000.0	5.104389509960311
764	50000.0	4.623947135180437
765	50000.0	1.8570226717436313
766	50000.0	2.8991562423901627
767	50000.0	5.40606942516458
768	50000.0	3.4092219152286836
769	50000.0	2.9888369733784286
770	50000.0	5.130360595767064
771	50000.0	3.1128939015900956
772	50000.0	3.267613160250155
773	50000.0	2.2275990437219355
774	50000.0	3.3444352799908748
775	50000.0	2.3122057539746783
776	50000.0	4.778236235148891
777	50000.0	1.4794557590236588
778	50000.0	3.3921711156365424
779	50000.0	6.595033814096942
780	50000.0	2.4579519052034478
781	50000.0	3.253009209357235
782	50000.0	5.131255348605306
783	50000.0	2.896220960927999
784	50000.0	3.654141059207528
785	50000.0	4.84055769127149
786	50000.0	2.002061233401383
787	50000.0	4.196493519387596
788	50000.0	3.664994451605561
789	50000.0	2.5209504066289887
790	50000.0	4.950936799838513
791	50000.0	2.1790443858036803
792	50000.0	2.1873594913924617
793	50000.0	2.2683293711692407
794	50000.0	3.1478207222808954
795	50000.0	2.61079483279721
796	50000.0	5.213167877935975
797	50000.0	5.637986318556438
798	50000.0	5.0669231167388835
799	50000.0	2.354686508052562
800	50000.0	5.349692725099411
801	50000.0	7.1150753483933045
802	50000.0	3.0751673703704254
803	50000.0	6.714013735121782
804	50000.0	13.127438458312838
805	50000.0	5.726688734895184
806	50000.0	5.203129284410018
807	50000.0	6.1507615876273425
808	50000.0	7.370067210472354
809	50000.0	14.373110364781885
810	50000.0	7.645334273612503
811	50000.0	9.234688680217237
812	50000.0	10.14849365695304
813	50000.0	9.092591661202542
814	50000.0	9.483440842820723
815	50000.0	7.015718029447146
816	50000.0	15.820332515089635
817	50000.0	8.447789450638892
818	50000.0	9.281032209492096
819	50000.0	10.204557217365046
820	50000.0	7.2225100407527
821	50000.0	9.22526363037645
822	50000.0	6.567979425575229
823	50000.0	2.672279107964673
824	50000.0	7.118044151087547
825	50000.0	7.4081537794803936
826	50000.0	6.638710128626167
827	50000.0	3.4461004867020897
828	50000.0	6.574063699396779
829	50000.0	3.8330042796388732
830	50000.0	5.5343138266769945
831	50000.0	7.502104842194382
832	50000.0	4.627907083526291
833	50000.0	4.056177935910086
834	50000.0	2.3205839641519153
835	50000.0	3.296351396901103
836	50000.0	8.854974502862362
837	50000.0	4.775466715159034
838	50000.0	13.636115534564254
839	50000.0	3.183894703515485
