	0	1
475	2116.0	6.036748116539266e-09
476	2174.9	7.538941152719086e-09
477	3933.3	7.224955081577631e-09
478	2085.9	6.107520795934506e-09
479	2028.9	5.344596955369736e-09
480	2317.0	7.581471322081479e-09
481	2167.2	6.067423071520863e-09
482	2818.3	4.3521832339997275e-09
483	2495.9	5.7433264208307905e-09
484	2031.4	6.78596300530573e-09
485	2728.6	7.240150598917665e-09
486	2440.3	6.647295038781307e-09
487	2077.9	5.3642801100928385e-09
488	2152.1	5.364327757387848e-09
489	2157.9	7.820190708632307e-09
490	2116.8	6.9227112271216905e-09
491	2117.9	6.0080055845671086e-09
492	2419.7	4.143492898953535e-09
493	2214.1	5.601743262120547e-09
494	2129.9	4.713411237352631e-09
495	2443.0	7.166115113115428e-09
496	2068.6	5.85543672493481e-09
497	2196.6	6.03065602612878e-09
498	2104.9	6.785920336892728e-09
499	2242.2	6.644534529273795e-09
500	36115.6	0.0002743199961693815
501	14024.5	2.4235910790399306e-08
502	7870.0	8.651638445231429e-07
503	13817.2	2.3238206580224623e-06
504	7753.6	1.0695256790805738e-06
505	16910.1	7.723304018558026e-06
506	17033.0	0.00027740282438879144
507	22343.5	5.5953057617151865e-05
508	16999.6	0.0804485679222293
509	21629.9	0.00015283764930144303
510	17905.0	3.746316827333861e-05
511	31451.9	8.007558153134827e-05
512	36128.4	0.0003186907694533553
513	22464.6	0.0003983669187797081
514	3069.0	4.996126056412651e-09
515	17934.7	1.3641063666154079e-05
516	12272.3	9.483369984466971e-07
517	16129.7	6.2643510447019e-05
518	35332.1	8.933758629640626e-06
519	26920.5	0.0040768986816207605
520	17485.6	4.447796060676117e-05
521	12459.9	1.965143500809518e-06
522	17181.4	1.9762853127218416e-06
523	7388.7	5.419044961946589e-06
524	32705.8	0.00010316858399302318
525	23488.7	0.0004714863569483493
526	32401.7	0.0002220189629380592
527	8182.4	2.9041553212819962e-08
528	7099.7	6.706346595412265e-09
529	17271.1	5.1272509633793735e-06
530	13732.4	6.068717246408278e-08
531	7453.9	1.411661771554386e-07
532	24047.4	1.110933857828856e-05
533	12186.3	1.4710345861133873e-07
534	12142.3	0.0009750484426146813
535	17498.9	0.05309292924850671
536	16960.4	1.2932540953162263e-07
537	16896.0	3.0206439677636145e-05
538	16951.7	3.2596100534833e-06
539	37828.0	8.351840287828181e-05
540	16938.9	0.09486310068754318
541	22715.8	7.017720425100225e-05
542	3047.5	7.5440149218235e-09
543	35379.1	2.694811853737577e-05
544	34815.3	2.3181625965027127e-05
545	35793.8	5.176808815025823e-05
546	17751.1	5.691911481289348e-06
547	8080.8	5.653606633123841e-07
548	21958.1	1.1254059799152215e-05
549	12791.5	8.631685746458178e-06
550	4256.0	9.047404433096649e-09
551	4327.6	8.125316552913041e-09
552	2965.7	7.375472936119826e-09
553	11950.5	3.1898926804409584e-06
554	2874.2	7.76412671365814e-09
555	2338.1	7.574709574582667e-09
556	26808.9	0.00013764143268773761
557	2237.3	6.2628998657708675e-09
558	41458.7	3.478338405434304e-06
559	24751.5	1.2668245669264267e-05
560	2487.9	6.803729774748607e-09
561	50000.0	0.00017664200217039306
562	2025.4	7.42017664920891e-09
563	1793.6	6.56095589778494e-09
564	45574.5	6.811462083480122e-05
565	37854.1	7.794758898718993e-05
566	23408.6	1.1995061223809737e-07
567	19155.3	1.3146207989792872e-05
568	13106.1	8.393733254252672e-09
569	18202.3	2.0644511177854866e-08
570	14654.9	1.7401670206056833e-06
571	35606.9	4.210804195315159e-05
572	13490.6	2.058079498432804e-06
573	50000.0	0.001700947578094571
574	7050.2	7.637441923741878e-09
575	5727.8	8.2490252041094e-09
576	3107.6	8.173044684142517e-09
577	1818.0	6.364342894190549e-09
578	35235.1	3.054298887714996e-05
579	24237.0	0.00010394404418422555
580	50000.0	4.5147366654317706e-05
581	32268.4	9.235799685675779e-07
582	39094.2	7.552030588155102e-08
583	11168.6	1.4542809249473835e-06
584	3028.5	7.503343130630349e-09
585	18366.6	1.7662860857162492e-07
586	38669.7	4.180457294761e-08
587	3388.3	7.177095223988661e-09
588	41525.6	3.7507979722816922e-06
589	37605.3	1.7518526620804172e-06
590	25184.6	1.1444804474976246e-07
591	24918.3	3.989424231035783e-08
592	1918.2	7.547378712921497e-09
593	29765.9	2.9653780812868323e-07
594	3134.0	7.651852972970006e-09
595	1776.5	6.544252204669478e-09
596	18421.6	5.737891366558805e-08
597	16260.5	5.061939833392727e-08
598	9501.3	3.491873397389116e-06
599	2988.4	7.892680149574574e-09
600	31406.4	0.4447948149475872
601	17462.9	0.024506168135494343
602	22052.9	0.15164784190380864
603	12687.7	0.31275610798845216
604	35994.6	0.08731194069613635
605	17139.5	0.013801908841036542
606	31323.4	0.03191203488018853
607	35957.5	0.02818113604929009
608	21823.5	6.934962542058147e-07
609	31468.9	0.0033799705357334545
610	17514.2	1.2137589609933233e-05
611	12557.6	5.024993912540623e-08
612	7939.4	0.07852869018751782
613	16831.9	4.261880306986741e-08
614	45318.1	0.00784180754110694
615	26869.7	0.6385924480220301
616	21074.6	0.028970200835073946
617	17024.9	2.027787216826667e-05
618	36080.4	0.2654526557395997
619	45403.3	0.38256602120312533
620	31293.9	0.09252289313030747
621	31431.7	0.008633483546423041
622	12624.2	5.3635418714624216e-05
623	45339.5	0.6672856280518811
624	26747.1	0.008705199110654743
625	12427.4	0.00042364466981018354
626	36072.4	0.07885567512301182
627	36067.4	0.1627739983857123
628	45256.7	0.014453189953474176
629	45423.6	0.4351938397713363
630	40666.8	0.28769387190283513
631	7776.6	0.035018866137490647
632	50000.0	0.17559226445285137
633	12465.9	2.521234582288007e-08
634	26572.7	0.004778138821195554
635	26690.2	1.598395608173437e-05
636	22093.3	0.0056702616914465825
637	31443.0	0.3361037947143361
638	26697.5	0.3245340872840893
639	26670.2	0.021790962686569264
640	12642.2	3.929014529277673e-08
641	36091.1	0.13329068835203703
642	17390.8	7.059652283830525e-06
643	17383.9	1.2517314682006729e-08
644	21953.4	0.005122133538765537
645	35857.9	0.3494228118107818
646	31424.0	0.261738403869678
647	22012.5	7.88233547002081e-07
648	22028.4	0.3256324950842565
649	17014.0	0.012207080677961033
650	2301.2	8.821328225998939e-09
651	2335.7	8.815428328199365e-09
652	2378.1	9.098688313586745e-09
653	2256.8	8.926735355217937e-09
654	2579.2	8.362957099704273e-09
655	2331.3	7.855739955457653e-09
656	2603.6	8.382194510231828e-09
657	2324.5	8.904670732305579e-09
658	2328.1	8.764372492342512e-09
659	2392.3	9.073219079394398e-09
660	2458.8	8.88584460811075e-09
661	2297.3	8.526937812295897e-09
662	2313.7	8.395584361188978e-09
663	2365.7	8.908156242519154e-09
664	2255.0	9.147196426778398e-09
665	2251.1	8.769168904548444e-09
666	2415.5	8.680249794380822e-09
667	2138.5	8.751022014055554e-09
668	2357.2	9.258550419577816e-09
669	2721.1	8.656230537009441e-09
670	2363.8	8.622000877024696e-09
671	2262.1	8.283385693516376e-09
672	2338.4	8.274725653013087e-09
673	2272.7	9.230800620530506e-09
674	2380.3	9.25416171478873e-09
675	2216.9	9.573196667593208e-09
676	2325.9	8.411193513453364e-09
677	2322.0	8.953694518038224e-09
678	2349.7	8.212799251822674e-09
679	2498.8	9.118300249133508e-09
680	2215.0	8.487921038336299e-09
681	2221.9	7.563660993340586e-09
682	2420.3	8.737777411732841e-09
683	2435.4	8.782372505505585e-09
684	2202.3	7.847371352719099e-09
685	2494.4	8.581330444208714e-09
686	2375.1	8.736704949349489e-09
687	2304.1	8.957185671984802e-09
688	2472.8	8.55244220799004e-09
689	2353.2	8.986866948588957e-09
690	2451.6	9.227985065409952e-09
691	2402.8	8.193638166084014e-09
692	2365.9	8.819814619194874e-09
693	2295.1	8.380362454844225e-09
694	2330.3	8.816698829877068e-09
695	2450.1	8.162367570830545e-09
696	2180.1	7.990548004829339e-09
697	2367.3	8.70897425480634e-09
698	2492.1	7.976474030571922e-09
699	2416.9	8.477026905912569e-09
700	45081.3	4.570228599809427
701	50000.0	7.4984456904197945
702	50000.0	8.63205402471641
703	50000.0	6.309109576888025
704	50000.0	10.297013679063266
705	50000.0	6.552056018168753
706	50000.0	5.456104816209933
707	50000.0	5.34540335656755
708	50000.0	7.325362342959676
709	50000.0	6.165711421948137
710	50000.0	7.9180563713774585
711	50000.0	4.559389803229969
712	50000.0	6.554127368345536
713	50000.0	4.411615444773803
714	50000.0	5.045655827317605
715	50000.0	5.7167538433681555
716	50000.0	9.028423095579386
717	50000.0	5.251190759541116
718	50000.0	5.696055468169446
719	50000.0	4.723079089332427
720	50000.0	5.224739359185712
721	50000.0	6.062175453114078
722	50000.0	3.5553088015160705
723	50000.0	8.059159289837499
724	50000.0	5.756020235961836
725	50000.0	4.5873677301127165
726	50000.0	5.80841487000191
727	50000.0	5.558907825147403
728	50000.0	5.8256307810870975
729	50000.0	5.364963787073884
730	50000.0	4.899131798322084
731	50000.0	4.190648187280937
732	50000.0	8.219390111090544
733	50000.0	6.765716550415301
734	50000.0	6.284274487767689
735	50000.0	8.963893751752437
736	50000.0	6.623264800976692
737	50000.0	5.4182429752653904
738	50000.0	4.377817332300993
739	50000.0	7.031460155272795
740	50000.0	4.8890888840678155
741	50000.0	6.553490516314684
742	50000.0	4.435758324376147
743	50000.0	6.8702243063479
744	50000.0	6.021740948526322
745	50000.0	7.66708482830119
746	50000.0	9.14250916964171
747	50000.0	6.777323360093932
748	50000.0	9.097280327240016
749	50000.0	7.131420225325364
750	50000.0	4.219911581533661
751	50000.0	4.662448965401434
752	50000.0	5.126825982913852
753	50000.0	3.21432197306531
754	50000.0	7.191704295787811
755	50000.0	4.971839953926563
756	50000.0	3.8556491428198827
757	50000.0	3.056271764663779
758	50000.0	3.5618917518719106
759	50000.0	2.574066431806109
760	50000.0	3.858083416222496
761	50000.0	4.997302218610739
762	50000.0	2.2227054940428324
763	50000.0	5.327000178473515
764	50000.0	5.089971592610159
765	50000.0	2.9490131648550846
766	50000.0	3.6965121819996085
767	50000.0	5.840896085412004
768	50000.0	4.753049699690665
769	50000.0	4.699172219131528
770	50000.0	5.47637299240858
771	50000.0	3.4308484616562582
772	50000.0	3.5492763117241304
773	50000.0	2.099584503752896
774	50000.0	6.30398755136743
775	50000.0	3.259636708850306
776	50000.0	5.140214923135295
777	50000.0	2.8324523146637226
778	50000.0	2.5131794023167866
779	50000.0	5.411672975705292
780	50000.0	4.523744834954721
781	50000.0	5.0049396041849885
782	50000.0	4.773485577701322
783	50000.0	4.144922059174516
784	50000.0	4.2106094696398815
785	50000.0	6.159730460156667
786	50000.0	3.027514786689811
787	50000.0	4.917562856405496
788	50000.0	4.136032958256735
789	50000.0	4.316160809472696
790	50000.0	5.336592676104052
791	50000.0	1.729100454196645
792	50000.0	5.012686455585353
793	50000.0	2.1251690192418726
794	50000.0	4.453140318410448
795	50000.0	4.033962193943026
796	50000.0	6.247930552406521
797	50000.0	4.3873038524529075
798	50000.0	4.894009795312378
799	50000.0	3.122054020451052
800	50000.0	5.371769677869473
801	50000.0	6.8125771669446475
802	50000.0	3.171045595456502
803	50000.0	6.575959852537548
804	50000.0	12.426293549697984
805	50000.0	5.923210994010816
806	50000.0	5.203129237752137
807	50000.0	6.206885125207207
808	50000.0	7.523992158479058
809	50000.0	14.922342922473808
810	50000.0	7.672011915358754
811	50000.0	9.302353381161613
812	50000.0	8.678713104399773
813	50000.0	9.326015296681618
814	50000.0	9.319259913057355
815	50000.0	7.457676619873648
816	50000.0	16.46884375213214
817	50000.0	8.657771084485777
818	50000.0	8.902933371735795
819	50000.0	10.015416071492767
820	50000.0	6.336030494270847
821	50000.0	9.279332909904046
822	50000.0	6.777517411745464
823	50000.0	2.8156493314267173
824	50000.0	7.032291210706527
825	50000.0	7.408153720940703
826	50000.0	7.573844565568433
827	50000.0	3.4461004787616822
828	50000.0	6.5302580713540435
829	50000.0	4.1315864915270755
830	50000.0	5.639115915445613
831	50000.0	7.675707586329571
832	50000.0	4.755464260348001
833	50000.0	4.5656135859962905
834	50000.0	2.2642506956781885
835	50000.0	3.296351495828946
836	50000.0	9.321697029434725
837	50000.0	4.6595952508264435
838	50000.0	14.044819357084156
839	50000.0	3.1113609751674263
840	50000.0	6.05668029073353
841	50000.0	5.261303005057581
842	50000.0	7.791772433369795
843	50000.0	4.759557633346498
844	50000.0	6.07996571512569
845	50000.0	14.207697844791436
846	50000.0	8.999976972111199
847	50000.0	7.013603061308932
848	50000.0	6.765984730792762
849	50000.0	6.608209178523682
850	50000.0	21.83758603767869
851	50000.0	28.984758700802313
852	50000.0	9.121516896624124
853	50000.0	26.659292958161906
854	50000.0	36.87909545622684
855	50000.0	20.459274640010577
856	50000.0	22.196475492919497
857	50000.0	27.25434283867147
858	50000.0	31.793888561519406
859	50000.0	57.166527902505564
860	50000.0	26.703344431014756
861	50000.0	37.02518961164222
