	0	1
225	1356.0	0.0
226	985.2	0.0
227	1543.2	0.0
228	1420.8	0.0
229	2494.8	0.0
230	1356.0	0.0
231	2078.4	0.0
232	2198.4	0.0
233	2098.8	0.0
234	1420.8	0.0
235	1552.8	0.0
236	1412.4	0.0
237	1630.8	0.0
238	1989.6	0.0
239	2504.4	0.0
240	2034.2	0.0
241	2085.6	0.0
242	2524.8	0.0
243	1543.2	0.0
244	2284.8	0.0
245	1239.6	0.0
246	2504.4	0.0
247	2085.6	0.0
248	1417.2	0.0
249	2455.2	0.0
250	3451.2	1.025196562022125e-09
251	3529.2	9.885713755382616e-10
252	4231.2	1.022939915536299e-09
253	3957.6	9.052200677880874e-10
254	3406.8	1.0242576283846078e-09
255	4099.2	9.71673195200313e-10
256	3714.0	1.0353335320958132e-09
257	3562.8	9.218201451776527e-10
258	3333.6	8.94918538950275e-10
259	3534.0	9.38191245960301e-10
260	3204.0	9.403026059648986e-10
261	3892.8	1.0487560449533767e-09
262	3956.4	9.318065781127926e-10
263	3424.8	9.928708125632613e-10
264	3577.2	9.271026673869278e-10
265	3721.2	9.69014378101689e-10
266	3478.8	1.0054244629784363e-09
267	3260.4	1.0221195171778148e-09
268	3352.8	9.287129875743048e-10
269	3822.0	8.6150771217931e-10
270	3328.8	9.183145676970953e-10
271	3944.4	9.673067836119987e-10
272	3410.4	1.0023470603682837e-09
273	4047.6	9.924002209249955e-10
274	3790.8	9.746078913855117e-10
275	3658.8	9.764581296955925e-10
276	3181.2	8.993065578656154e-10
277	3668.4	8.386277474335252e-10
278	3628.8	9.130244311664979e-10
279	3439.2	9.079459057324502e-10
280	3656.4	1.064521255893953e-09
281	3202.8	1.055366521141488e-09
282	3771.6	9.594051746532897e-10
283	3297.6	1.027988763626073e-09
284	3265.2	1.0638779676644552e-09
285	3471.6	1.0249542916651728e-09
286	3548.4	8.976822616224453e-10
287	3244.8	9.057624111453482e-10
288	3549.6	9.953586087188244e-10
289	3774.0	9.156695839602066e-10
290	8172.8	1.3511108157087154e-09
291	3782.4	9.811140308047474e-10
292	3102.0	8.899786923655544e-10
293	3715.2	1.0124559144591355e-09
294	3223.2	1.0066596689845643e-09
295	3770.4	8.626022788981388e-10
296	3489.6	1.036089030692331e-09
297	3614.4	9.943427208858827e-10
298	3630.0	9.317901476125657e-10
299	3578.4	8.034186338516119e-10
300	6051.6	0.0
301	50000.0	92.94000000428449
302	50000.0	35.350000004702096
303	50000.0	3.8200000057977563
304	50000.0	21.750000003625154
305	50000.0	64.79000000483464
306	50000.0	54.07000000537066
307	7947.6	0.0
308	50000.0	22.630000005815013
309	50000.0	15.54000000510786
310	5718.6	0.0
311	50000.0	396.04000000367034
312	50000.0	128.11000000378598
313	12649.4	0.0
314	50000.0	311.0100000051293
315	9702.2	0.0
316	50000.0	29.26000000397183
317	16946.4	0.0
318	50000.0	43.19000000493259
319	50000.0	1000.0000000048738
320	50000.0	290.97000000536764
321	9356.6	0.0
322	3260.8	0.0
323	8717.6	0.0
324	50000.0	412.92000000470455
325	50000.0	216.94000000441028
326	50000.0	117.50000000510997
327	50000.0	53.48000000546777
328	50000.0	7.780000004332204
329	50000.0	72.60000000475941
330	7526.8	0.0
331	50000.0	14.65000000586231
332	19154.2	0.0
333	50000.0	10.210000005757031
334	50000.0	39.06000000481046
335	2879.6	0.0
336	50000.0	263.20000000511857
337	50000.0	14.140000005204072
338	50000.0	42.42000000428411
339	50000.0	2.3500000049336274
340	4674.4	0.0
341	6830.4	0.0
342	50000.0	675.0100000042837
343	3154.8	0.0
344	10776.8	0.0
345	3995.2	0.0
346	50000.0	56.81000000534904
347	50000.0	42.09000000348916
348	50000.0	45.79000000326517
349	10456.4	0.0
350	2882.4	6.674575280736746e-09
351	3264.0	5.081935306793661e-09
352	5551.2	5.794550978960495e-09
353	3133.2	5.708502691021827e-09
354	3105.6	5.823331746531095e-09
355	3038.4	7.717379186472468e-09
356	3038.4	7.296478891490656e-09
357	2814.0	6.463786259058165e-09
358	3087.6	5.674953565208807e-09
359	3330.0	5.169941903914057e-09
360	2811.6	6.483482687790132e-09
361	3109.2	5.583938978413903e-09
362	2811.6	6.173467997998115e-09
363	3320.4	5.68987570180846e-09
364	2854.8	6.255143079681255e-09
365	3579.6	6.234416583329996e-09
366	3018.0	6.882729689010788e-09
367	2842.8	6.491370214932076e-09
368	2773.2	6.779913212978161e-09
369	3942.0	6.361377335726895e-09
370	2720.4	6.291246190781388e-09
371	17455.2	0.02622670984928611
372	2874.0	6.878575753672245e-09
373	3642.0	8.047213794694372e-09
374	3985.2	6.8377957563445e-09
375	2859.6	6.1329452499783975e-09
376	3120.0	6.240771055473144e-09
377	2902.8	5.944123725271516e-09
378	2977.2	6.921987532601124e-09
379	3680.4	6.723150568053902e-09
380	2883.6	6.117506936752388e-09
381	3477.6	5.973272423441338e-09
382	4198.8	5.580300116725178e-09
383	3229.2	6.891671394859544e-09
384	2607.6	6.902251634609046e-09
385	3158.4	7.630453220551109e-09
386	2934.0	5.917194554383022e-09
387	11894.8	0.00020489668970431326
388	12371.2	0.008556715979499401
389	3152.4	6.89747247173297e-09
390	9288.8	4.7451746542003384e-05
391	2678.4	5.699104051305547e-09
392	2859.6	5.847791788179742e-09
393	2859.6	5.320171459749525e-09
394	3261.6	6.243365632734599e-09
395	3129.6	6.7871798547326825e-09
396	3224.4	7.55857839097889e-09
397	2840.4	6.3485894214419104e-09
398	3094.8	5.911772999828853e-09
399	2870.4	6.3316252118959885e-09
400	2764.8	6.6841927438967255e-09
401	2482.8	5.586007722381229e-09
402	2784.0	6.069903960401189e-09
403	2950.8	6.427225011289344e-09
404	2098.8	5.370777542739317e-09
405	2812.8	5.254253106067845e-09
406	2690.4	6.09551433580084e-09
407	3376.8	7.13952580047947e-09
408	2274.0	6.816379831876945e-09
409	2517.6	6.199293111266244e-09
410	2307.6	6.93701106623296e-09
411	2722.8	6.2292730108190105e-09
412	2798.4	5.924612473384999e-09
413	2606.4	6.249052303096076e-09
414	2752.8	7.239680952759036e-09
415	2692.8	5.995281145721735e-09
416	2628.0	6.354492908754333e-09
417	2634.0	6.357575892506814e-09
418	2775.6	5.650642566783346e-09
419	4378.8	6.819234383052889e-09
420	2424.0	7.032385571609103e-09
421	2613.6	5.7836146319350375e-09
422	3204.0	5.605851951297655e-09
423	2329.2	6.171403440246212e-09
424	4186.8	7.2013658334113315e-09
425	3194.4	6.290203349107887e-09
426	2845.2	5.989909175842008e-09
427	2350.8	6.248342726628732e-09
428	2679.6	4.8238870700638194e-09
429	2934.0	6.022579567329615e-09
430	2745.6	6.086116804058305e-09
431	2779.2	5.413216578399724e-09
432	2515.2	7.079540763813301e-09
433	2817.6	5.7812305135194445e-09
434	2641.2	4.604747070274592e-09
435	2935.2	8.102584799161925e-09
436	2871.6	5.840393393759583e-09
437	3196.8	6.809698399577232e-09
438	2481.6	6.130391149771985e-09
439	2893.2	5.966039275625576e-09
440	2713.2	7.160453569545728e-09
441	3264.0	4.257361460032344e-09
442	2454.0	5.911867041451395e-09
443	2772.0	5.887584193620936e-09
444	3172.8	6.7346754268216436e-09
445	3428.4	4.4321936872054955e-09
446	7392.8	0.0018145954684425885
447	2844.0	7.367181494933295e-09
448	2544.0	7.387416276915241e-09
449	2433.6	7.459528395756005e-09
450	2775.6	5.116311675703291e-09
451	3181.2	5.034179933922364e-09
452	2847.6	6.618216793106505e-09
453	2674.8	6.154081828930044e-09
454	3480.0	5.266454797411943e-09
455	2785.2	6.269449001203479e-09
456	2653.2	6.867336698674058e-09
457	3834.0	6.632716726500137e-09
458	2852.4	6.5205127710254426e-09
459	2852.4	6.266571843250762e-09
460	2782.8	7.037326768520803e-09
461	2842.8	7.1861313665037276e-09
462	2545.2	6.499698654147936e-09
463	2720.4	6.69414472291604e-09
464	2566.8	7.935474184176482e-09
465	2798.4	6.366781707970735e-09
466	2630.4	5.4601434848012494e-09
467	3067.2	6.215589177272397e-09
468	2736.0	6.752313035349201e-09
469	3037.2	7.111952732948952e-09
470	2736.0	6.26566791024779e-09
471	2812.8	7.165809807255952e-09
472	2730.0	6.6435050665827925e-09
473	2697.6	5.664048716242554e-09
474	2667.6	5.084271144315088e-09
475	2862.0	6.115682992051433e-09
476	2673.6	5.483640548362671e-09
477	3943.2	5.410781771581014e-09
478	2802.0	6.037310976983929e-09
479	2874.0	6.284083674904104e-09
480	2901.6	5.742407808932957e-09
481	2883.6	7.435378887282026e-09
482	2743.2	6.271213100116775e-09
483	3139.2	5.875590468801163e-09
484	2793.6	6.563112889547352e-09
485	2718.0	6.4994104223268514e-09
486	2774.4	5.452603952695499e-09
487	2628.0	7.377963560913289e-09
488	2707.2	5.1426951205462074e-09
489	2936.4	6.375706298368286e-09
490	2557.2	6.5037234408559305e-09
491	2664.0	6.059901887237574e-09
492	3207.6	7.099966924103957e-09
493	2944.8	6.148366898581024e-09
494	2674.8	7.891694944548261e-09
495	2977.2	6.678285439607893e-09
496	2779.2	6.090121884370971e-09
497	2913.6	6.536154315956218e-09
498	2784.0	6.68598245408999e-09
499	2762.4	7.0628750261345605e-09
500	3193.2	6.858686345575894e-09
501	3354.0	7.1431950077345564e-09
502	3086.4	5.949109115985253e-09
503	3097.2	5.70536285884732e-09
504	3067.2	6.6633589417886485e-09
505	3127.2	6.049660202402599e-09
506	3273.6	5.998504938103177e-09
507	3075.6	5.874113310250667e-09
508	3577.2	5.943986708175972e-09
509	3024.0	5.582093485952931e-09
510	3244.8	4.899623498648687e-09
511	3537.6	7.025481233626985e-09
512	3300.0	5.278415575806431e-09
513	3093.6	6.569133728578097e-09
514	2973.6	6.254539152474181e-09
515	3268.8	6.069084533461575e-09
516	3116.4	5.952644804368265e-09
517	3288.0	5.324467538301125e-09
518	3264.0	5.692633645192653e-09
519	3115.2	5.362381653976741e-09
520	3121.2	6.307523780921029e-09
521	2929.2	7.86743329198041e-09
522	3142.8	5.199963868907444e-09
523	2912.4	7.279247294983669e-09
524	3702.0	6.051786115003907e-09
525	3342.0	7.140555785569857e-09
526	3423.6	6.062667231034365e-09
527	3262.8	6.170610483019889e-09
528	3130.8	6.282318113385108e-09
529	3559.2	6.817795904292268e-09
530	3039.6	5.758359010899673e-09
531	3342.0	6.739124339798675e-09
532	3379.2	6.260589921224046e-09
533	3180.0	4.92195479613199e-09
534	3150.0	6.69084550266202e-09
535	2953.2	6.480246261558539e-09
536	3338.4	5.817040413234142e-09
537	3106.8	4.885084548293369e-09
538	3079.2	8.692654353925675e-09
539	3762.0	5.540006215597037e-09
540	3220.8	6.797896380901427e-09
541	3496.8	5.2239943629384796e-09
542	3076.8	6.0048526416884545e-09
543	3270.0	5.977701111465992e-09
544	3380.4	7.1165571333340945e-09
545	3202.8	7.3123423169828314e-09
546	3798.0	6.130047778801561e-09
547	3129.6	6.717010813102858e-09
548	3141.6	5.425717117494775e-09
549	3085.2	5.593616329618353e-09
550	16126.0	0.0012292131137366452
551	6704.4	9.06242668377747e-09
552	3081.6	6.769072662387693e-09
553	8440.8	9.002547850848678e-09
554	8717.6	6.640631356164746e-08
555	3464.4	8.512866191922644e-09
556	16621.6	1.1957362345223012e-05
557	3195.6	7.715293954893144e-09
558	16655.2	5.8471182137082764e-06
559	12920.8	2.3377968392624688e-06
560	3558.0	6.9224553038144585e-09
561	37472.0	0.0006344944003240149
562	2744.4	6.76486206996058e-09
563	2642.4	6.587688667884177e-09
564	42104.8	0.07181361040258924
565	26134.4	0.004078776296200918
566	26003.6	0.00010170909502782567
567	8086.8	8.578737349282887e-09
568	18395.2	0.003995953443011853
569	24910.4	0.00016245796267817008
570	7186.8	8.598025214158245e-09
571	25398.8	0.0010266419088154643
572	17357.2	0.0012263722826392832
573	24771.2	0.0032687594055300084
574	17159.2	1.5476272512254193e-07
575	6754.8	8.471238357931235e-09
576	8304.8	6.409667888320383e-09
577	2865.6	7.06923429370059e-09
578	25226.0	0.0002263859324298565
579	21381.6	0.0004403192767217317
580	34270.8	0.0005991169736113529
581	37506.8	1.9132893619958048e-07
582	19464.0	1.7814266184862827e-06
583	16110.4	3.959901567880071e-05
584	4279.2	7.224668867413612e-09
585	13199.6	1.2530895574978784e-08
586	24058.4	4.0596577241437407e-07
587	3432.0	7.693969686295997e-09
588	13138.4	9.331435614516831e-05
589	25991.6	0.0024304115105992638
590	26090.0	0.0007480825695437092
591	13101.2	2.623512045275372e-08
592	2743.2	5.935405873929984e-09
593	17236.0	4.325502361439594e-07
594	5666.4	7.91000829537866e-09
595	9693.2	2.1924420307624463e-07
596	25178.0	9.110979858693852e-05
597	8270.4	8.15864374852091e-09
598	11457.2	9.248357234714663e-06
599	4993.2	8.239393471669443e-09
600	9500.0	1.5751295908133909e-06
601	14240.8	9.980530769755143e-09
602	9680.0	2.086755187984439e-06
603	15595.6	1.5963177685094295e-06
604	10922.0	1.3009574922701417e-08
605	14934.4	2.0631039582773488e-08
606	6330.0	8.54016945733496e-09
607	19191.6	2.166003716970304e-06
608	5497.2	7.993683587405236e-09
609	6321.6	8.26015373232526e-09
610	6130.8	7.554210964959627e-09
611	10637.6	3.9487579434157397e-07
612	9227.6	6.398257817249184e-08
613	9648.8	8.289337289714966e-09
614	23996.0	4.041264716627346e-08
615	5492.4	8.054685572466427e-09
616	15253.6	1.063405946669831e-06
617	9682.4	7.474533963909666e-09
618	9832.4	5.576297383636528e-08
619	11132.0	3.1098270699432665e-07
620	19083.6	2.6717057342906865e-08
621	14891.2	2.814787264713428e-06
622	14431.6	2.87410746052988e-06
623	10677.2	1.4896897034819577e-08
624	5558.4	7.096879767341027e-09
625	9800.0	3.2507711716290696e-07
626	5995.2	6.9057683348494316e-09
627	18922.8	4.412601057222756e-07
628	9723.2	9.66073873672563e-08
629	10521.2	9.286215049543414e-09
630	10608.8	3.04768811352822e-06
631	14508.4	1.7198556719501663e-06
632	5954.4	8.307421578779482e-09
633	9348.8	3.405336877017477e-08
634	18910.8	3.506792015616257e-06
635	5844.0	8.956613546575455e-09
636	9678.8	9.662958688271751e-08
637	14452.0	4.9223785800245844e-08
638	10455.2	8.716823246827624e-09
639	10457.6	5.037480917809781e-07
640	5482.8	8.186713841547225e-09
641	14797.6	3.792304684031761e-08
642	15088.0	4.530486777068635e-08
643	10024.4	8.64766075543188e-09
644	5985.6	7.043652747443604e-09
645	10127.6	1.780116022720174e-08
646	14117.2	1.3615475055258144e-08
647	18580.8	1.5735978712875667e-06
648	10299.2	1.9053740498640944e-08
649	10109.6	8.997298617971131e-09
650	2734.8	7.838894480042772e-09
651	2623.2	9.127211406411504e-09
652	2614.8	9.015741362779066e-09
653	2737.2	9.349302645870069e-09
654	2721.6	8.52024832750673e-09
655	2607.6	8.66796487507072e-09
656	2658.0	8.72153496825615e-09
657	2647.2	8.197154061064638e-09
658	2756.4	9.192804841502289e-09
659	2596.8	8.890892021884769e-09
660	2888.4	8.006176651774918e-09
661	2551.2	8.575633155817063e-09
662	2854.8	7.913977818821127e-09
663	2899.2	8.467558593531545e-09
664	2614.8	8.69522720480857e-09
665	2606.4	8.299201038565857e-09
666	2851.2	7.961341141583915e-09
667	2773.2	7.993170720072873e-09
668	2662.8	8.391837158884795e-09
669	2920.8	7.589373093949694e-09
670	2751.6	8.477100983729673e-09
671	2632.8	8.793993168848607e-09
672	2541.6	8.996725071217426e-09
673	2534.4	8.374774659162778e-09
674	2787.6	8.659023831105913e-09
675	2569.2	8.799103020432913e-09
676	2748.0	8.539964234438992e-09
677	2622.0	8.045015619589081e-09
678	2727.6	7.960104148496094e-09
679	2808.0	8.159884769151081e-09
680	2426.4	7.434343555976324e-09
681	2544.0	9.333200939915175e-09
682	2716.8	8.483251122335401e-09
683	2655.6	9.00892685349136e-09
684	2704.8	8.838151689467847e-09
685	2512.8	8.472049337358359e-09
686	2788.8	9.569073432710637e-09
687	2602.8	8.866236788626438e-09
688	2589.6	8.27461458315493e-09
689	2871.6	9.022386443424003e-09
690	2715.6	8.690851731165314e-09
691	2762.4	8.588011698416757e-09
692	2724.0	8.59621393172758e-09
693	2658.0	8.304539944465947e-09
694	2900.4	8.582432798759885e-09
695	2524.8	8.484022212117037e-09
696	2625.6	9.121374904161215e-09
697	2644.8	8.166777508635143e-09
698	2749.2	8.495685528918667e-09
699	2599.2	8.035740780690756e-09
700	24495.4	1.0108562308382833e-08
701	18881.0	4.926227271692001e-07
702	26809.6	0.09949595635486888
703	20725.4	1.911721857256847e-08
704	36155.6	0.09949609630942541
705	50000.0	1.0944618837715987
706	19541.6	1.0140713884872193e-08
707	11900.8	6.261863794041952e-09
708	26683.6	1.9670277751095663e-07
709	23989.8	9.870939547456764e-08
710	32438.0	8.057962212576446e-07
711	29924.8	6.03888452582749e-08
712	14400.6	7.117747374599203e-09
713	32086.2	2.5707467884289883e-07
714	24912.2	5.850291033231929e-09
715	34729.6	7.381624630480974e-07
716	30011.0	3.2810122754220706e-07
717	18790.4	2.7856865436521205e-08
718	28592.6	0.0994962415221518
719	33983.6	0.09949632202861705
720	24658.0	2.7393032090059422e-06
721	32353.4	2.045192975239037e-06
722	24785.6	1.280061130059497e-07
723	39158.8	1.0039151711462098e-05
724	32919.4	1.0714500595193706e-06
725	36338.4	3.376103314717045e-08
726	35735.4	3.1456477425387424e-05
727	26590.0	3.503200844014954e-08
728	36494.6	0.09950441121672723
729	23913.6	8.119224149002936e-08
730	24064.0	2.848888233692507e-08
731	35262.4	0.09949599704427058
732	34747.2	0.09949631247969618
733	21018.2	3.880439864015204e-08
734	31275.2	7.810627200401099e-07
735	29278.4	3.7886019298227616e-07
736	33991.0	0.0008509472278096453
737	30101.2	0.0994960274799341
738	30150.8	0.09949602873087543
739	25776.2	4.6118928310126544e-07
740	36613.0	1.9244006518710647e-08
741	28517.0	1.8503793492126214e-06
742	31216.2	0.19899197316617404
743	37689.2	0.09949646385498093
744	32787.6	1.4527549350262098e-07
745	35128.4	0.09949596957474978
746	35682.4	0.1284129640679008
747	35222.8	7.18994762719712e-07
748	35519.0	0.09949693822954855
749	35130.0	7.004854837499749e-07
750	50000.0	3.3975883744836586
751	50000.0	4.5307830721865
752	50000.0	2.183002451716906
753	50000.0	5.200301669696501
754	50000.0	5.357208827810351
755	50000.0	4.578653974817587
756	50000.0	3.3685170194011134
757	50000.0	3.579814286013318
758	50000.0	2.675324177523552
759	50000.0	3.536896250296614
760	50000.0	3.0730808821205438
761	50000.0	4.402111315221472
762	50000.0	3.1403425509430805
763	50000.0	5.554669803001474
764	50000.0	6.336586210739809
765	50000.0	3.508599154195197
766	50000.0	3.5381637413689995
767	50000.0	5.658174289198261
768	50000.0	5.341306645767739
769	50000.0	5.294036513863349
770	50000.0	5.560296664681071
771	50000.0	3.27494190217307
772	50000.0	3.381306362507601
773	50000.0	1.8838450635137307
774	50000.0	5.955448328880642
775	50000.0	2.904836186886676
776	50000.0	6.377814803674759
777	50000.0	3.7112502963051774
778	50000.0	3.0908050869475345
779	50000.0	5.337869489110316
780	50000.0	2.8065356892720597
781	50000.0	5.013200140668887
782	50000.0	6.058991941041936
783	50000.0	3.712749528439585
784	50000.0	4.557649827663032
785	50000.0	5.761564138618424
786	50000.0	2.6284887642272587
787	50000.0	5.357463653642815
788	50000.0	3.9871058284838528
789	50000.0	3.960843666118035
790	50000.0	4.461872892591471
791	50000.0	0.8354665456620955
792	50000.0	2.33150075017962
793	50000.0	1.651242134280309
794	50000.0	4.0484020067199395
795	50000.0	4.766818564255134
796	50000.0	5.600874685286397
797	50000.0	4.551011910010748
798	50000.0	5.780275703767202
799	50000.0	3.119797976879604
800	50000.0	5.349692707107495
801	50000.0	7.149357825872518
802	50000.0	3.0751541861261957
803	50000.0	6.714143820637105
804	50000.0	10.610049365581036
805	50000.0	5.728505957615611
806	50000.0	5.203129232884391
807	50000.0	6.1505267174199805
808	50000.0	7.4066502262343805
809	50000.0	14.000179698511076
810	50000.0	7.644519610581915
811	50000.0	9.234531288605288
812	50000.0	10.148425142730563
813	50000.0	9.091982216236719
814	50000.0	9.484173160470757
815	50000.0	7.015812385047522
816	50000.0	15.025901567849578
817	50000.0	8.445625859330546
818	50000.0	8.945539220741427
819	50000.0	10.310713741498702
820	50000.0	6.865047964215911
821	50000.0	9.225304009919638
822	50000.0	6.68429537969182
823	50000.0	2.0745960112628197
824	50000.0	7.153097414362669
825	50000.0	7.408153717032978
826	50000.0	7.549668124717319
827	50000.0	3.446100479406545
828	50000.0	6.5740812238638755
829	50000.0	3.78013639444263
830	50000.0	5.534313878685724
831	50000.0	7.502783405907911
832	50000.0	4.609411513313473
833	50000.0	4.056522866806791
834	50000.0	2.318209371655306
835	50000.0	3.296351486428093
