	0	1
101	31339.6	0.4974795319354818
102	40255.0	0.6964713417072455
103	30953.2	0.3979836269923183
104	31864.6	0.3979836255236586
105	36088.6	0.49747953123564387
106	25825.2	0.19948563846149786
107	34306.8	0.5969775743328245
108	32885.6	0.19936977226356506
109	26793.6	0.39798362667333104
110	39224.0	0.5969754369871647
111	39377.6	0.4366022371240675
112	38095.6	0.6964713414355124
113	43075.0	0.7968829741162462
114	48912.8	0.7534869245775333
115	37455.8	0.5969754368162261
116	37008.6	0.596975436416024
117	31756.2	0.3979836263023388
118	32085.6	0.3979836263395774
119	25764.0	0.19899181611439268
120	30695.2	0.39798362641787044
121	38858.8	0.49747953219289204
122	41978.2	0.6284842212606259
123	21753.6	0.0994959116953826
124	39616.6	0.5852208707320599
125	30166.6	0.37755329609843574
126	37369.8	0.39802798337169204
127	41772.2	0.7959723318739609
128	29472.0	0.2984884346261736
129	43427.2	0.5969754366159914
130	28822.2	0.2984877214577457
131	32789.4	0.3979836262698885
132	39956.8	0.8954647554672419
133	35433.8	0.5970093232819995
134	33108.2	0.413415812193766
135	49854.6	1.0216957195221252
136	39999.6	0.49747953130554495
137	37366.6	0.49747953053382493
138	26303.2	0.4974795329591862
139	41510.0	0.6964732958441988
140	44206.0	0.795967247804444
141	44190.0	0.39798362950767907
142	33142.6	0.5969754366614286
143	29002.4	0.19899225301504248
144	31638.6	0.1989918160051143
145	36399.6	0.30192272577025336
146	26159.6	0.39798362759838674
147	44314.8	0.8954632927370133
148	34902.8	0.39806205779825504
149	48834.8	0.8954631517368267
150	50000.0	4.178826529919205
151	50000.0	2.656382791855724
152	50000.0	3.7809254089588484
153	50000.0	3.482356699828851
154	50000.0	3.482536203526126
155	50000.0	3.084373077076626
156	50000.0	2.9273377360860624
157	50000.0	2.984877325437553
158	50000.0	3.1838695162658803
159	50000.0	3.183891929681669
160	50000.0	3.084385368527718
161	50000.0	4.121336000369654
162	50000.0	3.2833643918526
163	50000.0	3.6813480074632685
164	50000.0	3.3828602903352776
165	50000.0	3.2671803070098684
166	50000.0	3.482356699826525
167	50000.0	3.682089821375841
168	50000.0	3.681348511245176
169	50000.0	3.183877513706199
170	50000.0	3.288344888199421
171	50000.0	2.984877171633597
172	50000.0	3.3850218294181444
173	50000.0	3.585027169333862
174	50000.0	2.885381265842301
175	50000.0	3.183868984127468
176	50000.0	3.2839974101775637
177	50000.0	3.338145315786245
178	50000.0	3.283386739469674
179	50000.0	3.2833643856520993
180	50000.0	3.097965468859678
181	50000.0	3.084373077238717
182	50000.0	3.780843409417483
183	50000.0	3.780843913234026
184	50000.0	3.1838786826071046
185	50000.0	4.178827032228002
186	50000.0	3.3828602910391927
187	50000.0	3.4823582856614395
188	50000.0	2.288405831341094
189	50000.0	3.9798352336259493
190	50000.0	2.984896265051936
191	50000.0	3.2833648072238297
192	50000.0	3.382928575434227
193	50000.0	3.0843838113608424
194	50000.0	3.3828608293748013
195	50000.0	3.0850447650197848
196	50000.0	3.482356699843655
197	50000.0	3.5818521023064376
198	50000.0	3.482357026620876
199	50000.0	3.6021160285129303
200	123.6	0.0
201	130.8	0.0
202	96.0	0.0
203	115.2	0.0
204	120.0	0.0
205	136.8	0.0
206	146.4	0.0
207	122.4	0.0
208	96.0	0.0
209	134.4	0.0
210	124.8	0.0
211	126.0	0.0
212	135.6	0.0
213	130.8	0.0
214	122.4	0.0
215	130.8	0.0
216	115.2	0.0
217	123.6	0.0
218	166.8	0.0
219	120.0	0.0
220	122.4	0.0
221	132.0	0.0
222	157.2	0.0
223	108.0	0.0
224	124.8	0.0
225	116.4	0.0
226	105.6	0.0
227	120.0	0.0
228	136.8	0.0
229	122.4	0.0
230	116.4	0.0
231	102.0	0.0
232	174.0	0.0
233	136.8	0.0
234	132.0	0.0
235	105.6	0.0
236	106.8	0.0
237	133.2	0.0
238	130.8	0.0
239	108.0	0.0
240	96.0	0.0
241	96.0	0.0
242	140.4	0.0
243	120.0	0.0
244	94.8	0.0
245	157.2	0.0
246	108.0	0.0
247	96.0	0.0
248	96.0	0.0
249	124.8	0.0
250	3027.6	8.971873173003338e-10
251	3307.2	8.782678683337255e-10
252	3201.6	9.396598212312942e-10
253	3072.0	8.68089571420413e-10
254	3060.0	8.473514844446942e-10
255	3134.4	8.461067201400879e-10
256	3340.8	9.689792199528742e-10
257	3378.0	8.76150217589341e-10
258	3118.8	9.279346389349364e-10
259	3211.2	9.220682640854591e-10
260	2892.0	9.424549549252552e-10
261	2700.0	9.470789124363808e-10
262	3043.2	8.738536861745047e-10
263	3362.4	8.256594801375978e-10
264	3178.8	9.527700088958488e-10
265	3510.0	9.85263419072545e-10
266	2850.0	9.341193505943126e-10
267	3369.6	8.405154175404262e-10
268	3487.2	8.958432045470924e-10
269	3219.6	8.793623360810781e-10
270	3030.0	8.832515533128581e-10
271	3109.2	8.605978373106512e-10
272	2930.4	8.242466582222941e-10
273	2870.4	8.643666457502392e-10
274	2848.8	8.629694733287246e-10
275	3056.4	8.748855157324903e-10
276	3230.4	8.761600478464332e-10
277	2866.8	9.39983042278511e-10
278	2954.4	8.997257994024446e-10
279	3368.4	8.619687432694976e-10
280	3116.4	7.664157980818492e-10
281	3218.4	8.21117892935653e-10
282	3369.6	9.566587764580937e-10
283	2974.8	8.908581006007403e-10
284	2782.8	8.202821323844202e-10
285	2878.8	8.835573644097608e-10
286	2944.8	8.054031311894473e-10
287	3118.8	9.248492249726452e-10
288	3331.2	9.711257631964545e-10
289	3058.8	8.233992300038385e-10
290	2784.0	8.79265815582836e-10
291	2950.8	9.015989891152654e-10
292	2834.4	9.023412298644717e-10
293	3570.0	8.277444376693963e-10
294	3007.2	8.078328101641108e-10
295	2908.8	8.052358310704454e-10
296	3145.2	6.560093668960298e-10
297	3050.4	9.599271861857287e-10
298	3310.8	9.653135889852983e-10
299	3447.6	8.980771751296978e-10
300	2238.4	0.0
301	50000.0	92.94000000442881
302	50000.0	35.350000004398495
303	50000.0	3.820000004885818
304	50000.0	21.75000000329296
305	50000.0	64.79000000384316
306	50000.0	54.070000004180926
307	4740.8	0.0
308	50000.0	22.630000003483584
309	50000.0	15.540000004715058
310	2865.8	0.0
311	50000.0	396.04000000408786
312	50000.0	128.1100000046252
313	3074.2	0.0
314	50000.0	311.0100000053435
315	3652.4	0.0
316	50000.0	29.260000003817765
317	9196.0	0.0
318	50000.0	43.19000000467813
319	50000.0	1000.0000000059706
320	50000.0	290.9700000045883
321	8157.2	0.0
322	2093.2	0.0
323	5778.0	0.0
324	50000.0	412.92000000489645
325	50000.0	216.94000000524252
326	50000.0	117.5000000031533
327	50000.0	53.4800000043565
328	50000.0	7.780000006270785
329	50000.0	72.60000000520206
330	2557.8	0.0
331	50000.0	14.650000003428735
332	2961.4	0.0
333	50000.0	10.210000005278996
334	50000.0	39.06000000426503
335	3899.2	0.0
336	50000.0	263.20000000443576
337	50000.0	14.140000003257015
338	50000.0	42.420000005823454
339	50000.0	2.3500000041739195
340	2654.2	0.0
341	3697.2	0.0
342	50000.0	675.0100000051568
343	2153.4	0.0
344	2734.8	0.0
345	1922.0	0.0
346	50000.0	56.810000004393075
347	50000.0	42.090000005600686
348	50000.0	45.79000000282426
349	2679.2	0.0
350	3013.2	5.686674982657277e-09
351	2485.2	6.88785776046833e-09
352	3650.4	6.204721702560003e-09
353	2488.8	5.595178981723217e-09
354	2623.2	6.619722008451946e-09
355	3078.0	6.662110196495472e-09
356	2575.2	7.305003935160713e-09
357	2328.0	7.124364236334491e-09
358	2691.6	6.818008886134262e-09
359	2719.2	4.58426012569865e-09
360	2505.6	5.672888468605465e-09
361	2466.0	5.507489104384192e-09
362	2707.2	6.925004973457747e-09
363	2583.6	5.622395927294863e-09
364	2619.6	7.067110484794862e-09
365	2767.2	4.784650294637225e-09
366	2820.0	6.383889503632457e-09
367	2780.4	6.258379873071751e-09
368	2526.0	5.891133251632217e-09
369	2469.6	5.889132363712217e-09
370	2502.0	6.502111822454883e-09
371	3186.0	7.322439359268501e-09
372	3082.8	6.7264444945789705e-09
373	3021.6	5.309716046245904e-09
374	3108.0	6.706556255867424e-09
375	3080.4	7.611598159568047e-09
376	2998.8	6.720679135248491e-09
377	3339.6	6.665421943611411e-09
378	2461.2	5.9792725982868214e-09
379	2786.4	5.612459897051337e-09
380	4024.8	6.189971078146381e-09
381	2392.8	4.943783709520028e-09
382	2707.2	5.948871513182479e-09
383	2992.8	6.072511937686588e-09
384	2617.2	4.255404418107942e-09
385	2442.0	5.501587843705837e-09
386	2504.4	5.760380320964101e-09
387	2787.6	5.81815995551174e-09
388	2858.4	7.0310892568289985e-09
389	2880.0	7.003090679608064e-09
390	3279.6	7.092691560300771e-09
391	2455.2	5.9666762240861825e-09
392	2710.8	4.522101006487143e-09
393	2865.6	5.665991674397196e-09
394	2757.6	5.383776143867134e-09
395	2677.2	4.9464058160119076e-09
396	3571.2	5.996452083308694e-09
397	2854.8	5.071407353366506e-09
398	2382.0	6.676171929476728e-09
399	3061.2	5.3093107600104e-09
400	2368.8	6.374234377398067e-09
401	2071.2	7.140996977528311e-09
402	2773.2	5.741871924211834e-09
403	2431.2	5.3157900768374725e-09
404	2391.6	7.0502430775530595e-09
405	2494.8	5.96974421982605e-09
406	2577.6	6.515379369194096e-09
407	2348.4	6.184215643586398e-09
408	2920.8	5.666377904834377e-09
409	2779.2	7.491676898456472e-09
410	2037.6	6.651354802864644e-09
411	2409.6	7.111172968335806e-09
412	2311.2	7.22894455155472e-09
413	2463.6	6.090183357256621e-09
414	2316.0	4.988893744245019e-09
415	2550.0	6.619607737261302e-09
416	2418.0	6.4401020232239365e-09
417	2346.0	5.637947672866317e-09
418	2523.6	6.4267102732299966e-09
419	2607.6	6.325899451938438e-09
420	2266.8	6.278807913285609e-09
421	2722.8	5.350866482008258e-09
422	2457.6	5.5167474674983015e-09
423	2397.6	6.0960866377533734e-09
424	2925.6	5.509093262826017e-09
425	2602.8	4.9355558453106455e-09
426	2476.8	4.6628493337494645e-09
427	2338.8	6.500528379100288e-09
428	2186.4	7.141387123075214e-09
429	2308.8	6.402107141868694e-09
430	2636.4	6.637236611918884e-09
431	2402.4	6.15931831362659e-09
432	2361.6	5.412857705457541e-09
433	2358.0	5.4924595574835615e-09
434	2449.2	6.587711397929062e-09
435	2613.6	6.2785866374216824e-09
436	2560.8	6.71072182410317e-09
437	2454.0	5.950782772481105e-09
438	2432.4	5.150383474878919e-09
439	2546.4	6.987244831623854e-09
440	2373.6	5.127710925888244e-09
441	2310.0	5.665014493984411e-09
442	2449.2	5.393454902510993e-09
443	2449.2	5.903297707241416e-09
444	2565.6	6.443335201953513e-09
445	2656.8	6.3407769415103835e-09
446	2316.0	7.135657202445664e-09
447	2619.6	6.1492144189366746e-09
448	2485.2	6.757582099252699e-09
449	2944.8	6.348995449714996e-09
450	2464.8	4.009727471476247e-09
451	2659.2	5.256169887492509e-09
452	2679.6	5.277481083008109e-09
453	2553.6	5.149688332277699e-09
454	2665.2	5.856612198465187e-09
455	2724.0	6.5003759223996715e-09
456	2578.8	6.799588000932337e-09
457	2839.2	5.860314537018477e-09
458	2757.6	5.166047125611433e-09
459	2518.8	6.479953973905035e-09
460	2572.8	7.077346296447377e-09
461	2613.6	6.548022764032046e-09
462	2506.8	5.533073329638279e-09
463	2570.4	5.711881032886956e-09
464	2577.6	5.852448325405032e-09
465	2623.2	5.816216844720428e-09
466	2601.6	6.595079440511775e-09
467	2631.6	5.334109410530648e-09
468	2426.4	6.111915171038451e-09
469	2644.8	5.932880720877753e-09
470	2443.2	5.367902411006924e-09
471	2624.4	5.3516406240698285e-09
472	2732.4	5.5201559503138266e-09
473	2605.2	5.46243322172116e-09
474	2788.8	5.573688863471541e-09
475	2748.0	6.495941647081984e-09
476	2674.8	5.37260275786857e-09
477	2646.0	5.717125801180522e-09
478	2806.8	5.8644952867519956e-09
479	2630.4	6.443990960109188e-09
480	2641.2	7.73489754910984e-09
481	2613.6	5.7070073329947375e-09
482	2623.2	4.813311395279257e-09
483	2745.6	5.882188840865612e-09
484	2571.6	6.64837902418877e-09
485	2659.2	6.401728831778279e-09
486	2762.4	6.787141333940443e-09
487	2602.8	6.043733112121559e-09
488	2685.6	6.499866701045639e-09
489	2726.4	5.573987482743848e-09
490	2703.6	5.2793299188531565e-09
491	2702.4	5.677160817650974e-09
492	2738.4	7.0360961253426155e-09
493	2713.2	4.142429171409533e-09
494	2740.8	6.540615192752501e-09
495	2751.6	4.91369568084512e-09
496	2703.6	4.936476246276032e-09
497	2745.6	5.085827233153989e-09
498	2613.6	4.8142128016060184e-09
499	2569.2	6.116174768464144e-09
500	3150.0	7.10432289240258e-09
501	2959.2	5.386533041500927e-09
502	2749.2	6.886625154601279e-09
503	2858.4	6.9984947039395905e-09
504	2755.2	6.780826407036084e-09
505	2767.2	6.2281097607895436e-09
506	2898.0	7.082103822575954e-09
507	2773.2	5.1580808793901316e-09
508	2955.6	5.624245433527474e-09
509	2836.8	5.623239418068446e-09
510	2958.0	6.0227788401285475e-09
511	3483.6	6.217074483078048e-09
512	3463.2	6.4768076038420725e-09
513	3019.2	6.7727901738685586e-09
514	2738.4	6.118283447648622e-09
515	2804.4	6.767662247182403e-09
516	2796.0	7.33169631762469e-09
517	3003.6	7.4477645413468935e-09
518	2986.8	4.570375501430431e-09
519	2889.6	6.670967776155555e-09
520	2917.2	6.677264103482387e-09
521	2792.4	5.562060767643263e-09
522	2755.2	7.169584888827006e-09
523	2772.0	6.320275644911962e-09
524	3283.2	5.410579094628307e-09
525	2941.2	7.59577152768802e-09
526	2932.8	7.274105596566657e-09
527	2776.8	6.759023540055994e-09
528	2862.0	6.265017654129782e-09
529	2924.4	7.356438047384623e-09
530	2894.4	7.0510560022184995e-09
531	2850.0	5.410112884229493e-09
532	2878.8	5.359146423845894e-09
533	2823.6	5.477756501788767e-09
534	2836.8	7.220669429678704e-09
535	2823.6	5.635111999807196e-09
536	2876.4	6.805842501399349e-09
537	2757.6	6.37536428519054e-09
538	2840.4	6.92089612554771e-09
539	3822.0	5.479225934998731e-09
540	2754.0	5.0527535059371226e-09
541	3204.0	6.9923909413248775e-09
542	2782.8	6.318416760572703e-09
543	3054.0	6.909984093474303e-09
544	3440.4	6.225923369270137e-09
545	2989.2	6.121480906643297e-09
546	3007.2	7.292756535688671e-09
547	2893.2	5.122516096051771e-09
548	2763.6	5.2970612424618624e-09
549	2916.0	6.124975509947585e-09
550	7212.0	8.882480297646859e-09
551	6675.6	8.357804087593414e-09
552	2870.4	6.8116780644979905e-09
553	8480.4	7.930524939509603e-09
554	2970.0	7.373393955695105e-09
555	4560.0	8.202528461217987e-09
556	7426.8	8.091558517032245e-09
557	2875.2	7.018021384640181e-09
558	12326.0	1.2717239632708024e-07
559	3880.8	6.823851026086537e-09
560	2918.4	7.124184181996743e-09
561	14665.6	2.7421010498716493e-08
562	2818.8	6.020132276618075e-09
563	3680.4	7.245347881427391e-09
564	26255.6	0.010124738510092705
565	7904.4	8.264036393361593e-09
566	25570.4	5.5313179870040895e-06
567	7502.4	7.845740432701793e-09
568	8356.8	9.055300492503102e-09
569	17030.8	2.200498104091975e-06
570	7305.6	8.24684870860147e-09
571	6975.6	8.161687413629839e-09
572	10057.2	8.492208681177854e-09
573	16867.6	0.00027746596011876267
574	17130.4	7.250930540674312e-07
575	6002.4	7.547202205938435e-09
576	4382.4	7.398498295068533e-09
577	2870.4	5.404111717485558e-09
578	29521.6	0.001980175433483174
579	7964.4	8.770011624892856e-09
580	37134.8	0.004050957431376348
581	20234.4	1.644756134983019e-07
582	11693.6	1.3669654511844032e-08
583	11550.8	8.852079154806731e-08
584	4600.8	6.806512321726891e-09
585	30130.0	0.0012121581202559565
586	17413.6	1.574214212036538e-08
587	3577.2	6.964235871461281e-09
588	11804.0	5.7524425248091324e-08
589	8326.8	9.356441183718192e-09
590	6586.8	7.819701618748536e-09
591	4938.0	8.853927551180402e-09
592	2930.4	6.014930660667508e-09
593	12657.2	2.110016553883808e-08
594	6270.0	7.582028354201703e-09
595	6097.2	7.732649066293579e-09
596	13787.6	4.4729004392109456e-08
597	7875.6	8.079432595001197e-09
598	5499.6	8.47148243812455e-09
599	4082.4	8.082750436269819e-09
600	36828.2	2.2702325301787847e-05
601	36887.6	0.007032766645488087
602	33099.4	0.00039699780221429896
603	50000.0	0.007576823462534185
604	41878.0	0.008412595682239805
605	45759.6	0.00020549135347020002
606	36624.8	7.002313105325161e-05
607	50000.0	0.05906009499106374
608	40860.4	4.377832110334322e-05
609	50000.0	0.007680597241373132
610	41209.6	0.00016724984866517908
611	32172.0	4.3779431231453624e-05
612	36802.4	0.010619046180362355
613	40944.4	1.5957887048676154e-05
614	41392.0	0.0041099201182529565
615	41949.0	0.0029926169496834543
616	37094.6	0.0012706918216756197
617	36782.0	2.6435991311073966e-05
618	41059.6	0.0002137208962544956
619	45361.2	0.0029886241610950362
620	45919.2	0.0032439959438535664
621	37450.4	0.013394611547526367
622	36711.2	9.130973327564975e-06
623	32141.6	0.010717631730089897
624	40934.8	0.0024167542956564513
625	37353.2	0.004443188463043079
626	41308.0	0.015404523897165965
627	50000.0	0.003015014564626572
628	50000.0	0.012320310908196262
629	45459.6	0.06554051520351561
630	45901.2	0.10092288431513759
631	41755.6	0.0004975872949889444
632	45430.8	0.005254667238719748
633	40946.8	0.0018739566028026142
634	37550.0	0.01072493976493417
635	32181.6	0.0001703911566623512
636	50000.0	0.003592264355488242
637	45475.2	0.006040199825997699
638	32967.6	0.01716869279444596
639	45472.8	0.0017247227620820912
640	32673.6	1.5671728464692308e-05
641	46104.8	0.002789777433321459
642	50000.0	0.00019281801860658427
643	37575.2	6.758060516374424e-06
644	50000.0	0.016775587686382116
645	45526.8	0.005628794949769638
646	41362.2	0.008170261836102265
647	45409.2	0.0002525006421265214
648	41148.4	0.0044012595451975505
649	27779.2	0.008181568386668846
650	3244.8	8.655891609439246e-09
651	3163.2	8.634410290112902e-09
652	2923.2	8.534127795910409e-09
653	2989.2	8.864873118531942e-09
654	3073.2	9.512771357242489e-09
655	3088.8	9.329120145127241e-09
656	3154.8	8.765420803538854e-09
657	3106.8	8.995694612682664e-09
658	2986.8	8.576399965355937e-09
659	3110.4	9.235085569299558e-09
660	3034.8	8.362619407503367e-09
661	3124.8	8.370609408329514e-09
662	3126.0	9.012229197617811e-09
663	3360.0	9.121871121925336e-09
664	3031.2	9.053165499604803e-09
665	2960.4	8.974004187646029e-09
666	3108.0	9.198463502206082e-09
667	3301.2	9.476237677410404e-09
668	3128.4	9.027831790188694e-09
669	3055.2	8.902088675031597e-09
670	2882.4	8.9807507442868e-09
671	3078.0	8.246192300464918e-09
672	2995.2	8.82732391945895e-09
673	3018.0	8.61500060484829e-09
674	3165.6	8.938749635542422e-09
675	2978.4	9.17451892277422e-09
676	3092.4	8.873526785908671e-09
677	3289.2	8.093714291275944e-09
678	2925.6	8.927744153591798e-09
679	3074.4	9.221659627539227e-09
680	2911.2	9.048252090634074e-09
681	3120.0	8.741729528893028e-09
682	3019.2	8.887599326410705e-09
683	3159.6	8.874527418717706e-09
684	3187.2	9.368333680626668e-09
685	3073.2	7.850298623910021e-09
686	3381.6	8.467138556483702e-09
687	3165.6	9.205289672938791e-09
688	3016.8	9.04115565382361e-09
689	3013.2	8.959705664672032e-09
690	2973.6	7.995419801141252e-09
691	3200.4	8.707361080123474e-09
692	3278.4	8.693960825635145e-09
693	3072.0	9.276674790431517e-09
694	3176.4	8.837739374258686e-09
695	2805.6	9.277018442195431e-09
696	3183.6	9.254378639482794e-09
697	3109.2	8.47892657557564e-09
698	3104.4	9.226227714012521e-09
699	3217.2	8.736776266666445e-09
700	17657.2	0.09949591136976843
701	24865.4	0.09949591043765824
702	15847.6	5.121256990863513e-09
703	23955.4	0.09949591078977679
704	33204.0	0.19901544466873858
705	31023.6	0.09949591039414549
706	26673.8	0.19899181708218364
707	14895.2	5.490272216595285e-09
708	14521.4	3.6130025530055184e-09
709	18181.6	6.9055310306268446e-09
710	22418.4	0.0032615641681762375
711	22061.4	1.795245552421651e-05
712	18836.0	5.219429247724445e-09
713	14144.8	6.072705328975874e-09
714	21805.8	6.2599329262893504e-09
715	26283.0	8.40694796039787e-07
716	28555.2	0.19899195510484594
717	24325.6	0.09949591121457511
718	20538.2	1.5119561045820337e-05
719	28979.6	0.3979836275921568
720	25288.2	1.8557330848075387e-07
721	22295.2	0.10189345022253345
722	22419.2	0.09949591078092117
723	23723.6	7.316925263724733e-09
724	37667.2	0.29848836701520937
725	16222.8	5.803334391881021e-09
726	21000.0	4.250247882351545e-09
727	13453.0	5.156789149359146e-09
728	18926.6	4.608675041412787e-09
729	20359.2	5.387543730131997e-09
730	20790.4	0.19899181600938215
731	21159.8	5.078635194470466e-09
732	17501.4	0.09949591072460572
733	22369.2	5.570986368118345e-09
734	21705.2	3.414428365555695e-07
735	19384.0	0.09949591202847141
736	27869.6	0.1989918169760902
737	23845.0	0.09949612184633701
738	19224.8	0.09949591180674022
739	22826.4	0.09949591108903574
740	23041.8	4.1542731204343595e-08
741	19372.6	0.09949591152098461
742	29772.0	0.10236241412037834
743	15857.8	0.09949590961529144
744	18953.2	5.798810302161755e-09
745	22136.0	0.09949591082212586
746	35667.6	0.49747953197626976
747	15192.8	0.09949591037042914
748	32652.2	0.2984877216518821
749	17714.6	5.896587979780274e-09
750	50000.0	3.741223515040668
751	50000.0	3.9541022963863597
752	50000.0	2.835055243758609
753	50000.0	4.4419244800977165
754	50000.0	5.694456154919799
755	50000.0	4.468685010095769
756	50000.0	4.1318861325731975
757	50000.0	1.6349845197812036
758	50000.0	1.9580095766454448
759	50000.0	3.2428089124185475
760	50000.0	2.666633136866108
761	50000.0	4.009488334431814
762	50000.0	2.5864519560459494
763	50000.0	5.032844366253868
764	50000.0	5.981026127980764
765	50000.0	2.1362815306339598
766	50000.0	3.9483746902878507
767	50000.0	6.035738801780621
768	50000.0	3.791835965950643
769	50000.0	4.923117854538393
770	50000.0	6.400042975178631
771	50000.0	2.92866739710822
772	50000.0	3.5880810667043503
773	50000.0	1.5599666315865115
774	50000.0	4.278618325619402
775	50000.0	2.0889435970198975
776	50000.0	4.704554694721891
777	50000.0	2.871046497765904
778	50000.0	3.854214823208827
779	50000.0	6.538499927501524
780	50000.0	2.3227894556548345
781	50000.0	4.644113745254023
782	50000.0	5.652267976784794
783	50000.0	2.4114385834415333
784	50000.0	3.346878046799786
785	50000.0	4.778718343319553
786	50000.0	2.0541877974513194
787	50000.0	4.219094565784832
788	50000.0	3.344234914469267
789	50000.0	2.6512212890731974
790	50000.0	4.025896013114113
791	50000.0	2.3224692663702853
792	50000.0	1.8348051508605874
793	50000.0	1.4664208945020794
794	50000.0	2.415788153033088
795	50000.0	3.4379220330343054
796	50000.0	4.569993277348998
797	50000.0	3.8800911003590186
798	50000.0	4.21897250022759
799	50000.0	2.938477220226947
800	50000.0	5.349692704691806
801	50000.0	7.115468969226905
802	50000.0	3.0751541223323167
803	50000.0	6.71414378593267
804	50000.0	10.250459124753133
805	50000.0	5.728505960724926
806	50000.0	5.203129229392597
807	50000.0	6.150526724366954
808	50000.0	7.26497103479611
809	50000.0	14.182156488306768
810	50000.0	7.644519604900815
811	50000.0	9.234531263729288
812	50000.0	10.148425132962197
813	50000.0	9.091982219420863
814	50000.0	9.484173146868777
815	50000.0	7.015812409571606
816	50000.0	15.290906174847956
817	50000.0	8.445626216708671
818	50000.0	9.082265114917867
819	50000.0	10.204661693545944
820	50000.0	6.746298491345233
821	50000.0	9.225304017302067
822	50000.0	6.508957199642721
823	50000.0	2.8654395736210185
824	50000.0	7.1176958135148025
825	50000.0	7.408153714772371
826	50000.0	6.997886544834698
827	50000.0	3.4461004799518355
828	50000.0	6.574081227064939
829	50000.0	3.7801364011586736
830	50000.0	5.534313851241636
831	50000.0	7.502783428202544
832	50000.0	4.609411566285527
833	50000.0	4.056522895726586
834	50000.0	2.318209376762733
835	50000.0	3.296351497858992
836	50000.0	8.855091663950644
837	50000.0	4.7752409530471445
838	50000.0	13.630446641084527
839	50000.0	3.184321485646554
840	50000.0	6.022509032447238
841	50000.0	5.346333436119179
842	50000.0	7.730360615386738
843	50000.0	4.6607033770363495
844	50000.0	6.07996571768346
